,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
88,0.03790784210559672,-0.001079164051951964,0.10719585443410673,0.2161501009381308,0.012394185401054747,0.23843611257798902,0.7169421487603307,0.7169421487603307,0.6666666666666667,7.0,-0.127926267281106,0.6717795979151153,-0.7808417997097242,1.0459198596080723,-0.06508005917214821,0.15760869565217384,0.26538461538461533,0.25654450261780104,0.011363636363636465,0.1578947368421053,0.6344366541659872,-0.02462717197975106,0.16981132075471672,0.08333333333333348,-0.17863004924136283
87,-0.000680995046753563,-0.00580141918228072,-0.054344126281751226,-0.09975393508573216,0.020929535232383722,-0.04016108654453565,0.3372442839951866,0.3372442839951866,0.30000000000000004,7.0,-0.36271401395053904,-0.4208088366292535,-1.8962472406181017,-0.5591136526090064,-0.03069023166945306,0.5727699530516432,0.46808510638297895,0.4624999999999999,0.011235955056179803,0.5537190082644627,0.2152833200319233,0.021601907700939726,0.36827956989247324,0.06153846153846132,0.10437685821513876
86,0.013879763720094473,-0.0026184526715876677,0.10270744519307562,0.11820469434682623,-0.019254330021482247,0.14897082778024573,0.2245219347581553,0.2245219347581553,0.23076923076923084,7.0,0.8311774461028192,1.0301445709012613,-30.862068965517242,5.440012970168612,-0.203903330458708,-0.05373134328358209,0.33954451345755676,0.32478632478632474,-0.011111111111111072,-0.06382978723404253,-0.3691512066984075,-0.03267884113689401,0.21414538310412579,0.0869565217391306,-0.1080609925634971
85,0.014467374563341462,-0.010616495884428034,0.03566109717036947,0.1055347546898946,0.0055786812237161865,0.055032865059930325,-0.8767223957376447,-0.8767223957376447,-0.875,7.0,-0.8335446477087485,0.2792424242424243,-1.0517980864401189,-0.22743064296863202,-0.19787730678462268,-0.141955835962145,-0.08809891808346204,-0.09677419354838701,0.011235955056179803,-0.13068181818181812,-0.3707221860767729,-0.008800567778566304,-0.16019417475728148,0.08000000000000007,-0.10504700643245912
84,0.01966837106075503,0.00696603813857366,0.00928789520338813,-0.027111446470247547,0.024152205266091187,0.07435458913592319,7.001490312965723,7.001490312965723,7.0,7.0,-0.5788900979325353,-0.3568636740495085,-0.2898089171974523,-0.33674400417101147,-0.16361999389057702,0.1654411764705881,0.13898305084745766,0.1333333333333333,0.022222222222222143,0.15032679738562083,0.2789495450785773,0.004439352713733413,0.08285163776493243,0.04938271604938271,0.035025156189528506
83,0.014909630216695113,-0.0027411250656376174,-0.01475510622310272,-0.05405649146856173,0.027537303512678246,0.04649282393369725,0.1823430806481654,0.1823430806481654,0.1875,0.1875,7.475452196382429,0.10276243093922655,-0.20403587443946192,-0.1717598506436081,-0.16202760370612435,0.05362776025236582,0.10863095238095233,0.10084033613445365,0.021739130434782483,0.03125,-0.0808407437348424,0.012403763900769693,0.039145907473309594,0.05882352941176472,0.05424534601105746
82,0.25312214700360025,0.047857591420704226,0.6376818771604877,0.8731242253789684,0.09616060996858788,0.14984547034962326,0.2919029615626969,0.2919029615626969,0.368421052631579,0.21052631578947367,-0.6015243902439025,0.42234468937875747,40.267605633802816,-0.8890734369438842,-0.021448397678526354,-0.11077844311377238,0.11140939597315436,0.0725190839694656,0.07446808510638303,-0.12947658402203854,-0.21143359718557608,-0.12519363469933809,0.06506849315068486,0.0,-0.4405907985407378
81,-0.01768903856948123,-0.04382321348718632,-0.0665650590896445,-0.11777759680768762,0.012115378232150587,-0.08925496619209605,-0.6565053042311912,-0.6565053042311912,-0.6923076923076923,-0.6521739130434783,0.25248661055853105,-0.43530585887049433,-0.9902389078498294,7.283422459893048,-0.18156031693937835,-0.15488215488215495,0.06280193236714982,0.039145907473309594,0.00990099009900991,-0.21202531645569622,-0.25340173990631276,0.030264005151320106,0.06270096463022523,-0.022222222222222254,0.08382772519360548
80,0.2890237986398112,0.18013027274348992,0.5530919552145968,-0.1629935614889345,0.14051408748378447,-0.045663627036187315,-1.4029108981185658,-1.4029108981185658,-1.375,-1.375,3.919364691508858,1.9691236095228195,470.93706293706293,-7.0969657843770175,1.3525334402658036,-0.10358565737051784,-0.3329545454545454,-0.36986301369863017,0.13725490196078427,-0.11244979919678721,-0.18524051389303853,-0.11515624999999996,-0.2934947049924358,-0.10227272727272718,0.40995320073541675
79,0.04753685178048328,-0.004632882846077213,0.03986266051448073,-0.004893851668045235,0.05341401774503263,-0.02238409316034884,-1.5991189427312775,-1.5991189427312775,-1.6666666666666667,-1.6666666666666667,-0.7720104308953185,-0.5809873949579831,-0.9997777349711796,-1.215264395078461,-0.12376117076971782,-0.04888888888888887,-0.393526405451448,-0.42391304347826086,0.06034482758620685,-0.16742081447963797,0.3359002566923359,0.005650715168638465,-0.3447537473233405,-0.12658227848101278,0.00026672198678245884
78,0.1415140942379438,-0.004962280104088834,0.13119601368890255,0.0026459790815265283,0.1493143912625452,0.10891027938069175,-6.254411764705883,-6.254411764705883,-6.5,-6.5,7.639978213507625,0.0458761594384558,24.4,-1.3647811116576487,0.05152218316219481,-0.01869158878504673,-1.103932584269663,-1.1037735849056605,0.1382113821138211,-0.07065217391304357,0.5371946198188307,0.006848112379280069,0.0,-0.1159420289855072,-0.007584735719364688
77,0.10132533201390248,0.022130190695007546,0.09422458982670934,0.07146015253675242,0.10660875026719485,-0.029372764449594913,-1.669465435208508,-1.669465435208508,-1.6363636363636365,-1.6363636363636365,0.6791275294710963,-0.2672579098753596,1.1181102362204722,3.8530204962243797,0.23778691015764375,0.7476190476190474,0.216216216216216,0.18181818181818166,0.1071428571428572,0.5321637426900585,0.0,0.004708754795953896,0.0,-0.11475409836065564,-0.0460353475041797
76,-0.09313243278890326,-0.022559061155637328,-0.06621591398964743,0.12829473358436072,-0.11293595812417279,0.07341545455589094,-2.092391304347826,-2.092391304347826,-2.142857142857143,-2.142857142857143,-0.3561720979125995,1.4792280013084724,0.526641883519207,-1.2436232286746318,-0.046801605602527996,-0.114441416893733,0.8444444444444446,0.8076923076923079,-0.11612903225806448,-0.1984732824427481,0.0,-0.021871202916160293,0.0,-0.01851851851851849,-0.13372347749890456
75,0.09708378972501364,0.01659757890043112,0.0666696749649418,0.04947598203366965,0.12063917930409684,0.11575153472652988,-48.200918484500576,-48.200918484500576,-46.125,-44.125,-0.4963554726223104,-0.12222368826142416,-0.35876623376623373,1.5294251824817517,-0.12419362064331152,0.4276923076923076,-37.30120481927711,-37.680851063829785,0.10218978102189769,0.6142857142857143,0.0,0.02147293700088726,9.428104575163399,0.018867924528301883,-0.031321122791806655
74,-0.14878112437875524,0.1716810708947949,-0.11261019398045546,0.11422690741184405,-0.17544596163626414,0.1461298825784807,-1.144726600505935,-1.144726600505935,-1.1412742382271468,-1.1478260869565218,-0.8968391802709275,-1.4233891171460067,3.121518987341772,-2.144738028677067,0.16232944155296103,0.4181034482758621,-0.09956853634251583,-0.10498839907192581,-0.185430463576159,0.2861356932153394,-0.7176785714285714,-0.03127171646977067,-0.18458163585083054,0.09259259259259256,0.05157753412396504
73,-0.059375968306860205,-0.024395485552659357,-0.08847279368082905,-0.11459707765234817,-0.03629148398246229,0.011926068411808988,-1.3545098039215686,-1.3545098039215686,-1.3529411764705883,-1.3333333333333335,12.222222222222221,-2.473491124260355,-1.0125921375921376,-1.1169056247045848,-0.016326889859505145,-0.12310030395136784,0.0998894213048287,0.09721322099805585,-0.0325203252032521,0.07568807339449535,-0.003795066413662229,0.02456958393113351,-0.042659492697924684,0.15254237288135597,0.10185480724899798
72,0.08514153750101316,0.0832344435048924,0.10979691673908154,0.18701843470581747,0.06663989880540866,0.07429997685873913,-11.90123261694058,-11.90123261694058,-12.0,-12.647058823529411,0.8338001867413631,0.4428559955023692,-116.02439024390245,-6.89622641509434,0.09786486819000317,-0.15944540727902945,-0.6025469168900804,-0.6030714707619611,0.0672268907563025,-0.13006396588486147,-0.18666666666666665,-0.016978820234552883,-0.6378964271376957,0.10294117647058809,-0.08741832694969254
71,-0.028189205899134873,0.03467864932679543,-0.006340172551294154,0.24286723951939893,-0.0452483180826283,0.07578508454756672,-1.1339750373280373,-1.1339750373280373,-1.1313131313131313,-1.1262626262626263,-0.23389187187557858,0.06596159198441409,-0.8519932145886344,-1.2502857142857142,-0.022310740736967594,0.2247422680412372,-2.7596964586846546,-2.741071428571429,-0.047244094488189003,0.1470588235294117,2.282591725214676,-0.017628205128205177,0.0,0.11999999999999988,-0.16749550312136297
70,0.16495622635708096,0.10213087003658172,0.15815490804819943,0.1836166646713755,0.170482909910177,0.0854494876177263,0.1953040467431293,0.1953040467431293,0.23076923076923084,0.28,-0.09963144220892994,-0.07994778067885122,20.445558739255013,-6.281735159817352,0.12052850399608217,0.10437710437710424,-0.4269286056540489,-0.42820512820512824,0.14876033057851235,0.15811965811965822,0.0,0.004712706180895587,0.0,0.023809523809523725,-0.06884426368412122
69,0.02138839986410268,-0.022262106098781653,-0.006419645753993342,-0.017719422459352208,0.043746944957311795,0.15478370864243085,-0.05820584774146831,-0.05820584774146831,-0.09375000000000011,-0.12499999999999989,-1.5345591195812642,0.4764742607412453,-0.9749482263344245,-3.859081870839457,-0.30753422109805084,-0.0929878048780487,-0.1446488294314381,-0.14648729446935727,0.05035971223021596,-0.21033210332103314,0.0,0.02182933429550782,0.0,0.03488372093023262,-0.004640793484690042
68,-0.010546542650064494,0.2296932363739057,-0.016685424427359874,0.29877401293561157,-0.005847924835966967,0.030197398448197132,0.41214917339484813,0.41214917339484813,0.4137931034482758,0.3928571428571428,-3.060758222445393,-3.0301376182055817,-2.2880000000000003,-3.084031326539869,0.925548915597932,0.08571428571428563,-2.1417399804496577,-2.147110332749562,-0.013698630136986356,0.032710280373831724,0.0,0.004766949152542388,-0.22283813747228387,0.04494382022471921,-0.053206563971294085
67,-0.020799762177300174,-0.08821890018826983,-0.09282568464221919,-0.13133640552995396,0.03372695276078708,0.05403908668516344,-0.06289136945276341,-0.06289136945276341,-0.04878048780487798,-0.05128205128205132,-1.8578216374269005,-1.757365750208286,-0.3747412008281573,-1.7955195078423123,-0.38238042765681446,-0.21207430340557276,0.041952054794520466,0.06412213740458017,0.03472222222222232,-0.20135746606334848,-0.21902497027348378,0.055701985591284364,0.0199714693295292,0.043010752688172005,0.04967894558972619
66,0.1055312097898824,0.17459726084903182,0.20138535954309433,-0.055640169989446986,0.041849263316962704,0.08058067261770274,-0.33483439860546194,-0.33483439860546194,-0.3076923076923077,-0.43243243243243246,-4.020735690952989,-0.3232161608080404,-126.38741721854305,-1.9846246443423068,0.6096004878158947,-0.18860510805500985,-0.06409202958093674,-0.06025824964131987,0.04026845637583887,-0.2152974504249291,-0.2603532277710111,-0.057589880159786944,-0.10629370629370627,0.061855670103092786,0.2437678226474107
65,-0.021299175263288284,-0.06170842956893896,-0.06689248154776872,-0.12928342323513597,0.013629647088685637,-0.03635470758698489,-0.3892771347455777,-0.3892771347455777,-0.40740740740740744,-0.2857142857142857,-0.4850251539799708,0.05145917990395277,-1.0102992051126312,-1.1390015745114384,-0.05264376363623613,0.03874092009685226,-0.1185250219490781,-0.1099236641221375,0.012903225806451646,0.0,0.13050638122684233,0.035676439420699424,-0.12676056338028163,0.009708737864077666,0.07761999852081947
64,0.013944230943212066,-0.021127934104651747,0.013594443017788782,0.08172156394816432,0.014190914416287725,0.047953741592706045,0.5989629894510995,0.5989629894510995,0.5625,0.6666666666666667,0.672098968319182,0.19456838702877421,46.323076923076925,0.8658049040511726,-0.10368115877635353,-0.28904428904428914,-0.1543824701195219,-0.14922813036020588,0.02547770700636942,-0.29963898916967513,-0.2064821558630736,0.0003410641200545239,-0.1630824372759857,0.019230769230769162,-0.09508939295151153
63,0.023853120845812148,-0.009652589467028183,0.011713703938869724,0.013275357857472692,0.03240925474807366,-0.006755097619104977,0.3470871072347088,0.3470871072347088,0.3600000000000001,0.32000000000000006,-0.09115727975101695,0.1484073997823594,-1.2256718682271348,-0.9011499178630098,-0.010186883458087492,0.18032786885245922,-0.06949352179034163,-0.07258064516129026,0.024844720496894235,0.15463917525773208,0.3487838458008261,0.00835322195704058,-0.06423982869379008,-0.009433962264150941,-0.02263936291240043
62,0.08535140610435965,0.05344338139955207,0.12738672338741597,0.12329902910163426,0.05631787762702167,0.10236460938863368,0.3453971943222378,0.3453971943222378,0.3529411764705881,0.36363636363636354,0.27140282367077195,0.19182011422132295,-0.043457382953181245,-2.4696531791907512,0.016977588581444936,0.336111111111111,0.16202531645569618,0.16739130434782612,0.048484848484848575,0.3035714285714284,0.3929908132017692,-0.026711749788672967,0.16704805491990826,0.0,-0.062158072401350295
61,0.028974561873065463,0.039344583301280434,0.01756430647726659,-0.006857149296536469,0.037385784749737194,-0.038177908526047744,-0.12826999012833173,-0.12826999012833173,-0.13043478260869568,-0.15555555555555556,-0.2746603662138216,-0.6408449190966328,0.3787650602409638,8.679941002949853,0.16159850294240763,0.10395010395010407,0.1590413943355118,0.15642458100558665,0.034682080924855585,0.0513698630136985,-0.12066438690766967,0.008163974292166198,0.1705882352941177,-0.00952380952380949,0.046502006536758955
60,0.008372170872354756,-0.009429032178478791,-0.03573767399242722,0.02767471150900369,0.04026704392662128,0.04417835932463765,0.01309363720008494,0.01309363720008494,0.0,0.0,0.19563517915309436,0.6088907502692353,-3.475514290915711,-1.218599217837371,-0.0304109434175569,0.026365348399246757,0.06015037593984962,0.0660225442834137,0.033519553072625774,-0.009771986970683932,-0.14111111111111108,0.031529979324603774,0.07872696817420421,-0.009615384615384581,-0.036094089741055546
59,0.028617987936862654,0.05719875105569305,0.010743311980861092,0.019653306834492623,0.04059845870844714,0.011721178685581757,0.032485678356853454,0.032485678356853454,0.02499999999999991,0.026315789473684292,0.23189669263880575,0.022795730913688583,-1.3896896602441535,-6.511849442379182,0.17287792222934772,0.01284403669724754,0.005319148936170137,0.010574018126888296,0.03243243243243232,-0.019736842105263164,-0.07244501940491599,0.011691999331885805,0.018633540372670954,-0.009708737864077666,0.03683044869165775
58,0.07098660101465515,0.09114721094845968,0.06396274830774673,0.07874390904168926,0.07555925985264023,0.0740261482600284,0.44975979430272695,0.44975979430272695,0.41463414634146334,0.46153846153846145,0.23136803927639438,0.17339296102385116,-0.45423664842423095,0.2155713864182438,0.1791707829285416,0.10507246376811596,0.03615520282186946,0.05231689088191338,0.0628272251308899,0.07046979865771807,0.06345885634588555,0.004292554069671439,0.06402439024390238,-0.009803921568627416,0.011471518987341778
57,0.050999475701567265,-0.10535985223947097,0.08712251156505024,0.05421493244464082,0.02773626116136807,0.057871153877149695,-0.41566321291888364,-0.41566321291888364,-0.4137931034482758,-0.42105263157894735,-0.20395114942528736,3.0765035788429955,7.591286307053942,-3.1882997537885354,-0.332504320701429,0.04590163934426239,-0.06723404255319143,-0.0625,0.024630541871921263,-0.01567398119122254,-0.027213114754098267,-0.022192996876541082,-0.06876790830945556,0.0,-0.15134923738756356
56,0.04981014374830495,0.05422613236213647,0.04962909661178627,0.28008150595583814,0.04993347523112668,0.058205794297119695,0.5817092651757187,0.5817092651757187,0.5588235294117647,0.5454545454545454,0.0002030502662213607,-0.6142853885269951,-0.4995572728004508,-1.0896139705882353,0.04464003789074833,0.1833855799373041,0.037408759124087476,0.034848484848484684,0.03846153846153855,0.1560509554140126,0.21907650825749925,0.0001681237390720458,0.03384615384615364,0.00990099009900991,-0.17645161290322586
55,0.05418525127747098,0.06958425509509669,0.017507738069479695,0.034644222615629605,0.07916317031140707,0.06049709338948572,0.341008938039691,0.341008938039691,0.320754716981132,0.3137254901960784,0.058601944375521686,-0.046684402404177705,-0.6554608331992923,-0.6721485411140584,0.013987229379982535,0.2874172185430466,0.1072999120492526,0.10834553440702788,0.05555555555555536,0.2396694214876034,0.19435996682333423,0.023701462430660625,0.1026785714285714,0.0,0.03379777292820774
54,0.14102495652105418,0.26789532772834557,0.21565976496922223,-0.0650668066184743,0.09310147077212294,0.10587125197710967,0.030727519204699405,0.030727519204699405,-0.4714285714285714,-0.4925373134328358,0.9875348916494429,3.408921779394741,22.185574229691877,-12.398058252427184,-0.15746053984767416,0.15740740740740744,0.009531374106433566,-0.0013210039630119352,0.06140350877192979,0.0955555555555554,0.0016203703703703276,-0.04203612479474539,0.0026990553306343035,0.0,0.35610284167794304
53,0.030041522549743904,0.026251053126692847,0.003478206431275499,0.0037333230804721396,0.049010365099213304,-0.014087792421442868,-0.26406546836182965,-0.26406546836182965,-0.29729729729729726,-0.26470588235294124,-0.4512151977443528,-0.6896092570539089,-0.9391706182608959,-0.5662029150104108,-0.08108299353423498,-0.003555555555555534,0.018882769472856165,0.01984126984126977,0.06198347107438007,-0.0608519269776876,-0.05361682458978512,0.01834076105587923,0.036339165545087315,-0.019607843137254943,0.022431547856629708
52,0.022701207633051057,0.022385481886002978,0.002339513931576054,0.011514550239216215,0.036610358144262944,0.029101187956068086,0.18511715647339155,0.18511715647339155,0.1923076923076923,0.15999999999999992,0.16589501650745286,-0.7526509773118637,-3.5392254220456802,-3.2110832333369697,0.19510058715949552,-0.07760927743086543,-0.01776061776061777,-0.015564202334630406,0.035019455252918386,-0.13174946004319665,-0.14407814407814423,0.01363406833866354,0.0,-0.010000000000000009,0.010735477826358641
51,0.043466166645427906,0.04772950986314317,0.029685497748324963,0.0652599529664819,0.05256857493515832,0.04501288675386905,0.11959116994093755,0.11959116994093755,0.09677419354838723,0.13793103448275867,-0.11350346006266654,1.921709923664122,-1.5446486768348326,-0.24988899304356404,0.12245588318204881,-0.029013539651837617,-0.052672955974842894,-0.0513833992094862,0.048872180451127845,-0.06218905472636804,-0.05706134094151216,0.008801062769844048,-0.036363636363636376,-0.02020202020202022,-0.016453593912942766
50,0.040771379083662795,0.0413867716447498,0.01916881786956237,0.07120867401350872,0.05473009454445199,0.10229496427868412,0.46460640526788377,0.46460640526788377,0.5,0.303030303030303,0.303060086566995,-0.015028321802562528,-0.9905457156534226,0.5247303341225993,0.16634257299283162,0.17928286852589648,0.06887966804979251,0.08194444444444438,0.043010752688172005,0.12466843501326275,0.18426626323751893,0.01333333333333342,0.07412398921832875,0.010309278350515427,-0.02784213626546239
49,0.02088990807233526,-0.042133442003681076,-0.0418764326010278,-0.09306377372391161,0.0600795963979035,-0.03922897134903758,-0.29545802891738615,-0.29545802891738615,-0.31372549019607854,-0.2325581395348837,-0.37369634905208804,0.602346999405823,214.1772151898734,-1.6969200241566733,-0.0993940139653634,0.05912162162162149,0.01552795031055898,0.034659820282413545,0.05498281786941561,0.01650943396226401,-0.014307613694430343,0.03849902534113059,0.035131744040150625,0.0,0.05618839877201487
48,0.03173436581513189,0.005428545838254806,-0.006241215325570093,-0.01777245982260467,0.0531648742978732,0.0566786569432447,0.1281725888324874,0.1281725888324874,0.11428571428571432,0.1212121212121211,0.45689934688961964,-0.21405395383331793,-0.5562091887758103,-1.735887595939589,0.08121511862230091,0.12280701754385981,0.006116207951070374,0.027295285359801413,0.04885993485342022,0.06496519721577743,0.05780196993260778,0.02064758329422811,0.020606060606060517,0.0,0.02359735342486724
47,0.03879271380936067,0.03551469513595529,0.009175118719587205,-0.008691246540079245,0.05456383080432148,-0.035314081140645825,0.1518881568375381,0.1518881568375381,0.15384615384615374,0.16216216216216206,0.27437764283216226,-0.050028645570046826,0.5603128313891834,2.0227941794936495,0.2270561922692984,0.05184659090909083,0.016717325227963542,0.03864734299516903,0.04968944099378869,0.002178649237472685,-0.0056358735604019605,0.015172413793103523,0.05463182897862251,-0.010204081632653073,0.044612165595576014
46,0.03563917146709161,0.10029437462195046,0.012156156505068738,0.08277025757427725,0.04760547953315908,0.05782493510950948,-0.09073407550012558,-0.09073407550012558,-0.08888888888888902,-0.18604651162790697,0.10165157298605387,0.7105202476187098,-0.9346699515759069,-1.314486059324392,-0.05819293981958229,0.008102633355840494,-0.09790732436472349,-0.07790697674418601,0.041420118343195256,-0.03913043478260869,-0.05667816658452429,0.01162439613526578,-0.05855855855855863,-0.020618556701030966,0.016167107804564207
45,0.02089640203650278,-0.10681021887109621,-0.016671808411416134,-0.02291035425842436,0.03939234988891127,-0.02467927837952244,0.1297370278314769,0.1297370278314769,0.12195121951219523,0.25714285714285734,-0.4270395742512597,-1.0734595682020864,17.605981794538362,-6.980799858432136,0.3695452507735877,-0.17950435365036832,0.023198011599005808,0.0390920554854981,0.03693181818181812,-0.21266968325791857,-0.13505747126436785,0.018057006416952737,0.05980861244019153,-0.021052631578947323,-0.08585005279831048
44,0.033331594475067616,0.06506613707765885,0.02065545124062207,0.03446622288844203,0.03923580991931441,0.046872766493833984,-0.041556889480403036,-0.041556889480403036,-0.0434782608695653,-0.045454545454545525,0.6876346317266457,-7.326510446075663,-0.9963656695554934,-0.3951327760929063,0.16321170097681126,-0.12816326530612243,-0.013765182186234792,-0.0012135922330097637,0.03561643835616435,-0.15804597701149425,-0.18846270009060706,0.005716798592787953,0.020316027088036037,-0.021505376344086002,0.029571445073351077
43,0.024763627062513782,0.05374692598609232,0.0015530142594946117,0.008591295390162346,0.03538123590297393,0.049473684210526336,0.2756539235412474,0.2756539235412474,0.27272727272727293,0.2857142857142858,-0.4423392196355801,2.4583528571747326,22.403846153846153,-3.66930000489165,-0.3745328505979856,0.08333333333333348,0.02463054187192104,0.03523693803159178,0.03439153439153442,0.04436860068259385,0.05024190547078522,0.010348345722198005,0.03207964601769908,0.0,0.044766072029619686
42,0.029592911363581553,0.046693835170700915,0.01704596146502846,0.16170117149598107,0.035144942984513206,0.1017368142162336,0.5892833340738437,0.5892833340738437,0.5714285714285714,0.5,1.0617151736592332,-1.1427096707593245,-23.375513557929334,-1.808488413645235,0.4841268970360697,-0.17199654278305965,0.21474358974358987,0.227699530516432,0.04347826086956519,-0.19934640522875813,-0.22395464209780303,0.005481823427582189,0.20685959271168297,0.0219780219780219,-0.09901202749140903
41,0.014865591912335496,0.020420946985177046,-0.03164327106788145,-0.06183053311177733,0.03410502902726065,-0.1576282650004831,-0.4292703382722952,-0.4292703382722952,-0.4204545454545454,-0.3950617283950618,-0.003636067343633864,-2.8405895384058955,-1.1401344056406302,-0.3802302914910014,0.20217084297618437,0.045929018789143905,-0.013852242744063492,-0.003824091778202643,0.0318627450980391,0.004081632653061051,-0.1716894977168949,0.018938307030128998,0.015985790408525657,-0.021505376344086002,0.08768375049662303
40,0.034543073417323766,0.06970351843653444,-0.009611499738197637,-0.05106130417805543,0.05341216961306938,0.02927187361402117,0.07139358314964483,0.07139358314964483,0.05882352941176472,0.061224489795918435,-0.30560382720340196,0.3326046374533307,1.2788259958071277,-0.4744907288885638,0.08837566886032344,0.3183632734530939,0.004013377926421535,0.017274472168905985,0.04750593824228022,0.27642276422764245,0.28886438809261294,0.01816389749366354,0.04370629370629375,-0.02197802197802201,0.127260108850495
