Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,0.010147904683648346,-0.00752300920368143,-0.026280722534794188,-0.042472666105971446,0.055576070901034,0.16440323844345772,0.5594713656387664,0.5594713656387664,0.5652173913043477,0.4067796610169492,-3.3032581453634084,-0.6228435455086259,0.22764227642276413,-1.0608261461643214,0.10806451612903234,-0.04620749782040112,0.2559938128383603,0.278169014084507,0.05535390199637025,-0.07870370370370372,-0.07422324510932099,0.11214953271028016,0.04494382022471921,0.28375286041189907,-0.007692307692307665,0.03648301455894942
1996-09-30,0.057632081994549944,-0.014998790420127417,0.0842393370333765,0.16015224710876885,0.027024663284939576,-0.14365818100257932,-0.4279661016949152,-0.4279661016949152,-0.4305555555555556,0.4067796610169492,0.10337323177366708,2.823343848580442,-6.271523178807947,-5.582089552238806,-0.44687045123726343,-0.022851919561243106,-0.008620689655172264,0.0,0.02579535683576939,-0.07537688442211055,-0.24922311995027968,0.10924369747899165,-0.028817204301075372,0.021390374331550888,-0.015503875968992276,-0.15098600859314748
1996-12-31,0.0776803568681741,0.0166189111747852,0.1252366594207981,0.048706624605678206,0.019926764881205816,-0.03195390256678887,-0.28148148148148144,-0.28148148148148144,-0.2682926829268293,0.4067796610169492,1.4329388560157792,-0.07136963696369636,0.7701005025125629,-3.6465798045602607,2.138157894736842,0.15201122544434043,0.003726708074534013,-0.0055096418732781816,0.014249790444258226,0.11956521739130443,0.12003311258278138,0.0984848484848484,-0.05358724534986714,0.02617801047120416,-0.03149606299212604,-0.030558619347304194
1997-03-31,0.027048244361975504,0.07867611531647611,0.01825886458528081,0.04355673204187216,0.038824413459130014,0.1385281385281385,0.8109965635738832,0.8109965635738832,0.7666666666666668,0.4067796610169492,-1.2582083502229429,-0.8165259884495779,-1.0681334279630943,-1.705230769230769,-0.48050314465408805,0.0759236703207471,0.004331683168316891,-0.0041551246537395725,0.0380165289256198,0.06310679611650483,0.036215816703621506,0.08275862068965534,0.01146467009826857,0.015306122448979664,-0.016260162601625994,0.03359657341721323
1997-06-30,0.018171079146688918,0.030608435983575877,-0.017747858017135854,-0.03389830508474578,0.0653431924127954,0.19795627376425862,0.573055028462998,0.573055028462998,0.5660377358490565,0.4067796610169492,-2.7488226059654632,0.6343825665859564,4.9375,-0.8856893542757417,-0.10573042776432606,0.08830188679245277,0.023413431916204486,0.018080667593880273,0.06289808917197437,0.05022831050228316,0.049215406562054254,0.08280254777070062,0.04626416840157299,0.025125628140703515,-0.008264462809917328,0.0668220668220667
1997-09-30,0.10506739464255244,0.008982252806954083,0.20903426791277258,0.1618331543143574,-0.020822331195775146,-0.13062884348343584,-1.2062726176115803,-1.2062726176115803,-1.2048192771084338,0.4067796610169492,-0.09874326750448836,4.2192592592592595,-4.910526315789474,1.213740458015267,-0.2617328519855595,0.1411234396671288,-0.29801324503311255,-0.319672131147541,-0.024719101123595544,0.07391304347826111,0.0808973487423521,0.07058823529411762,-0.11386248065443283,-0.303921568627451,-0.025000000000000022,-0.1315853362466617
1997-12-31,0.0009263833992094739,-0.019312226290473133,-0.007266168513269777,-0.025988700564971712,0.0131751290546267,0.06229321163719348,-2.871345029239766,-2.871345029239766,-2.9411764705882355,0.4067796610169492,0.13147410358565748,-0.7121771217712177,-1.0376850605652759,-1.1310344827586207,0.046454767726161306,-0.02673959282892724,-0.0034305317324184736,-0.016064257028112316,0.015360983102918668,-0.004048582995951455,0.35220125786163514,0.0714285714285714,0.012225548902195627,-0.03521126760563387,0.017094017094017033,0.006849315068493178
1998-03-31,0.06515703091256864,0.14084919472913615,0.08819559800664445,0.18055262602826416,0.03140684410646388,-0.02889055955321662,0.840625,0.840625,0.7878787878787876,0.4067796610169492,-1.9410211267605635,-0.373767258382643,-20.94047619047619,-1.763157894736842,-0.033878504672897214,-0.015610365282547556,0.018932874354561147,-0.00612244897959191,0.03177004538577921,-0.028455284552845517,-0.035348837209302375,0.06666666666666665,-0.03179689425684007,0.024330900243308973,-0.025210084033613467,-0.033597112314313504
1998-06-30,0.0065457915773619035,0.004684291581108724,-0.018747316700853833,-0.03903877077005535,0.045638870456388814,0.23092236230922358,0.41595925297113756,0.41595925297113756,0.423728813559322,0.4067796610169492,-2.351730589335828,-0.08346456692913384,-1.5850746268656717,3.0344827586206895,-0.14147521160822252,-0.08404693942277208,-0.014358108108108114,-0.03696098562628347,0.04912023460410553,-0.11297071129707115,-0.11861137897782048,0.05769230769230771,0.038951120162932895,-0.02375296912114011,-0.017241379310344862,0.04546760522913362
1998-09-30,-0.02152394106813993,-0.025356070767069028,-0.028779776373359267,-0.06237798642744263,-0.010999858976166954,-0.1406109613656783,-0.9508393285371702,-0.9508393285371702,-0.9523809523809523,-0.9518072289156626,-0.02837370242214532,-0.39518900343642616,-0.1316326530612245,-2.717948717948718,0.28309859154929584,-0.35630193905817176,0.11311053984575836,0.12153518123667384,0.06708595387840655,-0.3867924528301887,-0.3561269146608316,0.05909090909090908,0.010781671159029615,0.1119221411192215,0.00877192982456143,0.0395053246307111
1998-12-31,-0.014380661098694292,-0.04692005242463959,0.021223345680248196,0.027562958556414774,-0.06509339797518898,0.015682174594877196,8.731707317073171,8.731707317073171,9.75,9.25,0.7877492877492878,1.289772727272727,0.5910693301997649,0.7412935323383085,0.38419319429198673,0.02366863905325456,0.04541955350269444,0.03612167300380231,-0.06614276358873605,-0.03846153846153855,-0.09685641461342387,0.05579399141630903,-0.051393939393939436,0.03282275711159732,0.0,-0.0725049570389954
1999-03-31,0.04472624198120245,0.10313531353135308,0.04965199490246053,0.09417213431107685,0.037062457103637536,0.11477097272259384,0.4436090225563909,0.4436090225563909,0.4651162790697674,0.5121951219512195,-1.401195219123506,-0.5732009925558312,-1.6661742983751846,-2.282857142857143,-0.3560666137985725,0.15922228060956378,-0.00810014727540509,-0.011009174311926495,0.03716690042075732,0.24,0.110065851364064,0.04878048780487809,-0.007411193457705023,-0.048728813559322015,0.04347826086956519,0.008194969001638963
1999-06-30,0.0033700805392129496,0.012528047868362036,-0.027737567125846407,-0.0444444444444444,0.05235679094051027,0.08513388734995386,0.4305555555555556,0.4305555555555556,0.4285714285714286,0.435483870967742,-2.7437934458788478,0.1424418604651163,-2.2117516629711753,-1.601336302895323,0.33251231527093594,0.045330915684496764,-0.007423904974016127,-0.007421150278293265,0.051386071670047384,0.006451612903225712,0.028813559322033777,0.050387596899224674,0.04866117404737369,-0.020044543429844186,0.016666666666666607,0.05965507492225042
1999-09-30,-0.007030627348286411,-0.023268698060941784,-0.013303875894529527,-0.03248431155407905,0.002096289567465659,-0.14516678012253237,-0.7839805825242718,-0.7839805825242718,-0.7888888888888889,-0.7865168539325843,-0.38838268792710706,0.4758269720101782,-0.6825251601097896,-0.4555555555555556,0.13585951940850283,0.17909800520381625,0.0680628272251309,0.06728971962616814,0.004501607717041667,0.1217948717948718,0.14250411861614487,0.04428044280442811,0.009329732383992262,0.06136363636363629,0.0,0.009471718249733252
1999-12-31,-0.0383259280493049,-0.005357030314489197,9.735202492211492e-05,0.03815337657382689,-0.09336866327313298,0.016324905434998982,-7.735955056179775,-7.735955056179775,-7.894736842105264,-7.894736842105264,0.08845437616387342,0.07586206896551717,1.207492795389049,-2.503401360544218,-0.17982099267697316,-0.17248988598749548,-0.8081232492997199,-0.8091068301225919,-0.0934699103713188,-0.17714285714285716,-0.23143475126171587,0.0459363957597172,-0.05716370712721974,-0.8115631691648822,0.016393442622950838,-0.041892427646359254
2000-03-31,0.05714200548467874,0.11696869851729819,0.09656380804049447,0.17842704887908867,-0.0051530533764035935,0.12536728697355537,-1.4895746455379482,-1.4895746455379482,-1.4885496183206106,-1.4885496183206106,-1.5004277159965782,-0.3125,-2.6240208877284594,-2.0407239819004523,0.22817460317460325,-0.1804444444444444,0.04379562043795615,0.02752293577981657,0.039548022598870025,-0.09722222222222221,3.4352720450281424,0.04391891891891886,-0.05908152734778116,0.022727272727272485,0.008064516129032251,-0.05213793103448272
2000-06-30,-0.014098406880022507,0.03312911277513053,0.044296493564136785,0.07703103071885242,-0.11580981832238113,-0.010617928633594453,-2.7802385008517887,-2.7802385008517887,-2.859375,-2.859375,-3.4393162393162395,0.41025641025641035,-1.5715434083601285,-0.5173913043478261,0.08966074313408723,-0.015184381778741929,-5.0,-4.803571428571429,-0.11005434782608703,-0.05384615384615388,-0.06324027072758043,0.03883495145631066,-0.10309843707156574,0.0,-0.008000000000000007,-0.04074505238649595
2000-09-30,-0.021078221078221104,0.05672084339995598,0.012623257395443677,0.027942666859707588,-0.09040832386115238,-0.1739092188599578,-0.1167464114832536,-0.1167464114832536,-0.11764705882352933,-0.11764705882352933,-0.5346881569726699,-0.4413223140495868,-0.47116736990154706,-1.4504504504504505,-0.03706449221645658,0.032488986784140916,0.8881118881118881,0.7535211267605635,-0.09083969465648856,0.16260162601626016,0.0,0.04049844236760114,-0.07092632222561912,0.0,-0.008064516129032251,0.02798847087378631
2000-12-31,-0.007683767675587205,-0.04816835541699138,-0.022287513116474256,-0.12119718309859151,0.025761799480918945,-0.37493344691726116,-1.4582881906825569,-1.4582881906825569,-1.457142857142857,-1.457142857142857,0.5993975903614457,-0.6627218934911243,1.646276595744681,-0.06000000000000005,-0.03618167821401075,-0.05813333333333337,-0.6097222222222223,-0.6305220883534137,0.02350965575146935,0.034965034965035,0.0,0.038922155688622784,0.033892727871010164,0.0,-0.10569105691056901,0.08308123662657718
2001-03-31,-0.002649786544972721,-0.003548422316846822,-0.017987464583154478,-0.028367657664877033,0.030831224814918956,0.5557069846678024,-0.13475177304964536,-0.13475177304964536,-0.125,-0.125,-0.795668549905838,2.008771929824561,-0.5949748743718593,10.25531914893617,-0.4225239616613419,0.07078142695356737,0.28588374851720033,0.24637681159420288,0.03035274815422495,0.04729729729729737,0.0,0.03458213256484144,0.03341820496499048,0.0,-0.054545454545454564,0.02554669936644194
2001-06-30,-0.01768265682656822,-0.026297047060757084,-0.044240437158469925,-0.0862680412371134,0.03754545454545455,0.01708278580814726,0.13387978142076506,0.13387978142076506,0.11904761904761907,0.11904761904761907,5.073732718894009,-1.8017492711370262,0.8808933002481389,-2.5784499054820413,1.1549100968188104,0.15758857747223698,-1.2380073800738007,-1.2412790697674418,0.035828025477707026,0.1225806451612903,0.0,0.03621169916434552,0.05635971666153372,-0.07777777777777772,-0.03846153846153855,0.06563039723661479
2001-09-30,-0.01601755018632045,-0.04850053451865188,-0.022275076613456513,-0.06823720552396428,-0.004030491544729675,-0.12683031869078376,-0.8481927710843373,-0.8481927710843373,-0.851063829787234,-0.851063829787234,-0.0022761760242792084,-3.2581818181818183,-0.09234828496042213,-0.9928143712574851,0.0038510911424902705,-0.11740520785746922,3.4186046511627906,3.566265060240964,-0.003843197540353449,-0.14367816091954022,0.3632874237976971,0.032258064516129004,0.01224489795918382,3.710843373493976,-0.030000000000000027,0.021194364792419984
2001-12-31,-0.035671746632868095,-0.17160428123706462,-0.042571107784431184,-0.12554489973844818,-0.022697281604645014,-0.11491985203452526,-1.4126984126984126,-1.4126984126984126,-1.4285714285714284,-1.4285714285714284,-0.6517110266159696,0.2157809983896941,-0.7354651162790697,-80.83333333333333,-0.3062659846547314,0.008281573498964745,-0.3605263157894737,-0.3430079155672824,-0.035493827160493874,0.006711409395973256,-0.7759191785359391,0.03385416666666674,0.013248847926267349,-0.3785166240409208,0.061855670103092786,-0.052679770479794885
2002-03-31,0.016880443388756827,0.047897779998572254,4.886152643401864e-05,-0.017835382740666872,0.04788909892879656,0.20743939816104762,-6.076923076923077,-6.076923076923077,-6.0,-6.0,-0.2794759825327511,-0.6993377483443708,-2.3626373626373627,-1.732776617954071,0.3235023041474654,0.2772073921971252,-0.2962962962962964,-0.27710843373493976,0.034399999999999986,0.32666666666666666,0.977087952697709,0.032745591939546514,0.030699260943718,-0.27572016460905346,0.0,0.06695019008956749
2002-06-30,0.060265354428802764,0.1546321525885559,0.07109004739336489,0.13320550417324606,0.041233570999055,0.17364716741663777,2.5,2.5,2.4000000000000004,2.4000000000000004,5.2303030303030305,0.31277533039647576,-0.3911290322580645,4.438746438746438,1.3293871866295266,0.0988745980707395,0.06432748538011701,0.07222222222222241,0.04021655065738594,0.06030150753768848,0.5484112149532712,0.029268292682926855,-0.018201875344732277,0.051136363636363535,0.01941747572815533,0.018903249184684112
2002-09-30,-0.00916487971095381,-0.013628318584070764,-0.02536264939330357,-0.05245346869712353,0.020130352281164887,-0.11521824616594578,-0.48917748917748916,-0.48917748917748916,-0.4901960784313726,-0.4901960784313726,-0.6162451361867705,-0.3489932885906041,-2.7152317880794703,-0.823991618648507,0.10044843049327357,-0.14959765910753475,0.24725274725274704,0.26943005181347157,0.02007434944237918,-0.1800947867298578,-0.19821342346692417,0.0308056872037914,0.029775280898876266,0.2432432432432432,0.01904761904761898,0.04095785667713825
2002-12-31,0.010079748599211458,-0.006998026197739149,0.07895722175418896,0.05630252100840338,-0.10893651435503438,0.03111111111111109,-1.194915254237288,-1.194915254237288,-1.1923076923076923,-1.1923076923076923,0.21039290240811148,1.9793814432989691,1.1003861003861002,-1.4970238095238095,-0.045368106492800875,-0.11784946236559135,-0.023494860499265635,-0.04489795918367345,-0.11005830903790081,-0.138728323699422,-0.3062330623306233,0.029885057471264576,-0.11783960720130926,-0.08260869565217388,0.03738317757009346,-0.059902061268648166
2003-03-31,-0.00992046021543247,-0.014937959282014246,-0.016396998221489656,-0.04315831344470966,0.0036304229442729596,0.0070043103448276245,-1.8260869565217392,-1.8260869565217392,-1.7999999999999998,-1.7999999999999998,-1.4418848167539267,-0.44982698961937717,-1.0477941176470589,3.275449101796407,-0.20318725099601598,-0.08239882983910296,-0.1082706766917294,-0.1282051282051282,0.003276003276003303,0.033557046979865834,-0.06119791666666663,0.0,0.013605442176870541,-0.1327014218009479,0.009009009009008917,0.02943670502725615
2003-06-30,0.04757952153677403,0.03448697566344627,0.0395589856670342,0.12429848264394106,0.06402604449267502,0.146067415730337,13.105263157894736,13.105263157894736,13.749999999999998,13.749999999999998,-3.4549763033175354,2.9685534591194966,-2.269230769230769,-0.6372549019607843,-0.09250000000000003,0.19659936238044629,0.11467116357504237,0.09313725490196068,0.061224489795918435,0.19480519480519476,0.36985668053629217,0.0,0.015863331299572847,0.08743169398907114,0.0,-0.0798423158390209
2003-09-30,0.012790763484068046,-0.014599834495803266,-0.0047089767520787085,-0.008596783139212416,0.047849736528981834,-0.03239962651727357,-0.292910447761194,-0.292910447761194,-0.288135593220339,-0.30508474576271183,1.3523166023166024,0.11331220285261501,0.030303030303030276,-4.853281853281853,0.39275875639512003,0.169626998223801,0.18910741301058986,0.17040358744394624,0.0361538461538462,0.1032608695652173,0.05838677016537286,0.0,0.03453453453453448,0.14572864321608048,0.01785714285714257,-0.006074557196751762
2003-12-31,0.006566079910589551,0.0288524983504288,-0.028387536763138876,0.027319347319347376,0.07307973071619767,0.04882755958699225,0.05277044854881274,0.05277044854881274,0.023809523809523725,0.04878048780487809,-0.6306934755847353,-0.4775800711743772,6.235294117647059,-1.0801603206412826,-0.022605255721955375,0.0869400151860289,0.4223918575063612,0.4712643678160917,0.04899777282850781,0.049261083743842304,-0.07780612244897955,0.1116071428571428,0.06589259796806979,0.4342105263157894,0.026315789473684292,0.0014796706124549086
2004-03-31,0.05210270645385151,-0.00839552238805974,0.02518096073700371,0.03585042657469595,0.09848828420256983,0.10368939184837611,0.20300751879699241,0.20300751879699241,0.18604651162790709,0.16279069767441867,-1.1688888888888889,2.1948228882833787,-4.154471544715447,20.5125,-0.49754264238219137,0.2766329025497729,0.23792486583184247,0.2890625000000002,0.08563340410474152,0.215962441314554,-0.14038727524204708,0.0,0.044117647058823595,0.2477064220183487,0.03418803418803429,-0.042718571336802236
2004-06-30,0.08039153606669824,0.16174741298212614,0.07509949077838152,0.029965828441251174,0.08890112158535746,0.1859786595531845,0.8770833333333334,0.8770833333333334,0.8431372549019607,0.8600000000000001,-13.18421052631579,-0.7842217484008529,0.6726804123711341,-2.536316095293434,1.521288837744534,0.11874145006839965,0.11560693641618514,0.15757575757575748,0.07953063885267264,0.030888030888030826,-0.14762670957361212,0.0,0.008085550339071546,0.11519607843137236,0.04132231404958686,0.12796940008052626
2004-09-30,0.026154484847004777,0.04899033351890281,0.005691768826620036,0.014717141641854559,0.05864139020537129,-0.10508188655373585,-0.1908990011098779,-0.1908990011098779,-0.1914893617021276,-0.19354838709677424,-0.5674946004319654,-0.19565217391304346,-0.8805855161787365,-0.7923600605143721,0.1252852578731174,-0.012961604304230878,0.07707253886010368,0.1169284467713787,0.051328502415459054,-0.08614232209737827,-0.16092496460594619,0.0,0.031565329883570525,0.10769230769230775,0.007936507936507908,0.03379142126241885
2004-12-31,0.034364588291289966,0.012544024702079382,0.04250603554042831,0.051140174379610936,0.022085596609562552,0.04759660697455237,-0.1934156378600823,-0.1934156378600823,-0.19736842105263164,-0.21333333333333337,1.0611735330836454,1.8034398034398036,-3.858064516129032,-0.877959927140255,0.013587507604948312,0.1707135777998019,0.010222489476849006,0.026562499999999822,0.014933946008041543,0.11065573770491799,0.017997750281214753,0.12048192771084332,-0.011788312014045732,0.023809523809523725,0.0,-0.03671519825056113
2005-03-31,-0.000920301859009709,0.023252489636441664,-0.03215519532288069,-0.06508215026319986,0.04712959177714193,0.05045733993102419,0.6088435374149659,0.6088435374149659,0.5901639344262295,0.6271186440677967,-1.4197456087219866,-1.084136722173532,-0.9909706546275395,-9.970149253731343,-0.12024809923969593,-0.021164021164021163,0.11369047619047601,0.1339421613394216,0.04527447651386507,-0.03321033210332103,-0.07734806629834268,0.0,0.04796954314720825,0.1298449612403101,0.007874015748031482,0.09445008662405163
2005-06-30,0.044767870302137025,0.055599534342258394,0.030046285400486372,0.06577375874424152,0.06569994422755165,0.14096067375633425,0.20613107822410148,0.20613107822410148,0.19587628865979378,0.19791666666666652,-3.6075036075036073,-13.583333333333334,-23.5,-2.146422628951747,0.1566977484648624,-0.014918918918918833,0.026189203634420233,0.04832214765100673,0.06334596643205215,-0.057251908396946494,-0.15508982035928143,0.0,0.020101719544683982,0.04116638078902235,0.0078125,-0.009552401746724781
2005-09-30,0.01800828777993302,0.013939741497198899,-0.0004950495049504955,0.005603137757143939,0.043437303747121625,-0.10258976604528958,-0.22524101665205964,-0.22524101665205964,-0.22413793103448265,-0.22608695652173905,-0.2180409518539015,-0.13327814569536423,-2.033333333333333,-0.6037735849056604,0.05367675973259933,-0.08165057067603154,0.0005208333333333037,0.02176696542893719,0.05244399185336057,-0.13765182186234826,-0.14032600992204103,0.0,0.024928774928774766,0.016474464579901094,0.0,0.008321851749793163
2005-12-31,0.0006495615459565229,-0.02762671307374376,0.00685792662018514,0.0389238239274059,-0.007523322299127333,0.03826850690087835,-0.0011312217194570096,-0.0011312217194570096,0.022222222222222143,0.011235955056179803,0.27530077848549195,0.021012416427889313,12.064516129032258,-2.7655677655677655,-0.08994215338682587,-0.07767686424474185,0.04528891202498708,0.0664160401002507,0.007256894049346707,-0.12206572769953039,-0.11376751854905198,0.10752688172043001,-0.008107482047718162,0.055105348460291914,0.015503875968992276,-0.06405771753388723
2006-03-31,-0.014454181542789102,-0.06559284116331099,-0.03136943277708404,-0.06543058535090407,0.00813624418839698,-0.02114803625377648,-0.23669309173272934,-0.23669309173272934,-0.22826086956521752,-0.22222222222222232,-1.5083240843507215,0.13376987839101973,-0.5193415637860082,4.626556016597511,-0.5560795571047775,0.015029800466441978,-0.09412350597609564,-0.08108108108108092,0.012968299711815456,0.0053475935828875,-0.06604651162790709,0.0,0.022886501634749923,-0.07987711213517668,0.0,-0.0001751927119831853
2006-06-30,0.0172788548093179,0.03969546063972418,0.011758731150871116,0.032218396458435716,0.02436212341470756,0.058367626886145496,0.2344213649851632,0.2344213649851632,0.23943661971830998,0.24285714285714288,-3.0229257641921397,-0.6245874587458746,-0.21746575342465757,-1.346976401179941,0.4346420323325635,-0.0702067909114118,-0.10170423309510734,-0.09207161125319707,0.04504504504504503,-0.07978723404255317,-0.0029880478087648266,0.0,0.006849315068493178,-0.07846410684474125,-0.01526717557251911,0.007242567607032235
2006-09-30,0.0434454180515389,0.0931699903283747,0.07961697362832543,0.16368834882058603,-0.002397846831416639,-0.13304387272373797,-0.5612980769230769,-0.5612980769230769,-0.5568181818181819,-0.5517241379310345,-0.5461413923367513,-0.12967032967032965,-5.472647702407002,1.645058448459086,0.801352221506761,-0.1641954969796815,-0.16340269277845776,-0.1676056338028168,0.007713248638838488,-0.20231213872832376,-0.0949050949050948,0.0,-0.043764172335600815,-0.14311594202898548,-0.03100775193798455,-0.060597274572339654
2006-12-31,-0.07950855275404889,-0.12436804853387262,-0.07782268159221772,-0.1173901173901174,-0.08182085745119194,-0.008745701898639546,-2.4575342465753423,-2.4575342465753423,-2.4871794871794872,-2.4871794871794872,0.6349583828775267,0.9595959595959596,-2.643835616438356,-2.1092808356769788,-0.4934763181411975,0.050591327201051195,-0.5069495245062179,-0.509306260575296,-0.07113912651958587,0.04347826086956519,0.23399558498896234,0.09708737864077688,-0.0026084894474746045,-0.5010570824524313,-0.016000000000000014,-0.007901234567901372
2007-03-31,-0.008021931105768099,-0.014626635873749017,-0.023967422920302517,-0.03541602227033713,0.013943797414253556,0.045245456602066136,-1.8571428571428572,-1.8571428571428572,-1.8620689655172415,-1.8620689655172415,-1.2567272727272727,-0.8067010309278351,-0.9133928571428571,-0.7124230351321985,-0.28016937191249114,0.010631644777986171,-0.15281899109792285,-0.15517241379310343,0.017935046049442516,0.0902777777777779,1.0948121645796065,0.0,0.022111269614836004,-0.15254237288135586,-0.008130081300813052,0.021528123444499725
2007-06-30,0.015743215693380996,0.034423828125,0.01883418762665401,0.02974186307519644,0.011644449127983458,0.09869417790924184,0.256578947368421,0.256578947368421,0.26,0.26,-5.050991501416431,0.3600000000000001,0.6426116838487972,-1.942065491183879,0.3666666666666667,0.00835396039603964,-0.21891418563922938,-0.22448979591836737,0.03285714285714292,-0.01273885350318471,0.17933390264730997,0.0,-0.003954408001860865,-0.22499999999999998,0.008196721311475308,0.00456815690096235
