,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,-0.012584772425365265,-0.04033270558694291,-0.016435185185185164,-0.08410312973941814,0.003964852121731699,0.06148395164651932,0.010204081632652962,0.010204081632652962,-0.08333333333333326,0.1200000000000001,-0.042613636363636354,-0.7657365347177157,-1.0078492935635792,-1.4252873563218391,-0.09273182957393489,0.04071576763485485,-0.2664551942902458,-0.24875621890547261,-0.0012787723785167016,-0.007751937984496138,0.20467836257309946,0.12437810945273631,0.016860821581851537,-0.21600000000000008,-0.03749999999999998,0.047808764940239
91,0.011258231253982842,0.014390842191332798,0.015297717109908238,-0.016107180490742112,0.004803073967339033,0.0029452189279404184,0.1212121212121211,0.1212121212121211,0.1212121212121211,0.1200000000000001,0.6617210682492582,0.49307479224376727,-2.9,-2.1621621621621623,0.1187845303867403,0.013954647395963082,-0.31243243243243235,-0.3079470198675498,0.003841229193341844,0.015625,0.3252427184466018,0.11061946902654873,-0.006331022007838416,-0.2755102040816326,-0.051948051948051965,0.031070070613796963
90,-0.010922839938383944,-0.03304852490730292,-0.012343532684283676,-0.09822521419828645,-0.00743573401317188,0.007047768206734473,-1.045045045045045,-1.045045045045045,-1.027027027027027,0.1200000000000001,-0.125,0.0,-1.1578947368421053,-2.2325581395348837,-0.1308641975308642,0.01695748341115766,-0.49056603773584917,-0.4880382775119617,-0.009247448979591844,0.01538461538461533,0.4571428571428571,0.09960159362549792,0.003337378640776656,-0.471830985915493,-0.0273972602739726,0.07217363818354228
89,-0.0034687809712586892,0.03567855951983989,-0.006688963210702337,-0.000508992195452973,-0.0033176369863013866,-0.05482115085536543,-7.8,-7.8,-12.0,0.1200000000000001,-0.5081632653061224,-0.6419294990723562,-59.0,-4.9245283018867925,0.5909090909090908,-0.004591590140164414,-0.21296296296296302,-0.2149532710280374,-0.0035403926617315618,0.007575757575757569,0.972347913524384,0.0905797101449275,0.000302388872089443,-0.21333333333333337,0.0,0.03626179245283012
88,-0.014243091567805677,-0.0030585962652930343,0.010337291039045349,0.05584790358173475,-0.055835928272307545,0.035376388317564844,-13.323529411764707,-13.323529411764707,-13.636363636363635,0.1200000000000001,0.06224066390041494,0.7409326424870466,-1.0919540229885056,-1.5048076923076923,-0.1875,0.09881039087157073,-2.1882352941176473,-2.178571428571429,-0.060723514211886376,0.09774436090225547,0.4422635737955647,0.0830564784053156,-0.042321644498186095,0.0,0.0,-0.055761024182076735
87,-0.012935538500342347,0.005328596802841812,-0.015844246959775488,-0.04389067524115753,-0.005003980438985534,0.016885180770758845,-1.243436754176611,-1.243436754176611,-1.2446043165467626,0.1200000000000001,0.1015625,-0.29166666666666663,2.25,-1.1333333333333333,0.03076923076923066,0.20702607158638986,0.04950495049504955,0.04040404040404044,-0.004814305364511551,0.28767123287671237,0.0,0.07668711656441718,0.008207070707070718,0.0,0.014084507042253502,0.051421110776338264
86,-0.02336278017084037,-0.04513331191776426,-0.025663874532169006,-0.17941819404741888,-0.004457652303120341,-0.007423324868138348,0.2941176470588236,0.2941176470588236,0.2941176470588234,0.1200000000000001,0.6418439716312057,-0.6386554621848739,7.692307692307692,-6.071428571428571,-0.15138592750533053,-0.09957898590518044,-0.46540880503144655,-0.46601941747572817,-0.006565307532826581,-0.0957446808510638,0.0,0.07122507122507127,0.019411396368190337,0.0,0.01388888888888884,0.1636259432610565
85,0.005457127906107528,0.007905803195962902,0.0030485945978904194,-0.010450819672131129,-0.007807118254879453,-0.04192088171619757,-0.43181818181818177,-0.43181818181818177,-0.43181818181818177,0.1200000000000001,-0.509719222462203,2.627906976744186,-1.4823008849557522,-2.915492957746479,0.34170854271356776,-0.049400284610693235,-0.2588235294117648,-0.2727272727272727,-0.022260869565217445,-0.04117647058823537,0.0,0.0664893617021276,-0.013206388206388309,0.0,0.013698630136986356,0.018551961911016157
84,-0.013345724907063206,0.010514018691588856,-0.030028569691812,-0.16649409815696836,0.042929877343207634,-0.033073130649137195,0.14666666666666672,0.14666666666666672,0.1200000000000001,0.1200000000000001,0.3480176211453745,-0.42307692307692313,-1.2568807339449541,-0.6764705882352942,0.08239700374531833,0.045337895637296954,-4.571428571428571,-4.675,0.0434009249377445,0.06748466257668717,0.0,0.06234413965087282,0.05695611577964521,0.6949152542372883,0.0,0.21236299161831074
83,0.020308202403828135,0.08158546655656473,0.03271291596164683,-0.023850931677018683,-0.00488183734605574,0.04928829403016777,-0.7558139534883721,-0.7558139534883721,-0.75,-0.75,0.5392156862745099,0.6611111111111112,-2.7142857142857144,5.340909090909091,0.4826989619377162,-0.1317512274959084,-0.21111111111111114,-0.20408163265306123,-0.004773269689737347,-0.16666666666666674,-0.4273594909862142,0.05868544600938974,-0.024734982332155542,-0.19999999999999996,-0.013513513513513487,0.1080236654922555
82,-0.026735598227474178,-0.08230264162467549,-0.03841252503185877,-0.07457368287095956,-0.007470175047385452,0.017817371937639104,1.5714285714285716,1.5714285714285716,1.4285714285714284,1.4285714285714284,0.4161358811040339,-0.14715719063545152,-9.375,-2.3620071684587813,-0.4434072345390898,0.05301602262016969,-0.2507042253521127,-0.24786324786324787,-0.006166495375128478,0.05517241379310356,0.3262345679012346,0.055432372505543226,0.019927536231884035,-0.24375000000000002,0.0,-0.00833933285337174
81,-0.008195477310669275,-0.008485856905158018,0.0012621481761958542,0.01980198019801982,-0.025275219051898445,-0.012930177043962598,-0.18518518518518523,-0.18518518518518523,-0.17647058823529405,-0.17647058823529405,-0.5967016491754122,-0.3058823529411765,-0.804726368159204,-0.8052631578947369,-0.15513626834381555,-0.029313045424032125,-0.13157894736842102,-0.125,-0.028610823853843614,-0.019607843137254943,0.31114731207819424,0.05252100840336138,-0.017465956187093012,-0.14049586776859502,0.013698630136986356,-0.027708875310061165
80,0.1787299158377964,0.20842423225373374,0.18057481406781806,0.24784250269687158,0.19834044024432407,0.2083837162434503,-2.6136363636363633,-2.6136363636363633,-2.2142857142857144,-2.2142857142857144,0.6133828996282529,0.48587570621468923,-1.0,-3.22972972972973,0.5483870967741935,0.17773167358229602,-0.7748917748917749,-0.7792207792207793,-0.10787792760823278,0.20666666666666678,0.3739794107206247,0.04990019960079839,0.01687255197348625,-0.7788461538461539,0.027027027027026973,-0.03160973181507065
79,-0.010547838504478824,0.00013886960144415816,-0.017778015055256002,-0.05014047979252212,0.0015387574533565207,0.04252835223482321,-3.0,-3.0,-3.0,-3.0,0.04608294930875578,0.08365019011406849,-inf,-2.6424242424242426,-0.4342948717948718,0.008025053826580475,2.384615384615385,2.4705882352941178,0.0003977724741446309,0.1325966850828728,2.1680661413254105,0.04752851711026618,0.012148148148148019,2.3043478260869565,0.026315789473684292,0.05294609008545903
78,-0.0071833896414865706,0.005415162454873723,-0.0008153060115230204,-0.0029579067121728864,-0.01056270405223736,0.17805151175811873,-0.5211267605633803,-0.5211267605633803,-0.6470588235294118,-0.6470588235294118,0.2577092511013215,0.26315789473684204,-0.7522727272727272,-1.3690036900369003,0.28328611898016987,-0.016893203883495134,0.045454545454545414,0.05084745762711873,-0.00994035785288272,-0.019512195121951237,-0.5698907192953842,0.04537205081669682,-0.003512880562061005,-0.02631578947368418,0.07692307692307687,0.008360285592237782
77,0.04232192414431091,0.19776273995304505,0.051025403905782474,0.24942948425376543,0.021836180124223503,-0.13484519282998375,4.5588235294117645,4.5588235294117645,6.583333333333334,6.583333333333334,-0.0630472854640981,-2.2055555555555557,-2.431192660550459,10.21,2.4746136865342163,-0.08275725854236626,1.7010869565217392,1.7096774193548385,0.01967871485943773,-0.06965174129353213,0.023890784982935065,0.04340277777777768,-0.019682726204465317,1.689189189189189,0.0,-0.04133381747760834
76,0.40910963897429387,0.09927360774818395,0.5378603591946587,0.4268493150684931,0.23857916231360998,0.06419714330560344,-0.2857142857142857,-0.2857142857142857,-0.29670329670329676,-0.29670329670329676,-0.1906542056074766,-12.576036866359447,25.935897435897434,-1.3826940231935771,-0.272554002541296,-0.18712316968130915,0.5593561368209254,0.4940476190476193,0.06222922410397791,-0.20320855614973266,-0.7087037037037036,0.04159733777038266,-0.12106682649085998,0.6130653266331656,-0.0714285714285714,-0.22959409128211605
75,-0.03353877991722154,0.06607929515418509,-0.0251068555850974,-0.02892985151049665,-0.03596349973161572,0.15058997050147482,-1.5,-1.5,-1.4375,-1.4375,1.1062355658198615,-0.9006767515923567,-1.073060447405997,-1.0606060606060606,0.022707423580786035,-0.15470198675496694,-0.35483870967741926,-0.3784860557768924,-0.0315164998146088,-0.20805369127516782,-0.4952320406865861,0.039936102236421744,-0.0023866348448686736,-0.36137071651090336,-0.02564102564102566,0.09783677482792541
74,-0.019923193296869535,0.02863046044864226,-0.008526944454033902,-0.02280516741365679,-0.042793509385936956,-0.07345212152288172,1.748148148148148,1.748148148148148,1.714285714285714,1.714285714285714,-0.39692982456140347,-1.3507014028056112,1.1400651465798046,0.03846153846153855,0.02305721605465405,0.08617988091507356,-0.764,-0.7756410256410257,-0.04594180704441042,0.12711864406779672,0.570528967254408,0.03840245775729656,-0.02323991797676017,-0.7560975609756098,-0.07894736842105265,0.05269443200477686
73,-0.03783039255266096,-0.029459588713534157,-0.04697075208913648,-0.09618238230136245,-0.018364633538308084,-0.04620918649695627,-0.8814016172506739,-0.8814016172506739,-0.881578947368421,-0.881578947368421,-0.9018181818181819,2.662857142857143,0.11719939117199396,-3.925925925925926,-0.06594323873121866,0.09867282169648006,-2.915254237288136,-2.8857142857142857,-0.018459069020866803,0.15037593984962405,1.9939855653568563,0.03698224852071008,0.020293911826452238,0.0,-0.02857142857142847,0.0738088485536017
72,-0.029395794254121865,-0.06711343254163793,-0.022505571590369366,-0.13223880597014925,-0.04943706086514854,-0.030171163330432238,6.113636363636363,6.113636363636363,6.222222222222222,6.222222222222222,3.462962962962963,-1.5569422776911077,-0.659400544959128,3.7594936708860756,-0.33601429848078646,-0.024159663865546244,2.20353982300885,2.1666666666666665,-0.04987735077677846,-0.006535947712418277,0.0,0.03566333808844502,-0.02091906721536363,0.0,0.014705882352941124,0.07500825354902618
71,0.0004322949777495477,0.049334460173251715,0.014838347972341515,0.0008599931200550248,-0.03464244367263336,-0.02348190248279991,-0.12140575079872207,-0.12140575079872207,-0.1230769230769232,-0.1230769230769232,2.033195020746888,-1.9635854341736696,-1.904,-4.3936170212765955,1.7173620457604306,-0.015069967707211918,0.20718232044198892,0.19138755980861255,-0.03227194492254737,0.03289473684210531,0.0,0.03443526170798905,-0.035026269702276513,0.0,-0.014492753623188248,0.04846139672010308
70,0.07033196075440995,-0.16319339575153524,0.057748968768414954,-0.07647362089706133,0.11014760147601477,0.23617705621075213,-3.8145454545454545,-3.8145454545454545,-3.8596491228070176,-3.8596491228070176,-0.05882352941176472,-1.4912790697674418,-6.929203539823009,-1.623040752351097,-0.39375928677563155,0.030054644808743314,-1.1418764302059496,-1.140562248995984,0.1084926634059582,0.07006369426751591,0.0,0.0332889480692411,0.037386569872958075,0.0,0.02941176470588225,-0.09390743995313411
69,-0.12427272079602936,0.025144369586140414,-0.12197075208913644,-0.07368812802381841,-0.13927206248961277,-0.2518894808573907,-0.9160206718346253,-0.9160206718346253,-0.9202453987730062,-0.9202453987730062,-0.6773255813953488,-0.011834319526627168,-0.7649253731343284,-0.6767295597484277,-0.20996732026143794,0.11511936339522544,0.8225806451612903,0.8285714285714285,-0.13959085439229846,0.005952380952380931,0.7594750234364536,0.03221649484536093,-0.0171448565430371,0.8399999999999999,-0.014285714285714346,0.10667873537208261
68,-0.00241349387135259,-0.04600399014200207,-0.012253638418527224,-0.10988348734431497,0.008882023556671115,0.04421994037760846,2.3076923076923075,2.3076923076923075,2.4615384615384617,2.4615384615384617,1.189189189189189,-1.6467065868263473,1.2285714285714286,-0.4980544747081712,-0.13340227507755942,0.0030922930542340854,2.1548672566371683,2.140625,0.01118881118881121,0.16568047337278102,-0.4056172933475415,0.03121098626716612,0.011391954432182327,2.141304347826087,0.0,0.07179996494712859
67,-0.013917960148965625,-0.014023865174068173,-0.007547775814999214,0.15842924847664186,-0.02784688995215312,0.006026962727993634,-0.32558139534883723,-0.32558139534883723,-0.33333333333333337,-0.33333333333333337,0.4814814814814814,-1.9537037037037037,-0.41595441595441596,-2.2093023255813953,0.18615751789976143,-0.10078254683424237,0.5638148667601683,0.5671641791044777,-0.023513139695712337,-0.1116751269035533,-0.7039313612498399,0.030266343825665842,-0.014079549454417473,0.5501730103806228,0.01449275362318847,-0.14886078709255413
66,-0.06844934527911783,-0.03456019962570178,0.01007281553398065,-0.10792908630430542,-0.27414115562555375,-0.00835566766514273,-10.0,-10.0,-10.066666666666668,-10.066666666666668,-0.07499999999999996,2.087378640776699,-0.25609756097560976,-0.4871794871794872,0.08048289738430592,-0.06434599156118159,-1.8233183856502242,-1.7777777777777777,-0.2728989612842304,-0.040000000000000036,-0.3884083044982699,0.029377203290246845,-0.22099250267761517,0.0,0.0,0.08222862632084516
65,0.045868844696969724,0.18880847764280184,0.04922103408226208,0.017471063550993593,0.014646053702196848,-0.03418124006359302,-1.0337164750957855,-1.0337164750957855,-1.0330882352941178,-1.0330882352941178,-0.8093093093093093,-0.4528301886792453,-4.849180327868853,13.3,1.0651769087523277,0.01099210822998864,0.10675381263616535,0.03265306122448974,0.014285714285714235,0.3869047619047621,0.0,0.028538812785388057,-0.02978918423464716,0.0,0.0,0.1684123320906563
64,-0.007526455774998553,-0.06848570496793127,-0.02733033055958467,0.09637261214852977,0.05012028869286289,0.03111111111111109,1.0,1.0,1.1111111111111112,1.1111111111111112,3.456692913385827,0.38505747126436773,-2.0298126064735946,-1.6888111888111887,-0.3552750225428314,0.011430164482854943,0.23129921259842523,0.15810276679841895,0.04865556978233032,-0.0042918454935623185,0.0,0.027746947835738167,0.058101086443079764,0.0,0.014285714285714235,-0.1503671815649531
63,-0.012487170715018814,-0.00653518496907457,-0.014716270308453017,0.008809710258418146,-0.007891052564592105,0.017401021711366482,0.38636363636363646,0.38636363636363646,0.3157894736842106,0.3157894736842106,0.07597173144876335,0.5311203319502074,-0.934656741108354,-1.1700507614213198,0.0937062937062938,0.05871003307607481,0.10151878497202249,0.03412969283276457,-0.009768009768009733,0.008620689655172376,0.0,0.02699784017278617,0.0044642857142858094,0.0,0.014084507042253502,-0.015259895088221342
62,0.025607714071251175,0.09679313990367677,0.015175050782650246,0.32020182418008925,0.05670301475304673,0.014749725404048286,-0.6065573770491803,-0.6065573770491803,-0.6,-0.6,-0.1461412151067324,0.3089430894308942,-9.924050632911392,4.962686567164179,0.5108695652173914,0.04009372559229374,-1.2793904208998548,-1.283828382838284,0.04562268803945768,0.05128205128205132,0.0,0.02628811777076767,0.03066666666666662,-0.7321428571428572,0.0,-0.16918886198547212
61,-0.007938071780436262,0.008353860983185246,-0.00455116133082234,-0.04189328237542256,0.0012140342357653822,-0.015927014071439594,0.5208333333333333,0.5208333333333333,0.4999999999999998,0.4999999999999998,-0.5692307692307692,-0.6915113871635611,-1.2950354609929078,-1.1739674593241551,-0.05882352941176472,0.061576971214017284,0.07012987012987026,0.09302325581395343,0.001768867924528239,0.016260162601626105,3.7609618104667604,0.02561475409836067,0.009055627425614388,0.08333333333333326,0.01388888888888884,0.052459016393442415
60,-0.031183497432114127,-0.08953797132235797,-0.048202743181459895,-0.17367290579932493,0.002425124287619651,0.019170333123821548,1.643835616438356,1.643835616438356,1.666666666666667,1.666666666666667,1.1026785714285716,-3.0201342281879193,4.581730769230769,1.6043165467625897,-0.16276978417266186,-0.024758311718934167,0.30097087378640786,0.32978723404255317,0.0005885815185404653,-0.027999999999999914,-0.10962566844919786,0.024975024975024906,0.034615384615384714,0.30769230769230793,0.013698630136986356,0.10176531671858768
59,0.014614573570759237,0.1655389640690621,0.04314878462876304,0.10527292981804681,-0.050078625861860404,0.014184397163120588,-3.435233160621762,-3.435233160621762,-3.425,-3.425,0.28025477707006363,-2.5448504983388704,-0.8156761412575366,-0.9060773480662984,-0.018259935553168627,0.0019342359767891004,-1.3563432835820894,-1.3599999999999999,-0.0505882352941176,0.00411522633744843,-0.23189856523189856,0.024366471734892814,-0.06361007847996691,0.0,0.0,0.054539742381401135
58,-0.012296856507808207,-0.06726053448103297,-0.030804652455242,-0.18158911473206785,0.05106328791544623,-0.06962602614776525,-1.3595744680851065,-1.3595744680851065,-1.3608247422680413,-1.3608247422680413,0.8076285240464345,-1.7913978494623657,2.9813084112149535,-23.58823529411765,0.4201312910284465,-0.03909266409266399,-0.7748691099476439,-0.7777777777777778,0.04275092936802949,0.012295081967213184,0.0,0.0237868696479544,0.0639611821790913,0.0,0.0,0.1397247214443187
57,-0.026711868369523883,-0.06760382015237687,-0.03710833503993449,-0.0704022988505747,-0.0004846135207172697,0.0702614379084967,-0.5443786982248521,-0.5443786982248521,-0.5428571428571428,-0.5428571428571428,-0.8577981651376146,-1.7472826086956523,0.10563380281690149,-2.389322916666667,-0.4110169491525424,-0.017327975891511693,-0.11627906976744184,-0.10000000000000009,-0.0005941770647651667,-0.05668016194331993,0.0,0.02323420074349447,0.026948590381426163,0.0,0.027027027027026973,0.0029799247176913735
56,-0.02273068492328023,-0.07572793186787896,-0.023650516823344292,0.015897549127842803,-0.01866666666666672,-0.005496183206106897,0.0,0.0,0.0,0.0,1.7354838709677418,-0.6181818181818182,-0.46602972399150744,-0.739456419868791,-0.18181818181818177,-0.130079223102479,3.7631578947368425,3.8888888888888893,-0.01843043995243754,-0.1330472103004292,0.0,0.02270663033605813,0.004440855874041194,0.0,0.0,-0.09017461558509254
55,-0.12582191359921346,-0.12053293487735028,-0.15562235873306318,-0.05172788524233862,0.09523221343873511,-0.0733804114215536,12.285714285714286,12.285714285714286,12.187499999999998,11.687499999999998,0.8702830188679245,-9.276190476190477,1.8111332007952288,-1.9244604316546763,-0.12709832134292565,-0.05258519388954164,-9.889502762430938,-10.522727272727272,0.09509388249545703,-0.034653465346534684,0.0,0.022202486678507993,0.252813504823151,2.1411764705882352,0.026315789473684292,-0.07258665138928677
54,0.01124740782397815,0.04898768228797956,0.04272225375367622,0.11024524409809766,-0.058193301003721665,-0.1721338634857521,-1.075268817204301,-1.075268817204301,-1.080568720379147,-1.083743842364532,-0.8259773013871374,-1.5546605293440736,-1.340876944837341,-0.4824902723735408,0.5027472527472527,-0.040930232558139545,-0.18520820385332504,-0.14558472553699287,-0.0625,-0.12307692307692308,-0.7510860121633363,0.021720243266724504,-0.06865575874238039,-0.1460674157303371,0.0,-0.055164319248826255
53,-0.07420666643495188,0.09272506411121606,-0.04131822455341683,-0.01073492981007429,-0.15602921805771763,0.13428056834100466,15.064935064935064,15.064935064935064,13.941176470588234,13.823529411764705,0.7826086956521738,-0.3796680497925311,-2.8485477178423237,-8.007518796992482,-0.5679463741620963,0.10733915292596197,-1.2021357742181542,-1.2067039106145252,-0.15634218289085533,0.18128654970760238,0.37085514834205924,0.021258503401360596,-0.08852910781949708,0.0,0.025641025641025772,0.10460934946060796
52,-0.018095810181708916,-0.04631916996047436,-0.026891710539898805,0.16548414023372282,0.007519863791146442,0.10621030345800997,-1.0929668552950687,-1.0929668552950687,-1.094488188976378,-1.0952380952380953,1.5447154471544717,-0.10367892976588633,-0.10325476992143656,-0.5332618025751072,-0.6135401974612129,0.0026277372262775156,-0.15471698113207544,-0.1351351351351351,0.006993006993006867,0.18811881188118806,0.0,0.020815986677768628,0.026077097505669,0.0,0.04999999999999982,-0.18171056525599283
51,-0.05601437638602125,-0.12135733713249575,-0.011828356229777737,-0.09847806624888089,-0.17279256442754543,-0.06427432216905904,0.7478260869565216,0.7478260869565216,0.75,0.75,0.22364217252396168,-7.223880597014926,1.4643304130162704,-2.0620689655172413,1.6861313868613137,-0.016307513104251714,5.28125,4.875,-0.10347222222222219,-0.02083333333333326,0.0,0.020391517128874437,-0.12375690607734813,0.0,0.023809523809523725,-0.025388788426763176
50,-0.02653003361821049,0.2731426886792452,-0.14879227053140098,-0.07825223435948359,0.35563500170241746,-0.28583603204363384,8.805970149253731,8.805970149253731,9.428571428571429,9.285714285714286,-1.54177545691906,-1.040167865707434,-1.6881665820213305,0.922077922077922,1.2065217391304346,-0.001184132622853773,-2.06680881307747,-2.101063829787234,0.3625096824167311,0.11063829787234036,0.0,0.019984012789768135,0.39260193358553996,0.046052631578947345,0.011627906976744207,0.38117856612735634
49,-0.006990097362070347,-0.06483732777584805,-0.00964812712826335,-0.1581555699202758,-0.004772070827577579,0.245107398568019,-0.7798072044647387,-0.7798072044647387,-0.7762557077625571,-0.775462962962963,-1.6072289156626507,-20.791044776119403,-1.6103321033210332,-0.13738738738738743,0.4716748768472907,0.048606994665086,1.5123251165889404,1.6618357487922708,0.034110289937464566,-0.22988505747126442,-0.0846594525779758,0.019592476489028288,0.0024147298520977856,1.6477987421383649,0.0,0.11085437936593223
48,-0.02991703678873714,-0.08084684907762785,-0.025405921680993315,-0.004607115433836739,-0.04050473186119874,0.014184397163120588,-0.5622119815668203,-0.5622119815668203,-0.5510204081632653,-0.5463917525773196,0.5198412698412698,-1.187028657616893,0.042321644498186206,-1.9255874673629243,-0.29665271966527196,0.07405313736574337,0.009811721028904818,0.05989110707803991,-0.02693787795492042,0.03980099502487566,-0.5556328233657859,0.01921598770176791,-0.01114122252333627,0.07680126682501998,-0.011494252873563204,-0.07657330817975128
47,0.024317553559087823,0.010910560344827624,0.015157454592970021,0.03599897145795827,0.04629142556549182,0.04725004725004722,0.14210526315789473,0.14210526315789473,0.15909090909090917,0.15909090909090917,0.8694516971279374,1.342741935483871,-0.8155452436194895,-1.0296191819464033,0.012492563950029734,-0.04447368421052622,-0.06066176470588236,0.016267123287671215,0.049717514124293816,-0.019138755980861233,-0.07668231611893572,0.018853695324283493,0.021619975639464162,0.02132352941176463,-0.011627906976744207,-0.024253535882661104
46,0.018722327640733782,-0.10259826782145232,-0.017955978890462077,-0.04641350210970463,0.08999497234791343,0.05414185165132657,0.5069124423963134,0.5069124423963134,0.5490196078431373,0.5294117647058825,-0.25139664804469275,0.6230636833046472,1.540880503144654,-38.95238095238095,-0.4682726204465335,-0.05315340126686863,-0.5937936818563041,-0.5855096882898062,0.09095801937567294,-0.09756097560975596,-0.0661016949152543,0.01850481125092518,0.07004470938897156,-0.6155507559395248,0.08235294117647074,-0.058893004778010405
