,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,0.010729166666666679,0.030082644628099064,0.0076687116564417845,0.15217391304347827,0.015541264737406246,0.02771362586605086,0.11392405063291133,0.11392405063291133,0.12068965517241392,-0.6206896551724137,-9.96774193548387,-0.2545454545454545,-1.1930379746835442,-0.3275862068965517,0.1317567567567568,0.023415977961432466,0.010537992235163607,0.029850746268656803,0.013119533527696792,0.009316770186335255,-0.0021574973031283085,0.12396694214876036,0.004888088500128562,0.194508009153318,-0.1428571428571428,-0.1059815335206743
91,-0.22230238070699782,0.11039794608472397,-0.15964823270759343,-0.06475128644939965,-0.32005277044854885,-0.01872659176029967,0.005681818181818121,0.005681818181818121,0.0,-0.6206896551724137,-0.3057553956834532,0.5609756097560976,-3.5081967213114753,1.0897435897435899,0.24328358208955225,0.0,0.09275521405049392,0.09710144927536235,-0.32086330935251806,-0.012307692307692353,-0.024324324324324298,0.11029411764705865,-0.12570404505888366,0.2423371647509578,-0.12121212121212133,0.18724741805118983
90,0.0066260270341902405,0.0,0.024753471523445425,0.0,-0.028327512611563854,0.1404580152671755,-0.10734463276836159,-0.10734463276836159,-0.10769230769230775,-0.6206896551724137,0.0,0.0,0.0,0.0,0.0,-0.031404217137729895,0.06629834254143652,0.026420079260237816,-0.02754237288135586,0.42367601246105924,-0.054293628808864236,0.0927152317880795,-0.034846266471449505,-0.05165767154973022,0.0862068965517242,0.0
89,0.09768299104792,0.10057803468208082,0.18067556952081687,0.3021549747822101,-0.07108626198083068,-0.034136546184738936,-2.2848101265822782,-2.2848101265822782,-2.2758620689655173,-0.6206896551724137,-0.8963730569948186,1.1822916666666665,0.6928104575163399,-2.061349693251534,-0.2941176470588235,0.037980546549328364,-0.4818652849740932,-0.5225225225225225,-0.08932461873638342,0.06783369803063444,0.0673696543643818,1.266666666666667,-0.15351941747572828,-0.551219512195122,0.06349206349206349,-0.15481593545133643
88,0.03801870952266739,0.09480042016806722,0.03210246174318021,-0.08908450704225357,0.05331040412725718,0.08731808731808721,-1.7980295566502464,-1.7980295566502464,-1.7837837837837838,-0.6206896551724137,5.3,-0.7064439140811456,-0.084942084942085,-2.404624277456647,0.41326530612244894,0.08969210174029452,0.08454545454545448,-0.013477088948787075,0.04784688995215314,0.19672131147540983,1.3512623490669595,0.03743315508021383,0.01469534050179222,-0.08333333333333337,0.07462686567164178,0.2018943914081146
87,-0.05777007510109766,-0.1122571360038378,-0.08364222401289279,-0.14302280633938924,0.0077551020408164195,-0.04780114722753348,-0.01851851851851849,-0.01851851851851849,-0.017241379310344862,-0.6206896551724137,-0.30952380952380953,1.5040650406504064,-1.7721518987341773,-2.7366255144032925,-0.5078219013237064,0.1445536445536444,-0.051131601005867666,-0.0792349726775956,0.006849315068493178,0.09246575342465757,0.21942110177404284,0.036082474226803996,0.06958671847403752,-0.09090909090909094,0.01388888888888884,0.03592925845485584
86,0.0676885346413243,0.045663334233990716,0.07069996482588814,0.15336039693279213,0.06075334143377886,0.09236947791164662,0.14465408805031443,0.14465408805031443,0.14035087719298267,-0.6206896551724137,3.402298850574713,-0.05519480519480524,-0.7377049180327868,-1.132701421800948,0.13691931540342295,-0.09910554561717355,0.07508833922261493,0.05044510385756684,0.05895691609977316,-0.10501567398119116,-0.026225114854517728,0.03731343283582089,-0.006605019815059454,0.06304347826086953,0.0,-0.09338684557325982
85,0.0228551739979328,0.0320413436692506,0.02036793692509864,-0.05279624560031282,0.028636884306987298,-0.10049019607843135,-0.09890109890109888,-0.09890109890109888,-0.09230769230769242,-0.6206896551724137,-1.1436031331592689,-0.20618556701030932,-6.375,-1.6071428571428572,-0.07311827956989247,0.10127084988085788,1.1429745275267047,1.189265536723164,0.025695931477516032,0.04028021015761829,0.02850402988008649,0.033573141486810565,0.005651595744680771,1.2126789366053172,-0.013698630136986356,0.08959365708622391
84,0.041432741971704434,0.06084126189283934,0.030264005151320106,0.046242774566473965,0.0671863400148478,0.12125340599455048,-0.6158536585365854,-0.6158536585365854,-0.6271186440677966,-0.6206896551724137,-3.6545454545454548,-0.008658008658008698,-0.6666666666666667,-0.9117647058823529,-0.00696055684454755,0.0014424810674360522,-0.18251533742331283,-0.16387096774193555,0.05219206680584554,-0.023569023569023684,-0.5538990825688073,0.03480278422273786,0.024793388429751984,-0.1589648798521257,-0.01388888888888895,0.013947001394700065
83,0.03191374663072777,-0.0025961765400047687,0.07374999999999998,0.08168902920284138,-0.06121739130434778,0.0018226002430132837,-2.9682539682539684,-2.9682539682539684,-2.9545454545454546,-2.9545454545454546,1.3972602739726026,-0.23144104803493448,-2.383720930232558,-17.666666666666668,0.11682242990654212,0.04321209938782866,-0.5089118198874296,-0.5169753086419753,-0.0634920634920636,-0.008620689655172376,0.22879177377892024,0.03139013452914785,-0.09032258064516141,-0.5098901098901099,-0.014084507042253502,-0.07792596136594698
82,0.053703897189426364,0.10056791292001899,0.05442374854481957,0.09011309740970441,0.05187106335679892,0.11340206185567014,-2.709677419354839,-2.709677419354839,-2.697674418604651,-2.6279069767441863,0.5714285714285714,0.6363636363636365,-0.5630252100840336,3.62,0.4832635983263598,0.055919917155678345,0.08309455587392556,0.06389776357827492,0.04872881355932224,0.1269565217391304,1.0913528591352857,0.03260869565217406,-0.0017730496453900457,0.06950672645739897,0.0,0.009599169801530527
81,-0.01854238968765498,-0.025585895506342715,-0.027463428098261078,-0.01907630522088355,0.004226840436773571,-0.08224400871459692,-0.28773584905660377,-0.28773584905660377,-0.273972602739726,-0.2571428571428571,-0.9654545454545455,-0.5833333333333333,-1.3461538461538463,-1.4372294372294372,-0.14245416078984485,0.1320693036940177,-0.05467372134038795,-0.06606606606606613,-0.0121212121212122,0.08024691358024683,0.07919306435478513,0.02947368421052632,0.023090586145648517,-0.07127882599580715,0.0,-0.006681228318129229
80,0.00010103051121435058,-0.009929390997352128,-0.05207889882219385,-0.11395428181508016,0.12907751666082068,-0.0741839762611276,0.3708609271523178,0.3708609271523178,0.3396226415094339,0.34615384615384603,10.947368421052632,0.4916666666666667,4.166666666666667,-2.1386138613861387,0.1891447368421053,-0.06872653768408898,0.43376865671641784,0.45337620578778126,0.1308793456032722,-0.05714285714285716,-0.013440444925073458,0.030674846625766916,0.12916666666666643,0.49661399548532725,-0.02857142857142847,0.11744923037123267
79,0.00030306091524390233,-0.0517049253398707,-0.00823353293413176,-0.01809780515979975,0.018018018018018056,0.018589743589743524,0.01449275362318847,0.01449275362318847,0.014084507042253502,0.014285714285714235,-0.052863436123347984,-0.1061452513966481,-0.8064516129032258,-0.11304347826086958,0.1410788381742738,0.003410852713178203,0.6655823031880286,0.7345132743362832,0.018083182640144635,-0.11363636363636365,-0.3197619793297839,0.029761904761904878,0.017527675276752808,0.7631975867269987,-0.014705882352941235,-0.034263224910290546
78,-0.02605534235507978,-0.10246768507638071,-0.049660377358490604,0.05882352941176472,0.021666158071406816,-0.02706104468219006,0.09047619047619038,0.09047619047619038,0.09722222222222232,0.08450704225352124,1.8930232558139535,0.7250000000000001,-32.888888888888886,-3.1470588235294117,-0.2654545454545455,-0.010506798516687121,-0.019140625000000022,0.03316326530612246,0.023090586145648295,-0.027350427350427253,-0.4394567219152854,0.026974951830443183,0.049259595043819715,0.06843455945252352,-0.02985074626865669,-0.15234328179311996
77,-0.09643301534632931,0.03875360041895792,-0.04558449809402798,-0.067037037037037,-0.19205495818399043,0.02393272962483839,-0.16593886462882101,-0.16593886462882101,-0.11392405063291144,-0.10389610389610393,-1.1205787781350482,-0.19565217391304346,-1.6689895470383276,-1.4018264840182648,0.1452145214521452,-0.06808244846970657,0.06252489048187959,0.08271604938271593,-0.1909722222222222,-0.0896309314586996,-0.0924024640657084,0.0,-0.10599078341013823,0.06725380304243389,0.01538461538461533,0.11340497737556543
76,0.008377323846683549,-0.037307789261406654,-0.015476784822765821,-0.06351726875744346,0.061367837338262454,0.07012002526847749,-0.7486910994764397,-0.7486910994764397,-0.7714285714285714,-0.7681159420289855,-3.453333333333333,0.10360360360360366,-1.21875,-3.25,-0.28530259365994237,0.07607238605898115,-0.16679160419790096,-0.16533637400228052,0.05364806866952798,0.33011583011583023,0.012669683257918507,0.2551594746716699,0.05251288659793807,-0.20705176294073513,0.045454545454545414,0.02800355600711213
75,0.0023898941618298863,0.0015710919088767206,-0.007775524002704537,0.036880033912674914,0.02333681644026475,-0.004132231404958664,3.8125,3.8125,3.875,3.8125,0.8369565217391304,0.1673469387755102,-1.2380952380952381,-1.3636363636363638,0.14516129032258074,0.20087200249143589,0.060278902384165445,0.06284153005464477,0.016293279022403295,0.1393323657474601,0.478999106344951,0.0,0.02112029384756653,0.016083254493850507,0.04347826086956519,-0.03403545617394521
74,-0.008514986376021771,-0.04549019607843141,0.0347529812606473,0.3785772690106295,-0.09496255956432953,0.14522821576763478,0.16883116883116878,0.16883116883116878,0.14102564102564097,0.10389610389610393,1.2692307692307692,0.04895104895104896,-23.0,-0.8472222222222222,0.01936619718309851,0.06561203319502074,0.12388629613916002,0.0861182519280208,-0.09819639278557113,0.04840764331210212,0.03867069486404828,0.08669656203288478,-0.08723021582733814,-0.0009310986964616852,0.09722222222222232,-0.30764803683335473
73,0.0628649948471316,0.09805532730758704,-0.008067171550872554,-0.17852906287069992,0.22489657766077475,-0.0905797101449275,-0.4,-0.4,-0.3820224719101123,-0.3647058823529411,-1.0430247718383312,-0.4633333333333334,-1.8068181818181817,12.090909090909092,0.24870466321243523,0.07495741056218064,-0.08418271045677617,-0.05443786982248533,0.22222222222222232,0.19319562575941673,0.04043048283885975,0.0,0.15238095238095228,-0.062441752096924596,0.0,0.3367507158030849
72,0.0,-0.004489897730107217,-0.026058091286307095,-0.15198555956678705,0.04820386859072756,0.0643141718838931,0.5617283950617284,0.5617283950617284,-0.21818181818181825,-0.22222222222222232,-0.8787878787878788,0.329192546583851,-1.295774647887324,-3.0277777777777777,-0.40387275242047027,0.10889744170251281,0.23124484748557306,0.2703379224030038,0.05454545454545445,-0.0926680244399185,0.18031870282359508,0.0,0.048161869478484,0.25646123260437403,0.012658227848101333,0.17391003938367988
71,0.04104718810601171,0.01829115509897261,0.03698023176550791,0.08343976160068123,0.04803749267721158,0.016042780748663166,0.07509881422924902,0.07509881422924902,0.06976744186046524,0.0714285714285714,-100.5,0.7523364485981308,-1.2285714285714286,-1.1335616438356164,0.09048723897911826,0.046753777051858014,-0.007030465349849524,0.020689655172413612,0.04482758620689653,-0.007856341189674598,-0.19043107531975367,0.0,0.006797172376291405,0.015031645569620222,0.012499999999999956,-0.06009417304296649
70,0.07037152023181203,-0.021407480314960647,0.08233360723089556,0.2943025540275048,0.05002794857462267,0.12421052631578955,-1.2757352941176472,-1.2757352941176472,-1.2608695652173914,-1.2666666666666666,0.9798994974874371,1.2453333333333334,7.125,1.8717948717948718,0.23829787234042543,-0.010532475131656005,-0.41065407956844224,-0.387065637065637,0.03300330033003296,-0.05316742081447967,-0.05149210064365117,0.079779917469051,-0.019173642992168505,-0.37724084177708495,-0.024691358024691357,-0.2439726971006324
69,0.02649134680460219,0.04626602967060589,0.013817187974491274,-0.03703703703703709,0.04870907639073718,-0.0870786516853933,-4.373333333333333,-4.373333333333333,-4.5,-4.416666666666666,-1.1269035532994924,-0.7767220902612827,0.15384615384615374,-1.5357142857142856,-0.1030927835051546,0.09442144687561616,0.0949656750572081,0.11023622047244075,0.0463258785942493,0.05973715651135003,0.6789019123997531,0.0,0.021751101321585864,0.12015018773466823,0.0,0.08655677959082242
68,0.05378167090515218,0.053352559480894124,0.06499925116070093,-0.01261034047919296,0.034771573604061023,0.036923076923076836,-0.20948616600790515,-0.20948616600790515,-0.2142857142857142,-0.2195121951219512,-1.69,0.12234042553191493,-0.6222222222222222,-0.16666666666666663,-0.09578544061302685,-0.06736311239193082,-0.11494252873563215,-0.11773049645390066,0.032061068702289974,-0.10822998872604273,-0.17986404556310853,0.0,-0.018054432767448114,-0.09273743016759783,-0.025316455696202556,0.06677847232809864
67,-0.0018770110833035147,-0.03924252794889349,-0.04246941358458722,0.01085568326947639,0.06892322786362515,0.03956478733926816,0.5800000000000001,0.5800000000000001,0.5757575757575757,0.59375,5.492753623188406,0.2654028436018958,-5.635294117647059,2.88,-0.4110169491525424,-0.2858246427191967,0.015938606847697878,0.030546623794212246,0.08727810650887569,-0.3084702907711758,-0.21841397849462363,0.0,0.07107574094401747,0.04064039408867015,-0.012987012987012991,-0.04952122338144915
66,0.11739948061251892,0.22536214675848965,0.4009399324423557,0.21636133922931133,-0.32560807709958695,-0.03139866793529966,-0.9715189873417721,-0.9715189873417721,-0.9615384615384616,-0.9803921568627451,0.7321428571428572,1.3970037453183521,-2.9137055837563453,-5.592783505154639,3.2050359712230216,-0.23850730124391561,0.1807088901801277,0.06864274570982842,-0.33061224489795915,-0.29981718464351004,-0.2794496990541703,0.07388535031847132,-0.39661798616448884,0.13491124260355014,-0.06578947368421062,0.007367867077663348
65,0.06795960891168451,0.10135658914728674,0.08533389244155565,-0.08231628148532844,0.011568560734943834,-0.01915520628683698,23.0,23.0,17.0,34.0,-1.0373711340206186,-0.6171875,-0.29045092838196285,-0.7317620650953984,0.20444824636441394,-0.11505681818181812,0.0167322834645669,-0.10218978102189791,0.012195121951219523,0.32375979112271547,-0.20684168655529034,0.0,-0.05265392781316347,-0.05318039624608961,-0.042253521126760396,0.20016419135756403
64,-0.008329581269698294,-0.07249692064050672,-0.022119192504588048,-0.08262591963780419,0.03969054826774299,0.08312468703054576,-0.8240740740740741,-0.8240740740740741,-0.8333333333333334,-0.8285714285714285,-8.724137931034484,-0.19999999999999996,-2.527102803738318,-4.347280334728033,-0.5681818181818181,-0.09711075441412531,-0.16118102613746366,-0.2504065040650406,0.058232931726907466,-0.10848126232741628,-0.05165496489468413,0.0,0.048408785298072576,-0.2312775330396476,-0.02941176470588236,0.011006778185436161
63,0.005826712069617823,0.002845759817871274,-0.024792572105887034,-0.007402837754472591,0.10611452604335159,0.024503005085529272,5.657894736842105,5.657894736842105,6.166666666666667,6.0,1.1428571428571428,0.16836734693877542,-0.8947368421052632,-1.2775,0.36513157894736836,0.2142222222222223,-0.040969417195614644,-0.14316702819956617,0.05502846299810238,0.14601769911504436,0.5536753040719196,0.0,0.09961522017956392,-0.12177650429799425,-0.030303030303030276,0.010333374338787227
62,0.031221787541378276,0.0139992432841467,0.04578142408589092,0.1491609695463021,-0.010821877742029806,0.1407942238267148,0.4189723320158103,0.4189723320158103,0.37209302325581395,0.4285714285714286,0.5645833333333334,-0.04366812227074235,3.453488372093023,-0.572072072072072,0.1144578313253013,0.05307467057101012,0.6203369434416366,0.6379746835443036,-0.017985611510791255,-0.0019305019305019266,0.16575901974132057,0.06880189798339265,-0.040824261275272056,0.5872756933115824,0.046875,-0.1176184098380616
61,-0.003866637484497004,-0.007462686567164201,-0.025472154963680382,-0.14737696051919957,0.06209343583678306,-0.12618670886075944,-0.50974930362117,-0.50974930362117,-0.5084745762711864,-0.5333333333333332,-1.0719041278295607,-0.6438356164383562,-0.608355091383812,-3.9368421052631577,-0.30162162162162165,0.05144247480013897,-0.09023393984404005,-0.052550231839258,0.06227106227106227,0.07156673114119916,-0.3824817518248176,0.0,0.06647750304012967,-0.06885919835560117,0.014925373134328401,0.16413688422795647
60,0.0002929544455836375,0.07218045112781946,0.01848539057841392,0.11956866476371708,-0.05066815144766146,0.07695789950203702,-1.9659090909090908,-1.9659090909090908,-1.9655172413793105,-2.0,-6.944444444444445,0.7948717948717949,-0.4866666666666667,-1.4086021505376345,0.17647058823529416,0.07371900826446276,-0.2689795918367346,-0.2577487765089723,-0.051724137931034475,0.010830324909747224,0.12907801418439724,0.0,-0.0509312048650703,-0.26931567328918327,0.014705882352941124,-0.042316126355716355
59,0.007980670669204937,0.00333099579242635,-0.026834504293520633,-0.001133144475920722,0.11260997067448675,-0.02480033627574607,-2.623529411764706,-2.623529411764706,-2.6071428571428568,-2.6071428571428568,-0.13084112149532712,-0.042857142857142816,-0.2597402597402597,-0.45614035087719296,0.08157894736842097,-0.022475369458128003,0.00949190396426558,0.028571428571428692,0.11272727272727279,0.03035714285714275,0.3036013400335009,0.0,0.10372446936323598,0.025679758308157163,0.0,0.004455721269880586
58,0.027602237233965266,0.051721125283942015,0.04702697282663193,0.21554169030062398,-0.023458091723774332,0.12112068965517242,-0.6159420289855073,-0.6159420289855073,-0.6222222222222222,-0.6000000000000001,1.989247311827957,0.4925373134328359,4.12280701754386,3.629032258064516,0.34914841849148415,0.012283464566929192,-0.4081858407079646,-0.3995726495726496,-0.02287581699346397,-0.09012131715771221,-0.016704143912624425,0.0643729189789124,-0.04970972423802611,-0.39911634756995584,0.0,-0.1348037705625038
57,-0.02396267759949111,-0.039541452068449945,-0.06167400881057272,0.09542697153523094,0.08232118758434548,-0.0838139177239523,1.1320754716981134,1.1320754716981134,1.176470588235294,1.0,-0.6738609112709832,-0.92,-0.047945205479452024,-1.0104529616724738,-0.0027051397655545317,0.08276291225886734,0.09719626168224305,0.12455516014234891,0.08026755852842804,0.10857142857142854,0.8046390068605032,0.0,0.10882016036655195,0.1078431372549018,0.01449275362318847,-0.12319304991810864
56,-0.013180764774044063,0.010032866286109776,-0.03898754847928143,-0.07113951011714592,0.04987531172069826,0.08140998741082672,0.4247787610619469,0.4247787610619469,0.4054054054054055,0.41666666666666674,0.8602941176470589,5.125,-0.7086330935251799,-108.33333333333333,0.2911392405063291,0.030459770114942497,1.01618398637138,1.1265822784810124,0.046439628482972006,-0.046391752577319645,-0.08562635771180316,0.0,0.06404958677685957,1.0818584070796464,0.014285714285714235,0.0873873142207422
55,0.011522090121825812,0.04110292858366149,-0.0009558198810535323,-0.02063746847053427,0.039429928741092635,-0.06946061311602636,-0.639751552795031,-0.639751552795031,-0.6346153846153846,-0.6470588235294118,0.059288537549407216,0.3265306122448979,0.345679012345679,-0.11801242236024845,0.19887955182072825,0.0881204684885668,-0.20194338825517522,-0.17261904761904767,0.038461538461538325,0.03963963963963968,-0.4850524648584438,0.0,0.027508090614886793,-0.17853347502656758,0.014084507042253502,0.0630368212711927
54,-0.07661612130885875,-0.15841421286395785,-0.10407143616455827,-0.024818543666588644,-0.01759597806215718,0.0387823185988323,1.5172413793103448,1.5172413793103448,1.4210526315789473,1.6111111111111112,-0.5597014925373134,-0.05384615384615388,7.9816513761467895,-4.066901408450704,-0.5087616822429907,-0.01819579702716556,0.19798835362625722,0.275179856115108,-0.05555555555555547,-0.05372616984402079,0.19761630142252962,0.060479666319082304,0.0639370078740158,0.2561448900388099,0.01388888888888884,-0.13700555048127594
53,0.004164374950891725,0.02247849882720865,-0.16551969625059326,-0.29771908763505406,0.336822516864387,-0.03291850662384588,-0.03424657534246578,-0.03424657534246578,-0.0434782608695653,-0.08510638297872342,0.2923728813559323,-0.4715447154471545,-0.8273748723186926,-1.0459242250287026,0.04756242568370994,-0.022709475332811424,-0.0397702165267344,0.0789844851904089,0.3242835595776772,0.0347985347985349,-0.20930979133226324,0.0,0.3312611012433393,0.05561277033985568,0.027397260273972712,0.4559960921598958
52,0.017762128325508497,0.0374689351940356,0.01549836485141487,0.012307692307692353,0.020532451713937805,0.09962640099626396,0.0957446808510638,0.0957446808510638,0.06818181818181812,0.09302325581395343,0.7803278688524591,0.6615384615384616,0.3076923076923077,3.5,0.20431328036322371,0.004006410256410353,-0.09341923607915315,-0.0013071895424836555,0.023917995444191487,-0.24247787610619465,-0.04019488428745421,0.0,0.0026684456304204573,-0.020487804878048688,0.01333333333333342,0.02482666070230377
51,0.0710386714845852,0.18278975492905847,0.06314757770932511,0.002701789935832588,0.0806479113384484,-0.034730086825217055,0.21035598705501624,0.21035598705501624,0.23404255319148937,0.21276595744680837,0.05524861878453047,-0.7592592592592593,-3.0995475113122173,4.588888888888889,0.948162111215834,0.09071561585528065,0.14720812182741105,0.2552356020942408,0.07675194660734141,0.06542056074766345,0.11886632825719112,0.0,0.009092925260590023,0.23904382470119523,0.013157894736842035,0.17961588825840247
50,0.0541956787021749,0.08583891571895941,0.1081259054392203,0.2158976086224318,-0.010413379615020535,0.08056315995307006,0.15508021390374327,0.15508021390374327,0.13793103448275867,0.1578947368421053,0.32984293193717273,4.5,-1.4245689655172413,-0.584493041749503,0.20222544750846638,0.10707317073170741,0.020796460176990994,0.07090719499478615,-0.0030991735537189147,0.028508771929824706,-0.11531190926275992,0.05703048180924286,-0.061318681318681345,0.08199356913183276,-0.012987012987012991,-0.10698427382053644
49,-0.013822688274547135,0.0005738880918220168,-0.06358450202044208,0.0038781163434902233,0.05293367346938771,-0.03184943901556281,-0.06712962962962965,-0.06712962962962965,-0.06060606060606066,-0.0757575757575758,-0.7178477690288714,-3.2587412587412588,2.197969543147208,-1.2416267942583732,-0.040643863179074424,0.09649702577660291,0.04941482444733425,0.05355404089581306,0.050777202072538774,0.10021321961620466,-0.0012820512820511665,0.015813953488372112,0.06766565207211439,0.059435364041604766,0.0,-0.0032630652095094748
48,0.012152178416074078,0.030255233725265285,0.0115496890468334,0.04635761589403975,0.012870987280436008,0.05757009345794395,0.0694789081885856,0.0694789081885856,0.06451612903225823,0.06557377049180335,2.4,-1.4860681114551084,-0.30634920634920637,-2.00990099009901,0.04278523489932895,0.1127185051235684,0.046261875258157836,0.049907578558225474,0.02268244575936862,0.05813953488372081,0.025673940949935803,0.0146520146520146,0.0006578947368420796,0.06241234221598879,-0.013157894736842146,-0.015381417584701795
47,-0.034927348386656676,-0.0758524704244955,-0.014429109159347586,-0.027162447257383926,-0.05935117356854536,-0.027925061859314204,-0.08352668213457082,-0.08352668213457082,-0.06060606060606066,-0.06153846153846154,-0.16826265389876882,0.16560509554140124,1.517162471395881,-7.549019607843137,-0.26870474658085275,-0.016431924882629123,0.014607185155941504,0.008802816901408272,-0.043394406943105035,-0.038461538461538436,-0.08719232373800578,0.01534296028880866,-0.02520271751040981,-0.004620462046204699,0.01333333333333342,-0.050084441629723475
