,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,0.0058545079770013775,0.12867503034369276,0.006619959726916758,-0.045838607209794824,0.003355738294280153,-0.01527414396654414,-0.15563104929171212,-0.15563104929171212,-0.15384615384615385,-0.15384615384615385,-1.7046057065827904,-0.27116912225188705,-0.4262047523872974,2.5336362120706903,0.2921902464242634,-0.0455062571103525,-0.06759443339960236,-0.04761904761904767,0.00164473684210531,-0.034965034965035,-0.03459747172322025,0.0,-0.002329916123019582,-0.041481481481481675,0.0,0.182933359295137
91,0.003482822676618147,0.12867503034369276,-2.624627073921637e-05,-0.045838607209794824,0.016283533593008714,-0.0022105838635301245,0.45638806649965846,0.45638806649965846,0.4545454545454546,0.40909090909090917,-0.423442382501116,-0.6744301736613603,-2.0850685037541608,-0.36662381014166245,0.14321911615265814,-0.07389749702026238,-0.03837953091684432,-0.025000000000000022,0.016420361247947435,-0.0724637681159419,-0.03239145416953826,0.0,0.012610929472209209,-0.015455950540958052,0.0,0.182933359295137
90,0.0050049631680686435,0.12867503034369276,0.006907902637646179,-0.045838607209794824,-0.0020047252964021656,-0.0322237397960804,-0.962574928329424,-0.962574928329424,-1.0,-0.967741935483871,-0.47566640858312137,-3.529008658609992,-0.7632329861606506,-1.7787958358939977,-0.09756524335901229,0.10810810810810811,-0.5133037694013304,-0.5179487179487179,-0.004846526655896688,0.0859375,0.14245014245014254,0.6153846153846152,-0.006918819188191927,-0.49293563579277866,-0.06451612903225812,0.182933359295137
89,-0.13432240982561205,0.12867503034369276,-0.20554851011727393,-0.045838607209794824,-0.01049184022638261,-0.15060362888447631,16.715877437325904,16.715877437325904,inf,20.0,-6.631684421474528,0.5564364049140409,42.92256703826454,-1.1763313326478395,0.019063770821107218,0.060394889663182516,-0.06150341685649208,-0.021276595744680882,-0.01461038961038963,0.06474820143884896,1.1346633416458856,0.0,0.1430562006502556,-0.009287925696594423,0.0,0.182933359295137
88,0.04247138853192656,0.12867503034369276,0.033660557802468016,-0.045838607209794824,0.07411042900424447,0.10617662401226169,1.6375000000000002,1.6375000000000002,1.6190476190476195,1.5238095238095242,0.6420009738921977,-0.5755725729611463,-0.4771812126575158,-7.446704637917006,-0.3421600736717396,0.08214676889375694,0.41747572815533984,0.46739130434782616,0.023064250411861664,0.10135135135135132,0.1542056074766356,0.0,0.0300690776107273,0.47812500000000013,0.0,0.182933359295137
87,-0.14926704154281079,0.12867503034369276,-0.29442166888765775,-0.045838607209794824,0.23839629071753743,-0.5799226855140133,5.086828221407494,5.086828221407494,4.8545454545454545,5.018867924528301,-2.09146487516111,-3.204927801335883,-2.73527868164165,-1.904371239850225,-0.2794013296928749,0.10931174089068829,2.5222602739726026,3.0518518518518514,0.23671497584541057,0.07975460122699385,-0.21508097165991913,0.0,0.4560157790927022,3.562367864693446,-0.13793103448275856,0.182933359295137
86,0.12859456107164569,0.12867503034369276,0.051321783247664676,-0.045838607209794824,0.26626703078741,0.015820109486522016,1.0143237009505062,1.0143237009505062,1.0093167701863353,1.0438871473354232,-2.091449650963508,6.120933681934738,-0.6843545850471813,8.776795682917752,2.2494420867294243,0.05930656934306566,1.2858531842489063,1.7385740402193783,0.2656250000000002,-0.14204545454545459,-0.7150225660863958,0.38095238095238093,0.12191817935518845,2.2451343836886006,-0.16000000000000003,0.182933359295137
85,-0.00571930879445659,0.12867503034369276,-0.015898051589441797,-0.045838607209794824,0.007299046809524423,0.014339020280641046,-0.9694096596724356,-0.9694096596724356,-0.9690880989180835,-0.9693251533742331,-0.2906561473722509,-0.38715439892817993,-0.977099602357112,-0.3525399453754723,0.44820737144278233,0.07235142118863047,-0.1205869842620162,0.001335113484646211,0.007201646090534863,-0.152317880794702,-0.5961538461538461,0.0,0.013040328423086223,0.20648293588462074,-0.1428571428571429,0.182933359295137
84,-0.022870270838035722,0.12867503034369276,-0.04617972158353212,-0.045838607209794824,0.005471109399280749,0.0065368707757489375,0.17952793451482152,0.17952793451482152,0.1499999999999999,0.1499999999999999,1.2868558162135897,-1.803228826130161,-15.69560669456067,-2.5956464064848257,-0.4938384486264449,-0.02329317269076303,-0.12382103990326476,-0.010666666666666602,0.005107252298263587,-0.03125,-0.022408963585434094,0.0,0.02908224076281285,0.2913954314120013,-0.2222222222222221,0.182933359295137
83,-0.00925761167936101,0.12867503034369276,-0.003016159873246438,-0.045838607209794824,-0.017997216280783657,-0.4714399299778842,-1.137245654224498,-1.137245654224498,-1.1304347826086956,-1.1304347826086956,-1.5649199641137028,-2.370916093219397,-0.7438251832870667,-2.109090741610707,1.0820886132830054,-0.1455592105263157,-0.35550648633728954,-0.3342318059299192,0.009146341463414531,-0.14516129032258063,-0.12034383954154737,0.0,-0.00880240908037977,-0.23627531848593153,-0.14285714285714302,0.182933359295137
82,-0.08607612002076725,0.12867503034369276,-0.1388227316081202,-0.045838607209794824,-0.00014891269453742861,0.934519896849876,-15.21453117329406,-15.21453117329406,-16.333333333333336,-16.333333333333336,-0.6705080920688322,-2.14094730399209,-11.101694915254237,-1.9156900933523802,-0.5039473570620786,-0.059672762271414936,-0.8753747323340471,-0.8714574898785425,0.03222557905337364,-0.07547169811320764,0.3811074918566777,0.27586206896551735,0.09394718392147694,-0.8771150846033842,0.0,0.182933359295137
81,0.02585861759844965,0.12867503034369276,-0.0003210908070850893,-0.045838607209794824,0.055682216150907626,0.9510768708016415,4.39854947332067,4.39854947332067,4.5434782608695645,4.5434782608695645,0.8106291222729578,-2.106728474452705,0.8110903289690836,-2.0670618193196995,1.0237029302355936,-0.37973387922210855,2.6048109965635735,2.732283464566929,0.05756097560975615,-0.3979591836734694,3.985849056603773,0.0,0.02905362102114939,1.8427734375,0.3333333333333335,0.182933359295137
80,-0.21276657562903134,0.12867503034369276,-0.07082201095466756,-0.045838607209794824,-0.3676147431922865,-0.5331413165430279,-0.9152480568083677,-0.9152480568083677,-0.9137254901960784,-0.9137254901960784,-1.5507005253940456,-0.39932055225843877,11.322368021383877,-2.1840832493954343,-0.5989760028206683,0.11881188118811892,0.08579599618684464,0.06540084388185674,-0.35977859778597776,0.06779661016949157,-0.7000946073793757,10.837837837837837,-0.1965953913223999,0.007214015802129881,0.0625,0.182933359295137
79,-0.045170007600376594,0.12867503034369276,-0.06834665253046768,-0.045838607209794824,-0.014082195988408985,-0.05782764334956991,1.7949879227053138,1.7949879227053138,1.8636363636363638,1.8636363636363638,-2.7582127524248685,-0.7528131735494439,-0.8222576088858871,-0.9769549525944298,-0.034420459815098225,0.04424778761061954,0.3204565408252853,0.306930693069307,0.03170028818443793,0.6190476190476191,0.04731861198738163,0.0,0.03229974160206717,0.11221009549795347,0.17647058823529416,0.182933359295137
78,0.005711165385653416,0.12867503034369276,0.06108579343749687,-0.045838607209794824,-0.08014393195943736,0.04551684229761843,-0.7717673112239386,-0.7717673112239386,-0.7777777777777778,-0.7777777777777778,-0.7963354857380578,-2.095998772287173,-1.0802429756192273,3.996807102250603,-0.17812349051418297,0.007062146892655274,0.0332446808510638,-0.025757575757575868,-0.05586592178770955,-0.019607843137254943,-0.1656626506024096,0.11872146118721472,-0.0853566958698373,-0.06685065930696099,0.04999999999999982,0.182933359295137
77,0.016294886339023096,0.12867503034369276,0.030934437452778907,-0.045838607209794824,-0.005511645400842036,0.1430371265857815,2.0260324221985564,2.0260324221985564,2.2857142857142856,2.2857142857142856,-5.936145648312611,-0.4319301416769562,-0.4252506049083996,0.5357988903434947,-0.3328503198697552,0.04768583450210384,-0.5379665379665379,-0.578538102643857,-0.004437869822485063,0.1100000000000001,0.14259927797833938,0.0,-0.021346469622331776,-0.5096943805455143,-0.1428571428571429,0.182933359295137
76,0.03330239570086557,0.12867503034369276,0.03759203150316259,-0.045838607209794824,0.029493531121953298,-0.12755248319582047,-0.6274195440503656,-0.6274195440503656,-0.6304347826086956,-0.6304347826086956,-0.16834889620553783,2.8429650211755217,22.99112915351075,-0.3894137584607734,-0.30463002809913176,0.09103078982597057,-0.02506963788300831,-0.044280442804428,0.028231797919762158,0.09009009009009006,1.663507109004739,0.0,-0.003635346756152069,-0.04021447721179627,0.0,0.182933359295137
75,-0.03532725341855636,0.12867503034369276,-0.0826846041455771,-0.045838607209794824,0.04267906779151964,0.2674261510935845,2.0217254408060454,2.0217254408060454,2.0588235294117645,2.0588235294117645,-0.44349255797853926,-2.5465830903790088,-1.7984771096418388,-2.81149761505094,0.7935869992573501,0.047852760736196265,-0.09857142857142864,-0.10810810810810811,0.043352601156069426,0.016528925619834656,0.08540925266903932,0.0,0.08083076059500427,-0.16480446927374304,0.05555555555555558,0.182933359295137
74,0.010728982431411849,0.12867503034369276,0.015307296733843012,-0.045838607209794824,0.005428561648238794,0.4291838322145718,0.8101490048973639,0.8101490048973639,0.8076923076923075,0.8076923076923075,-0.26519981340382526,0.177017708557188,-1.089742482870127,1.805754339608793,1.241428583026849,0.18266978922716626,0.5752773375594293,0.5930735930735931,0.005540166204986097,0.1382113821138211,0.283606557377049,0.01632653061224487,-0.005193456245131123,0.3553511705685619,0.21052631578947367,0.182933359295137
73,-0.017356011524231274,0.12867503034369276,-0.011315874201383802,-0.045838607209794824,-0.02569087084728061,-0.46866256521073046,-1.373915879960089,-1.373915879960089,-1.372340425531915,-1.372340425531915,-1.0586710401015766,-0.966286664253614,-0.47524925660311357,-0.9570656865566223,0.023779425454308445,0.09306930693069293,-0.3953722334004024,-0.38586956521739135,-0.026170798898071612,0.08571428571428585,-0.32524478501489995,0.0,-0.008613938919342146,-0.36582356570018504,-0.0434782608695653,0.182933359295137
72,0.013915487997057996,0.12867503034369276,0.012335388769939115,-0.045838607209794824,0.016727989274722743,0.14600057665751098,-2.327756966182583,-2.327756966182583,-2.342857142857143,-2.342857142857143,-52.990081154192964,-19.504418052256533,10.896166666666666,-14.92132520944402,-0.32335199048980345,-0.011775362318840465,0.21797004991680535,0.23893805309734528,0.016973125884016893,0.013157894736842035,0.6132492113564669,0.0,0.0028962611901000024,0.20525291828793768,0.045454545454545414,0.182933359295137
71,0.033211347668085756,0.12867503034369276,0.0573015568214954,-0.045838607209794824,-0.0020076618074824637,-0.592852035276358,-2.2352168199737186,-2.2352168199737186,-2.2340425531914896,-2.2340425531914896,-0.7593006920235184,-1.7972519883548386,-0.8389116942432436,-1.8674741639175654,0.41454270707789,-0.054078826764436316,-0.6953551912568305,-0.7,-0.002781641168289384,-0.06493506493506496,-0.23386781384434885,0.0,-0.03412969283276457,-0.6384180790960452,-0.17391304347826086,0.182933359295137
70,-0.20359280141850544,0.12867503034369276,-0.3436298270958983,-0.045838607209794824,0.004130915932752943,-0.4963085829511822,-1.5652377972465583,-1.5652377972465583,-1.5517241379310347,-1.5517241379310347,-4.381827352644473,-1.0979120511103098,-15.936336754218125,-1.8966530653431128,-0.3040712374136886,-0.05910852713178294,-1.2825112107623318,-1.2976190476190477,0.004184100418409997,-0.06249999999999989,2.098009188361409,0.01807228915662651,0.2609404729546072,0.0,-0.368421052631579,0.182933359295137
69,-0.02882736137393549,0.12867503034369276,-0.06963064101371519,-0.045838607209794824,0.015884355135668216,2.0140117517918252,-0.2946028231386659,-0.2946028231386659,-0.28125,-0.28125,-1.1518760786653315,-21.04906926264553,-0.7123758282965913,-2.7458220796758948,0.6591933967525534,0.09886714727085466,-4.26984126984127,-4.4399999999999995,0.016666666666666607,0.0962962962962961,0.0,0.0,0.045915067902565276,0.6383928571428572,0.0,0.182933359295137
68,-0.009684994949946901,0.12867503034369276,-0.05435123378020901,-0.045838607209794824,0.032067402148476365,0.021594755559364076,1.1251667582201992,1.1251667582201992,1.1304347826086953,1.1304347826086953,-6.81523569023569,-1.717636791926668,-1.7993764677301805,-1.5542918610553795,-0.22553284802386853,0.07966260543580117,0.03883495145631066,0.11627906976744184,0.031420765027322384,0.06081081081081097,0.2942824188498929,0.0,0.04225061830173127,0.2561307901907357,-0.16666666666666663,0.182933359295137
67,-0.03151930666965752,0.12867503034369276,-0.05237314849079211,-0.045838607209794824,-0.015458924864327539,-0.22219309650631214,-1.0917248255234298,-1.0917248255234298,-1.0816326530612246,-1.0816326530612246,-1.1740368145521218,-2.0648623937094266,-1.7369953907714126,-2.4290355639868295,0.40634448892535535,-0.07465277777777768,1.1168224299065423,1.322916666666667,-0.015894039735099397,-0.1019108280254778,-0.11495862507956722,0.0,0.016412893019576824,1.0444685466377441,0.19999999999999996,0.182933359295137
66,0.05882004985470157,0.12867503034369276,-0.15020262897622727,-0.045838607209794824,0.24352719994165373,-0.1702996724228576,-51.03341384863124,-51.03341384863124,-55.5,-55.0,-4.918491821458275,-2.612146242615744,-3.942373114325968,-2.3318888566763816,-0.38483152672294196,0.14258911819887432,1.7505518763796908,1.9192825112107625,0.11843876177658164,0.16312056737588643,-0.47439585730724965,0.0019723865877712132,0.1381322957198443,1.6424403183023872,0.08333333333333348,0.182933359295137
65,-0.03762130288325727,0.12867503034369276,-0.10598791201944047,-0.045838607209794824,0.0003629787719325872,-0.07553454214596733,-1.110924261564333,-1.110924261564333,-1.1055045871559632,-1.1064814814814814,-1.231604641290505,-1.1666702173554115,-1.966201854576881,-0.8981990651635964,-0.06368370759675113,-0.02545155993431858,-0.2126805778491171,-0.15821812596006146,0.032490974729241895,-0.12804878048780488,-0.6568144499178983,0.0,0.07264957264957261,-0.058221240714715905,-0.07692307692307698,0.182933359295137
64,0.11089289999439944,0.12867503034369276,0.27293126966426384,-0.045838607209794824,0.033025597329654044,0.537074465280585,-2.1183084288408534,-2.1183084288408534,-2.1304347826086953,-2.1304347826086953,-0.32808920116083706,-1.6865962580088518,-2.8429990813711745,-4.952734638757596,0.2688459006689765,0.05644481887110353,-0.13863404689092762,-0.10766423357664234,0.03263403263403264,0.020979020979021046,0.26076555023923453,0.0,-0.06996015936254973,-0.06054146237476021,-0.08333333333333326,0.182933359295137
63,0.019827306402336875,0.12867503034369276,0.08557028114413101,-0.045838607209794824,0.03982017670810367,0.16314116490201003,2.638191606667964,2.638191606667964,2.615384615384615,2.576923076923077,0.41827688110934313,5.036977566787676,-1.241364158058698,-3.868750711764036,-0.6078373019862702,0.006379585326953707,0.37751479289940826,0.42126789366053186,-0.10948081264108345,-0.0273972602739726,0.1138519924098671,0.0,0.019533927347498148,0.3424098025867939,0.09090909090909083,0.182933359295137
62,0.5866831836258382,0.12867503034369276,1.0223587212522687,-0.045838607209794824,0.29427414830874654,2.050272300100269,-0.29875200570511673,-0.29875200570511673,-0.4148936170212765,-0.3978494623655914,0.17246353582304863,-1.092563824825284,-1.0610564643225913,-1.0640519243365554,0.09927805238222209,0.10935023771790808,-0.5171821305841924,-0.5467625899280576,0.2724968314321925,0.24647887323943674,-0.2356615559341283,0.015748031496062964,-0.1843697478991596,-0.7052062204192022,0.5,0.182933359295137
61,-0.007984009693520644,0.12867503034369276,-0.020058028845190368,-0.045838607209794824,0.005185175813821052,-0.6001089296533588,-1.3038669819235755,-1.3038669819235755,-1.309090909090909,-1.3035714285714286,-8.567464114832536,3.326031732811394,-13.372051624388073,5.786798884412767,0.6129297075423294,0.18999999999999995,-0.06405693950177938,-0.11746031746031749,0.004980079681274896,-0.062146892655367325,1.4427934621099556,0.0,0.013393777045126676,-0.0905963302752294,0.0,0.182933359295137
60,0.0932213861487825,0.21837308192722227,0.18933273828892627,0.028547649303169553,-0.004703931099133141,0.39430058912179744,-3.8426204819277108,-3.8426204819277108,-3.8235294117647056,-3.7647058823529407,-0.26893200375749693,-2.9559784753708573,-14.67,0.653082812048156,0.6281882959895431,0.01740696278511389,0.10836501901140672,0.03597122302158273,-0.0049554013875124925,0.012048192771084265,-0.021289537712895434,0.0,-0.08967059780398545,0.04413619167717542,-0.05555555555555547,0.18451915559030496
59,-0.007040082672530423,0.04499964457809269,-0.042966706572365454,-0.004527966120086435,0.03600707402245096,0.17134368732262484,1.1946725533480502,1.1946725533480502,1.1875,1.127659574468085,-2.2562702315352494,-1.258030700480833,-1.2193113102787705,-1.376310277362182,-0.14615085405340122,0.03244837758112107,0.0806174957118353,0.03472222222222232,0.02788844621513964,0.03571428571428581,-0.0885643256681169,0.0,0.04355595264686185,0.013285024154589431,0.0588235294117645,0.04974813270800782
58,0.013786550800591879,0.061550314092686964,0.007552627029349335,0.026715209574870613,0.02108348221712686,-0.3179622310057093,-0.3440131967169143,-0.3440131967169143,-0.5714285714285714,-0.53,-1.4612903225806453,-0.4247267733506266,-0.41982626223843345,-1.0693751223331376,0.0129239601859652,0.2074285714285713,0.05555555555555558,0.046979865771812124,0.016472868217054293,0.17816091954022983,0.16195022161609285,0.025193798449612448,0.007063356164383583,0.35935637663885567,-0.2222222222222221,0.03395439653175347
57,-0.00898716211951367,-0.006312777646436896,-0.009839606098732911,-0.022610592155453135,-0.00789762747974121,-0.1224306706121534,-0.9465786191809948,-0.9465786191809948,-0.9555555555555556,-0.9574468085106382,1.667149923247484,3.8890951891515533,-0.9529304711089052,35.44066302239464,0.42438823036546003,-0.06436346426881212,0.08872180451127831,0.07692307692307687,-0.007626310772164024,-0.08292682926829265,-0.13204225352112675,0.0,0.0010626992561106885,0.10477860587461651,-0.07142857142857151,0.016675735364721778
56,0.2651153678555791,-0.004154972410103874,0.004549665918928136,0.04181841599307301,0.5588596113467645,1.1325281338884539,485.45656333716033,485.45656333716033,589.5,550.5,0.9407993605115907,-2.7655364166553644,14.464411247803163,-1.8520190655924125,-0.2538541499964677,-0.06221547799696514,6.564917127071822,7.190476190476192,0.558117195004803,-0.05319148936170204,-0.1473968897903989,0.0,0.2322717622080679,6.691666666666666,0.0769230769230771,-0.04413801788187888
55,0.007200152064872123,0.07796354074684553,-0.001335451250650932,0.11579318952959428,0.014197352736067259,0.32706396304099905,-0.9180921257073537,-0.9180921257073537,-0.9187129551227773,-0.9156844968268358,-0.7425059927345816,-0.9642091677997742,-1.7466261329090549,-1.2859422742710451,0.09728343725665622,0.115426105717368,-0.09676830381595758,-0.041787790697674465,0.010480887792848392,-0.2865168539325843,-0.86558287073751,0.0,0.00689179875947632,-0.14553990610328638,0.1428571428571428,-0.033891048020551984
54,-0.13212768842614542,0.014222040590452956,-0.3684798223613005,-0.36672811662766525,0.03364797955462895,-0.0738292572793614,1.4800026893597402,1.4800026893597402,1.4895833333333335,1.5053763440860215,2.387952269746313,-16.539278815196393,-17.418585182084556,-4.593441515879794,-0.318588917298847,0.08027079303675055,0.022437841115827917,0.12286689419795227,0.033557046979865834,0.07086614173228356,0.05899705014749257,0.022684310018903586,0.19113620807665987,-0.051201545707040164,0.1875,0.6015409266014387
53,0.022421516992201296,0.1392398417851446,0.012468675122725204,0.054294302650106596,0.02703804622391459,0.21569441561137648,-0.6874823297947739,-0.6874823297947739,-0.6861924686192469,-0.6909871244635193,-0.1622223900891373,-1.6895887288925722,-1.1017419761556004,-1.1812358016570952,0.08473551324824213,0.19024171888988373,-0.062475286674574915,0.019250253292806718,0.02715466351829976,0.15441176470588225,0.03621169916434552,0.0,0.004453383134607192,-0.16501209112892956,0.21052631578947367,0.08056962833666814
52,0.03067203510942229,-0.17667266526371184,0.08277049686631366,0.19643789000565826,0.008199578561125298,-0.3110407352210631,-0.5412241458366897,-0.5412241458366897,-0.7733333333333333,-0.7638888888888888,-1.028684459672693,0.1970675720337709,0.34926420338056396,-2.9153984567995366,-0.1496238201197867,0.13350883790898838,-0.7256431885280472,-0.7140490390987408,0.00747126436781631,0.10191082802547768,0.08064516129032251,0.0,-0.021739130434782594,-0.7215913421233138,0.04347826086956519,-0.31184130173551594
51,-0.05761152822214133,-0.2564309250811341,-0.20116111224757338,-0.4919518985564888,0.008662988694177365,-0.3606617094787442,0.6336304700162074,0.6336304700162074,0.6470588235294119,0.588235294117647,5.8911591355599215,-1.2254237571741713,-2.102819517136586,-0.10956308515381186,-0.15667251262109816,-0.09787657597876576,-0.10760953112990013,-0.05561993047508684,0.00855675984027382,-0.10404624277456642,2.1318407960199006,0.0,0.07032163742690045,0.04708458800985493,-0.125,0.46357312569776443
50,0.015196098791964596,-0.12103197963370782,0.0037928052115365762,0.07445636263761557,0.017953198377560486,-0.7670799974154591,-0.8146568116804735,-0.8146568116804735,-0.7857142857142858,-0.8148148148148149,-2.304652754019843,-0.7678518408551069,-0.3413962033067973,-0.752874488135472,-0.0459107232433833,0.009194556822361255,-0.5727820844099913,-0.5668711656441718,0.018099547511312153,0.0,0.1088165210484513,0.04621072088724576,0.002731867231252627,-0.42614379084967324,-0.23809523809523803,-0.1819586519842744
49,0.13585367840260165,0.13964774057263574,0.4236267459633636,0.25959045225361477,0.032403567690440616,3.972763725317126,-0.25292175930056204,-0.25292175930056204,-0.33333333333333326,-0.20000000000000007,0.1505616013286133,-19.182573940847323,-12.637261738726174,-30.901519536903038,1.4388594667808734,0.036443148688046545,-0.3911290322580645,-0.3994334277620396,0.03111111111111109,0.019354838709677358,1.3968481375358164,0.0,-0.09113199836534525,-0.20774487471526193,-0.25,-0.09520849273144616
48,0.058260883133301355,-0.040823456949499626,0.06900809258825524,0.32556890404400063,0.05381433342182018,0.7445748915992596,2.140554096011464,2.140554096011464,2.0,2.0,0.2423079845020133,1.6016248725072977,-0.9399282910703407,-1.5640876103175159,-0.3327960504712766,0.16385372714486635,-0.11920529801324509,-0.12264150943396235,0.05334051724137945,0.12658227848101267,0.8664076509264793,0.0,-0.004196642685851404,-0.1857389304197815,0.08333333333333348,-0.2764124517731621
47,0.1477888361632682,0.25526119315537676,0.20754591360206098,-0.12099104517018577,0.11890949714972665,-0.03736875152614505,-0.8521616791512985,-0.8521616791512985,-0.8333333333333333,-0.8333333333333333,-2.960892829842532,0.3755475044611474,22.240406996076345,-1.9772375301905165,0.4874383472241539,0.28277945619335343,-0.556390977443609,-0.5698924731182795,0.08951406649616378,0.2191011235955056,0.41649319455564426,0.0,-0.025135460565924084,-0.6144067796610169,0.15384615384615374,0.42805492659411293
46,0.11056460221229503,-0.08242494202920969,-0.008666498000444944,-0.04060156649249602,0.1753573182107535,-0.14673757130476006,113.64326131687243,113.64326131687243,99.49999999999999,93.5,-0.7930953828881508,-0.6542303836779622,-1.1204423320151315,-2.0455010382050682,-0.3426140646668546,0.11163447951012717,7.8389830508474585,7.699999999999999,0.17511737089201884,0.023041474654378113,1.3199186072801266,0.044169611307420586,0.05836035201482148,6.679487179487179,0.13333333333333353,-0.04360279262460687
