Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-07-28,0.04542420894728183,0.03124121328377516,-0.020665772094268453,-0.029948744112232473,0.08345576751226202,-0.011021806881203688,-0.09016741918297722,-0.09016741918297722,-0.08910891089108908,-0.3833333333333333,-10.982299939456533,6.887704335465529,0.9956380604585109,-1.5809051086160242,0.1942817998629951,-0.17263157894736836,-0.04227363610397039,-0.021952358710882858,0.08163265306122458,-0.2414772727272727,-0.28175895765472303,inf,0.03639514731369142,-0.008069522036002419,-0.015037593984962405,0.06307359767548992
1996-10-27,0.04382293050174546,0.04450007039432058,0.06290139860081223,0.0882147602901513,0.03389927352157107,-0.22813387554867026,-0.5677900938095182,-0.5677900938095182,-0.5543478260869565,-0.3833333333333333,-0.019072898716700037,-0.22189583708776361,-4.243480912926346,3.247587183116716,0.6909833869239015,-0.16030534351145043,-0.1798389501938561,-0.16380133715377265,0.03144654088050314,-0.22097378277153557,-0.19047619047619058,inf,-0.009425357251444333,-0.0944931163954944,-0.07633587786259544,-0.040165327822406005
1997-01-26,0.03861970919632207,-0.027055378083517323,0.06211057131722164,0.07244337471009721,0.026058196315006832,-0.02924881353097364,-0.595234836873221,-0.595234836873221,-0.6097560975609756,-0.3833333333333333,0.4041542551837263,0.9707656854343747,-2.2586468993402185,-1.2092220067862336,-0.08549399833617244,0.40303030303030307,-0.2774545454545455,-0.2655625356938893,0.024390243902439046,0.3557692307692306,0.5868347338935576,inf,-0.012124002455494054,-0.1976503109882516,-0.0826446280991735,-0.09279066537019032
1997-04-27,0.030005676878431364,0.050035359801725576,0.029852387039651873,0.04795120132246167,0.03009052731813333,0.07787493299640103,2.453054738479224,2.453054738479224,2.375,-0.3833333333333333,-0.769341152335858,-0.35021609027902234,-0.5885971137922876,3.8276281494352737,-0.4513182332587896,0.32829373650108007,-0.21590337191746345,-0.21384136858475888,0.029761904761904878,0.2978723404255321,0.736981465136805,inf,0.0,-0.13264427217915586,-0.0990990990990992,0.0019905068136578663
1997-07-27,0.09187327091075459,0.10693415136789386,0.13656083278458198,0.17153058972173163,0.06714310803151613,0.1735881855378516,0.8273687714797662,0.8273687714797662,0.8148148148148147,-0.3833333333333333,0.8623806850084221,-0.4321162932652093,-0.09615326412638847,-1.062412266493899,0.051337215039968465,0.4585365853658536,0.007060333761232496,-0.004945598417408492,0.05780346820809257,0.4153005464480872,0.7962398373983741,inf,-0.02252602143855842,0.0635551142005959,-0.06000000000000005,-0.05512683374083127
1997-10-26,0.19328454078075152,0.23800147035694086,0.3507856227234074,0.13864717390403958,0.10045335893677398,0.21107297200922015,-0.034806650556445606,-0.034806650556445606,-0.5204081632653061,-0.3833333333333333,-0.6337001416985739,1.8642393069842988,-18.878783819983926,21.585447904652057,1.1028564187286447,0.21850613154960974,0.20395156150414273,0.16699801192842956,0.0983606557377048,0.15250965250965254,0.1835926449787837,inf,-0.0778766687857596,0.14192343604108304,0.02127659574468077,0.08725184975538736
1998-01-25,0.022838364065705274,0.009670437043494795,-0.021659827256946484,-0.03270122845356349,0.05503181154324466,0.021312937559942347,0.27067477169900345,0.27067477169900345,0.3191489361702129,-0.3833333333333333,0.6989744687155344,-0.5539407956368124,-1.1155072181476293,-1.5095348946076033,-0.2672288150914086,-0.2616651418115279,0.31656961355214386,0.29216354344122664,0.054726368159204064,-0.32830820770519265,-0.4110898661567878,inf,0.03154084798345402,0.2551103843008993,0.03125,0.043806478003793226
1998-04-26,-0.008960635672025541,-0.03150715374362523,-0.06384184317811847,-0.09840160797736086,0.02785846001590153,-0.10045920844851786,-0.38302613011319697,-0.38302613011319697,-0.3709677419354839,-0.3833333333333333,-0.6286539225470154,-1.141732725097218,0.314043422567412,-0.8417355717029984,-0.05771626466207547,0.07063197026022316,-0.004825090470446325,-0.011206328279499078,0.028301886792452935,0.017456359102244523,-0.23336038961038963,inf,0.037092731829573955,-0.004560260586319309,-0.010101010101010055,0.07420998254301892
1998-07-26,-0.019521608435946414,-0.028126251059162333,-0.08719338920976227,-0.13529558007886933,0.021828149863393875,-0.24808384821765583,-0.6635273790725176,-0.6635273790725176,-0.6666666666666667,-0.6486486486486487,11.299606021864482,-18.18062700611177,-0.9842425438975333,-5.100110823790174,0.2511378182335371,-0.03472222222222232,-0.2270707070707071,-0.21999999999999997,0.01834862385321112,-0.06127450980392157,-0.08523028057173099,inf,0.04221040760431771,-0.15837696335078533,-0.0714285714285714,0.12390554523746333
1998-10-25,-0.021839152530400252,-0.017923474636202807,0.016587311532727522,0.05767370158273799,-0.04281389839835126,-0.23888993782864942,-4.929730412273502,-4.929730412273502,-4.923076923076923,-4.923076923076923,-0.5684429802697033,-0.8827529373827542,-17.45105716523101,1.4216853513186516,0.48609894666677,-0.1390887290167866,-0.6189231573444851,-0.6111111111111112,-0.05405405405405406,-0.1566579634464752,0.05844907407407396,inf,-0.021487092286288534,-0.5559875583203733,-0.1208791208791209,-0.07147072710103874
1999-01-31,0.006297553680838508,0.022331629702567968,-0.03783654704541728,-0.06739269229187195,0.03188275666926543,0.10291520287583844,-1.283217925442754,-1.283217925442754,-1.2745098039215685,-1.2745098039215685,-0.25188385707755145,3.645580948639033,1.2490479817212492,-1.0680528094904012,-0.0222598899522779,0.6545961002785516,-0.7640603566529492,-0.7604395604395604,0.028571428571428692,0.7523219814241486,3.4034991798797165,inf,0.025434439178515067,-0.723292469352014,-0.13750000000000007,0.09623085234856665
1999-05-02,0.07312804528843198,0.10099765422973861,0.11322331902044214,0.18885785539028865,0.05145468407184217,0.5052668298142569,1.6782452491254607,1.6782452491254607,1.714285714285714,1.5714285714285712,-0.3005860863623223,-0.10251470671152296,-0.10451236031154754,2.4236957200874727,-0.07794616296912704,0.2685185185185184,-0.011627906976744096,0.0,0.04166666666666652,0.23321554770318031,4.757263471566922,inf,-0.020181790171005964,0.025316455696202445,-0.02898550724637672,-0.07392590015654898
1999-08-01,0.0832843994164747,0.11184226139531539,0.08323626813424778,0.13073076705943087,0.08331194501750683,0.2826383781336512,0.7256264164530954,0.7256264164530954,0.7105263157894737,0.6944444444444444,1.450520441905907,0.2262551698863935,-0.20675963129283859,-2.3558181444898145,0.11461458952029058,0.09157266091572658,3.4294117647058826,3.4128440366972477,0.0755555555555556,0.04727793696275051,0.18253574586469412,inf,0.0,2.9259259259259265,0.13432835820895517,-0.016685449536689267
1999-10-31,0.16293636531838507,0.14909252667422979,0.12906886556759734,0.19069960849541423,0.18231742942727447,0.0920907423038555,0.2589560421576329,0.2589560421576329,0.24615384615384617,0.2622950819672132,0.5865334115382994,0.49943857881456877,4.286454919253918,3.1267435013039453,0.42434848503198097,0.16778115501519775,1.7144754316069055,1.7276507276507282,0.16115702479338845,0.08618331053351591,-0.7664362701293017,inf,0.016666666666666607,1.4166666666666665,0.11842105263157898,-0.034955907166279276
2000-01-30,0.05241106245519278,0.07945264275329866,-0.028882628901954588,-0.04874945564046329,0.09683710887003238,0.0647924048385109,0.06746633995105755,0.06746633995105755,0.04938271604938271,0.038961038961039085,-0.5552588848187274,-0.16713694694612036,-0.5357899720443683,-1.1100324944041946,-0.0327813893828528,0.5106715252472669,0.23874755381604684,0.25381097560975596,0.09608540925266906,0.30100755667506296,-0.5179198875614898,inf,0.04222084751005273,0.14964216005204944,0.09411764705882364,0.1347936528881999
2000-04-30,0.15186103030051434,0.18792837309026145,0.14571707525637057,0.2123096124649011,0.15483378064671305,0.3137897378276704,0.4274436857055004,0.4274436857055004,-0.3176470588235294,-0.32499999999999996,1.005791684097861,-0.8060093877453344,-0.5694616449333431,-13.80865569882911,0.49043934073772677,0.5809786354238458,0.16785150078988953,0.18601823708206688,0.10389610389610393,0.4424007744433689,0.1702299967606089,inf,0.0026710194390857644,0.11375212224108666,0.06451612903225801,-0.0201168638623217
2000-07-30,0.13394972148262796,0.16385512795935075,0.17142847390828475,0.2355454946365525,0.11595879862079506,0.2474837114177837,0.2877337263341089,0.2877337263341089,0.2931034482758621,0.29629629629629606,0.09798472289939864,4.807098547864092,1.2955160744500844,-0.5486519324230502,0.13146300217473184,-0.053182214472537126,0.11599594183293882,0.12608918503331634,0.11176470588235299,-0.14228187919463098,-0.2622837370242215,inf,-0.015983424596714424,0.0650406504065042,0.06060606060606055,-0.058029489423561786
2000-10-29,0.14393453480992102,0.17038164081890672,0.1141344692941264,0.16021321570790503,0.15895049644501524,0.0890796141181569,0.09713786952553982,0.09713786952553982,0.053333333333333455,0.05714285714285716,0.7101693828110738,0.012585048464727189,-1.6152286883131244,0.9533719603645641,0.22695938071319266,-0.26127992633517483,0.06515151515151496,0.07510241238051885,0.1613756613756614,-0.3356807511737089,-0.40544090056285176,inf,0.01323507294329973,0.029580152671755622,0.03809523809523818,0.00875562974394506
2001-01-28,0.021552704269879763,0.016252246964554296,-0.054386580739946955,-0.07226771209014282,0.058338076907268555,-0.08209461866588519,-0.15748659105627605,-0.15748659105627605,-0.12658227848101278,-0.108108108108108,-1.0062404071411262,-1.3944165555272505,1.2682162183749677,-0.995531041542939,0.0008266549486406483,-0.3103770645060767,-0.005689900426742556,0.0042337002540220325,0.056947608200455635,-0.40636042402826855,-0.41306405806248025,inf,0.03592103310078665,0.0,0.00917431192660545,0.09541353148708986
2001-04-29,-0.02102038435094189,-0.036666394665451296,-0.14128897980681676,-0.17850127701225615,0.03103313533193197,-0.3008631585730752,-0.5937517357782647,-0.5937517357782647,-0.5942028985507246,-0.5909090909090908,-194.85899214054555,-4.552897730294902,-0.7982744959943657,240.07488986784142,0.19912114622132893,0.09037505648441035,-0.1765379113018597,-0.1580944350758854,0.028017241379310276,0.031746031746031855,-0.017204301075268824,inf,0.053159478435305996,-0.08155699721964782,-0.0818181818181819,0.17266638164457748
2001-07-29,-0.029704455459720225,-0.04765840990792558,-0.127310308499187,-0.16973024270406767,0.005479781438246567,-0.3014315753089265,-0.8741895646804569,-0.8741895646804569,-0.8571428571428572,-0.8888888888888888,-0.6494072503618981,1.0042966644709264,-2.481670594396439,-2.864733328460395,-0.30964997901188984,0.03066721922917548,-0.3200138985406532,-0.2979469203805709,0.0,0.0019230769230769162,0.1482494529540479,inf,0.03632653061224489,-0.1680121089808274,-0.15841584158415845,0.14702379505626717
2001-10-28,-0.039554840937700786,-0.05567910407282972,-0.08894144025928863,-0.12223625845657671,-0.02410343860517017,0.02619368739555772,-11.711060473269063,-11.711060473269063,-10.75,-14.000000000000002,0.5372373894204117,-0.6690070884903532,-5.6558864245530325,-0.985738411234186,-0.006396900887595591,-0.2207478890229192,-0.6617271333673991,-0.6497860199714693,-0.027253668763102756,-0.22072936660268716,0.08623153882801349,inf,0.01601680451621368,-0.580351728320194,-0.16470588235294115,0.07581793524326153
2002-01-27,-0.0018677296965664558,-0.009188049509044616,-0.01297927376019059,-0.015404327721004973,0.001377726086757125,-0.26910235898335055,-0.8510962809254647,-0.8510962809254647,-0.8461538461538461,-0.8461538461538461,-0.776298351464787,0.5918869341792636,-1.907206842451541,28.187929454878606,-0.18791436138210904,0.03095975232198156,-1.1873111782477341,-1.1934826883910388,0.0021551724137931494,0.061576354679802936,2.0749999999999997,inf,0.003359607184390656,0.0,-0.21126760563380276,0.006322631475280671
2002-04-28,0.004796051600826301,0.000578030109182448,-0.004956368995720828,-0.02133707570348342,0.007603695680456601,0.15594026747696055,-2.143642158478954,-2.143642158478954,-1.5,-1.5,-0.7982256596906279,-0.7907041266613878,-0.8343072717636886,-0.7685869995958708,-0.05354832559343037,0.21171171171171177,1.838709677419355,1.8631578947368421,0.004301075268817067,0.20881670533642693,0.0,inf,0.0027044430135221287,0.0,-0.1250000000000001,0.022391419232349996
2002-07-28,0.03577252086621319,0.03740339758458955,0.07816808558124011,0.1112754078870577,0.023719319110436565,0.26218533609114614,1.2146261772054583,1.2146261772054583,1.3333333333333335,1.3333333333333335,7.935444340963679,-0.34540581336842513,-0.9473086149572829,-3.0711766700576466,0.1171829959086963,-0.14209004543577042,-0.3210227272727273,-0.31985294117647056,0.021413276231263323,-0.14587332053742796,0.0,inf,-0.011559208836372958,0.0,0.020408163265306145,-0.06646884272997033
2002-10-27,0.0014637868248412733,0.008632632407511442,-0.0627037343234288,-0.0852344037490953,0.020677125459054313,-0.009580168831293423,0.27784286668923075,0.27784286668923075,0.2857142857142856,0.2857142857142856,0.03316108221973546,-0.5891561100353284,-31.011980830670925,-0.016208516838848053,0.10319136056355194,-0.3615792007703419,-2.4435146443514646,-2.448648648648649,0.018867924528302105,-0.3752808988764046,0.0,inf,0.019100831600831647,-0.2326589595375722,0.0,0.10259828148391192
2003-01-26,-0.019545779291749055,-0.024037034022797332,-0.08919304018473406,-0.13523406613314015,-0.0003952791450099191,-0.27079583702820365,-1.446000461824751,-1.446000461824751,-1.4444444444444444,-1.4444444444444444,-0.5356674471824443,2.9458876016406417,-1.6881703260146375,-0.9321256802409759,0.00634889254361215,0.15082956259426838,-0.08695652173913049,-0.07835820895522394,-0.004115226337448652,0.12949640287769792,0.3604336043360432,inf,0.019635343618513268,-0.08474576271186451,0.020000000000000018,0.12859427891232378
2003-04-27,-0.010076794673749778,-0.0024951937154473747,-0.01118383218774821,-0.01655411858214062,-0.00979943937980754,0.05024430639465227,-0.05396680371554741,-0.05396680371554741,0.0,0.0,2.5838583892694196,0.11403092858705954,-3.049191739500348,15.510114012504598,0.10415964137768885,-0.10157273918741805,-0.4634920634920635,-0.46153846153846156,-0.010330578512396604,-0.0987261146496815,-0.04172782553994536,inf,0.00025009378516949177,-0.4526748971193416,-0.019607843137254943,0.014304548450889909
2003-07-27,-0.010128684352262884,-0.0065333280400983185,-0.013941277147272446,-0.01355612045916954,-0.009174819304094917,-0.011082238883213802,-0.40762321733251783,-0.40762321733251783,-0.5,-0.5,-0.5672150396283486,1.0546415885020215,-0.4874311164792028,-2.0586828837257656,-0.09986964327366998,0.20204230488694375,-1.1301775147928994,-1.1278195488721805,-0.012526096033402823,0.215547703180212,1.2538293216630194,inf,0.0010001250156268515,0.0,-0.06000000000000005,0.007116396958471549
2003-10-26,0.049702144241813295,0.0721118858691796,0.14568964900938886,0.3026927510550934,0.025802746388377207,3.089197530018531,3.052687353948155,3.052687353948155,3.5,3.5,0.9555514597463874,-0.010520571082571095,-3.30740058910162,-1.559785658175289,0.06210833083666323,0.216626213592233,16.909090909090907,17.411764705882355,0.014799154334038,0.2325581395348839,0.0,inf,-0.02285500187336076,0.0,0.6382978723404256,-0.17700771141870741
2004-02-01,0.030970588332272175,0.04886800776941391,0.07509266407201332,0.10247142229429751,0.018700962341011484,-0.6525917122652961,-1.5523141598557129,-1.5523141598557129,-1.5555555555555556,-1.5555555555555556,-0.18080233439270732,-0.29325941761174923,-0.18565798081986307,0.3232847190898611,0.07738100035388329,0.15511221945137144,-0.47461928934010145,-0.4792332268370608,0.016666666666666607,0.13915094339622636,0.0,inf,-0.011886503067484622,0.0,0.051948051948051965,-0.04861410593170512
2004-05-02,0.054225485724315625,0.0698784123074736,0.06592193825622439,0.08887353373649831,0.05079284197401268,0.297442923196404,3.532242400699233,3.532242400699233,3.3999999999999995,3.3999999999999995,0.01369119115664108,0.5601658805568848,0.03348747893561166,-1.2120268146268487,-0.015228454012353843,-0.11269430051813467,-2.5893719806763285,-2.5766871165644174,0.04508196721311464,-0.12836438923395443,0.0,inf,-0.0032337343163886256,0.10902255639097747,0.07407407407407396,-0.017451683355997782
2004-08-01,0.06344173415377585,0.07963989870713961,0.09489539970276994,0.1203465946185236,0.054077891004282286,0.10804541884589747,0.1800545335718955,0.1800545335718955,0.18181818181818188,0.18181818181818188,2.099115622786787,-0.5333206759065883,-0.35360142578162035,-27.76568570535435,0.41390311847842454,-0.1284671532846715,1.6686930091185412,1.6381322957198443,0.050980392156862786,-0.166270783847981,-0.45660194174757285,inf,-0.008824292758889074,1.4610169491525422,0.06896551724137945,-0.036341141191519766
2004-10-31,0.014681080262909596,0.013812235596058597,0.0058123177656146385,0.03676232026434034,0.01742357509211101,-0.014669843552674422,0.03276883862078983,0.03276883862078983,0.03846153846153855,-0.03846153846153855,-0.25718245155544095,-2.7563215872817173,-15.56821048309037,-0.6089154503774,0.11448529433312404,-0.07202680067001666,0.7482915717539862,0.7389380530973453,0.02985074626865658,-0.11680911680911676,-0.6625871002322672,inf,0.00274941084053415,1.322314049586777,-0.24731182795698936,-0.02213082647865261
2005-01-30,0.00042204681957880297,-0.007870432374827097,-0.011550043123269016,-0.02868118223009719,0.004081935844065132,-0.1918770888665794,-0.36536280680779243,-0.36536280680779243,-0.37037037037037035,-0.31999999999999995,-0.5326441505579067,-1.0912439973985015,-0.4644454914088517,-1.249178761273368,-0.2837003756610882,-0.005415162454873612,0.11791530944625417,0.11704834605597969,0.010869565217391353,-0.03548387096774186,-0.43897272967963996,inf,0.0036558297427862207,0.12158956109134045,0.0,0.021430002002803983
2005-05-01,-0.01507544417103246,-0.019180932413870977,-0.02304664819390323,-0.027123880525153687,-0.012676570355987016,0.0452735519292633,0.05563347358578774,0.05563347358578774,0.0588235294117645,0.0588235294117645,1.0084351686189783,-9.422154957769857,0.5772680792192364,-4.918384467881112,0.017904733236911552,-0.019358741681790748,-0.0576923076923076,-0.05846621108580119,0.0017921146953405742,-0.026755852842809347,-0.15007078810759789,inf,0.002341615714843037,-0.025383395029085154,-0.042857142857142705,0.008169934640523069
2005-07-31,-0.024966855927892162,-0.02603443378282455,-0.06846940290701464,-0.08545520979797228,-0.012012597767967259,-0.12317448684684895,0.2124495620509792,0.2124495620509792,0.2777777777777779,0.2777777777777779,-0.29320520120092364,-2.6772437699624954,0.1065482532350368,-2.7827234395822864,-0.24523110156640215,0.03516347933374453,-0.04700061842919001,-0.04112903225806441,0.0,0.030927835051546282,0.08328706274292053,inf,0.013367942894224605,0.029300054259359776,-0.059701492537313494,0.06495948136142604
2005-10-30,-0.030080261483069193,-0.030354245059428075,-0.0810348158071208,-0.10716783685384101,-0.015773985864746654,0.05280960428643744,-0.3324675113842058,-0.3324675113842058,-0.30434782608695654,-0.34782608695652184,-0.41209413485290314,-0.8555071316741721,-0.09238576712066149,-0.34950478305306576,-0.21135165869530936,0.041120381406436035,-0.13887086307592456,-0.1320437342304458,-0.00536672629695889,0.043333333333333224,0.07893388006150692,1.0,0.014728483606557319,-0.08803373748023202,-0.04761904761904767,0.08603721515391327
2006-01-29,-0.005257624860493082,0.009812161123407437,0.08618316266542703,0.06405806230153388,-0.029228713422528085,0.08117710055176586,-0.42127321513979754,-0.42127321513979754,-0.4375,-0.4,1.0818190091921247,-5.38231917336395,0.13442693759952906,-1.440675347771699,0.11809758649032354,0.05495134516313693,-0.10550113036925401,-0.10368217054263562,-0.017985611510791255,0.057507987220447365,0.1995249406175772,0.5,-0.024107030165341437,-0.13005780346820806,0.016666666666666607,-0.050970647035743055
2006-04-30,0.021574485713888203,-0.23117919339886883,0.11436639396395987,0.16450652461028814,-0.005642752145668339,0.20999982773396964,1.891259280011206,1.891259280011206,1.8888888888888893,1.8888888888888893,0.2215389398112393,0.26339402672255696,-0.027100361714724408,1.3032482023307712,0.2432775609839799,0.02767227346717327,0.11878685762426278,0.1124324324324324,0.009157509157509125,0.048338368580060465,0.15405940594059397,0.33333333333333326,-0.026642524573202264,0.044518272425249306,0.06557377049180335,-0.3397909160711121
2006-07-30,0.028126778111583928,0.009822751250984307,0.09700623277937903,0.1116684624523836,0.00548506904197521,0.13158288123874962,0.24036491010479288,0.24036491010479288,0.26923076923076916,0.26923076923076916,-0.28037156479519,-0.4332970441604672,0.20707369362666572,-1.2532583961006902,-0.04955617863265249,-0.10718057022175298,0.13478915662650603,0.11758989310009715,0.025408348457350405,-0.11527377521613846,-0.20521619766643795,0.41666666666666674,-0.022056869519000877,-0.0006361323155217313,0.12307692307692308,-0.09160851672928982
2006-10-29,-0.19475521063318502,-0.17909253357225652,-0.08960225077085493,0.0017427369852953678,-0.23246676876748795,-0.009888171270203472,-0.12305874541051476,-0.12305874541051476,-0.06060606060606066,-0.09090909090909094,0.821006244128861,10.011915198548525,3.5445286864073138,5.551954619409877,-0.3416191743404636,0.009461856889414477,0.23490378234903764,0.2008695652173913,-0.1539823008849558,-0.01628664495113996,-0.11183074265975823,0.2941176470588234,-0.046739130434782616,0.052832590706556326,0.1369863013698629,-0.1805199921213314
2007-01-28,0.03450813467207592,0.053373620440916314,0.00418987947072158,0.0033459973030054435,0.04740520792615088,-0.09571007027379264,-0.10144779067721688,-0.10144779067721688,-0.06451612903225812,-0.033333333333333326,-0.42163572777824143,-1.033179417241833,-0.9503981297134948,-1.463433513648953,0.24046534790234753,0.07264206209724655,0.2364320257925847,0.2107168718320056,0.043933054393305415,0.26821192052980125,-0.09188138065143414,0.2272727272727273,0.012400228050171158,0.12091898428053205,0.08433734939759052,0.04983375395585443
2007-04-29,0.008994695454314305,-0.007273808715363206,0.006050416500662292,0.005669758071774833,0.010195485358873047,0.11078806305979927,0.019748386521131422,0.019748386521131422,0.034482758620689724,0.0,0.3461123775895403,4.791624937406109,1.9409737863233678,-1.6592791766432378,-0.12780187438881163,0.018022938285090273,0.05302042590178169,0.037081339712918826,0.02004008016032066,-0.023498694516971286,-0.1541755888650963,0.18518518518518512,0.0012670702520061194,-0.029126213592233108,0.06666666666666665,-0.01285915976647467
2007-07-29,0.04740798585480532,0.07115011309968633,0.041547562115989534,0.03690276942654647,0.04978828430717819,0.0124223135951258,0.1508613565880168,0.1508613565880168,0.13333333333333353,0.1724137931034484,0.2424961121266569,-0.08356119475036117,-0.45539337134749636,-2.3226160751550475,0.19380093643647722,0.07832618025751081,0.022699133305819297,0.013264129181084217,0.05304518664047153,0.05614973262032086,0.051265822784809956,0.1875,0.0022497187851517886,-0.02388888888888885,0.04166666666666674,0.03301120989563211
2007-10-28,0.027851551650334594,-0.030215512590225146,-0.04856165731686268,-0.0687941562240193,0.058644283396477315,-0.07572870427929268,-0.10929748793596827,-0.10929748793596827,-0.1470588235294119,-0.17647058823529405,0.0624734341645663,0.5595119228259418,-0.05936715168919082,-0.5014864558132325,0.0809283932864493,0.040298507462686484,-0.05488297013720744,-0.043824701195219085,0.05597014925373123,-0.012658227848101333,0.03190848886213127,0.1578947368421053,0.029882154882154843,0.0,-0.040000000000000036,0.04146085915282138
