Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-05-12,0.03475608337964875,0.05825364982725523,0.038235207215452816,-0.016329017412665237,0.030520533882164358,-0.08045031719913531,-0.4221431971550976,-0.4221431971550976,-0.4,-0.4,-0.10002524220496667,-0.2733904951196777,0.5166955988971715,0.44949312092686466,0.9886161596207033,0.07055214723926384,0.0027548209366392573,0.014227642276422703,0.028846153846153966,0.04132231404958686,-0.3142963792459873,inf,-0.003954802259886869,0.016949152542372836,-0.002409638554217053,0.07588550247116976
1996-09-01,0.03177503306835927,0.016673904907861248,0.013165753950040493,0.029352567812229058,0.059233237725380805,0.4340081660902222,1.0967194844211852,1.0967194844211852,0.9523809523809523,0.9523809523809523,0.2458178904137034,0.8432447332986992,-1.6367737157476605,-0.4648682402897465,0.26603419801070394,0.06876790830945545,0.025412087912087822,0.038076152304609145,0.05607476635513997,0.03571428571428559,0.032661948829613374,inf,0.026375496313102653,0.05833333333333335,-0.01449275362318836,-0.012345679012345623
1996-11-24,0.12393225296888488,0.2843903420875302,0.17642518887277947,0.3186988666703545,0.029127043679878062,-0.2101507607749289,-0.6324243124566674,-0.6324243124566674,0.0,-0.6097560975609756,-0.5668194366272681,0.004072405998170936,9.624550644956651,-0.5772964899178492,0.08882350056397437,0.2091152815013404,-0.10448760884125907,-0.09845559845559848,0.028761061946902755,0.14559386973180088,0.1692145492883501,inf,-0.08427742470295674,-0.0944881889763779,-0.004901960784313819,-0.02596899224806193
1997-02-16,-0.05347716796673696,-0.1508757988907513,-0.19567414914596015,-0.10340043806199728,0.22378688004897307,0.07279445010533636,2.063470606727444,2.063470606727444,0.12195121951219523,1.875,1.0657080631589366,-0.36424516358178516,-1.7695721834665181,-3.5908789752650176,-0.21135743304717547,0.14708056171470818,0.022438294689603344,0.07922912205567467,0.13978494623655902,0.11705685618729089,0.23850315599639305,inf,0.2929993964996984,0.0869565217391306,-0.004926108374384119,-0.053024273776362985
1997-05-11,0.0064284406108425785,-0.00020612238654615922,-0.014033756678262232,-0.016689303864396376,0.03319404595590214,-0.07686051232579094,-0.3200032837689458,-0.3200032837689458,-0.32608695652173914,-0.32608695652173914,-0.2793858650724238,-0.1992016435689956,-1.2149174985775617,-3.093167966585688,0.5609722666422992,0.13659793814432986,0.0117044623262621,0.06944444444444442,0.026415094339622858,-0.0029940119760478723,0.03567528212595561,inf,0.026604434072345473,0.06399999999999983,0.0,0.016808488286584655
1997-08-31,0.04132943294534819,0.05838830227483638,0.02226066182635722,-0.04642961007963875,0.06690678145606044,0.4300137565859681,0.7607032370029427,0.7607032370029427,0.0,0.6774193548387097,0.8471923188827466,0.8989659168907742,-1.8803249097472925,-0.20899169245805505,0.2842675252451339,0.06009070294784569,0.02024584237165583,0.07792207792207773,0.06066176470588225,0.033033033033033066,-0.01898066783831276,inf,0.024551034325983156,0.07518796992481214,0.007425742574257432,0.10992871164376483
1997-11-23,0.11117916175003839,0.22628972250527268,0.17003166079626308,0.24969056239489174,0.04112570073691835,-0.21488404791643112,-0.16067984880820751,-0.16067984880820751,0.4193548387096775,-0.15384615384615385,-0.05607358870967738,0.07996421016455035,-1.161711434625111,-0.2229973228995058,0.17198646215557134,0.3411764705882352,0.11835577604535774,0.1807228915662651,0.03986135181975747,0.26453488372093026,0.23934073808670742,inf,-0.06301309074772576,0.18181818181818166,0.0,-0.01870985758168109
1998-02-15,-0.0347502434609015,-0.09237500048310854,-0.10009161395693267,-0.14119002579395556,0.05055029558856772,0.06726684019173579,0.28661438228866687,0.28661438228866687,0.34090909090909083,0.27272727272727293,0.06850601674390222,-0.5263362925084221,-1.279374471682164,3.4722875600463805,0.656298464216089,0.14234449760765555,0.025982256020278705,0.045189504373178035,0.043333333333333224,0.096551724137931,-0.04249783174327859,inf,0.08832583471465782,0.047337278106508895,-0.004914004914005066,0.0568203376968317
1998-05-10,0.030439560720192826,0.0722279613591903,0.017539174889561027,0.02472784615260548,0.04638909077708053,-0.07884720050332994,-0.32355765796512503,-0.32355765796512503,-0.3389830508474576,-0.3214285714285715,-0.6584908775327173,-0.40220551610698607,-40.514372163388806,-0.6222628818631664,0.14967609755524824,-0.039441535776614245,-0.0037059913526867883,0.01115760111576014,0.04153354632587858,-0.07756813417190755,-0.09178743961352653,inf,0.01544821583986078,0.02259887005649719,-0.012345679012345623,0.04631541154294938
1998-08-30,0.03425395596991532,0.04376934557258916,0.019175181742135283,0.01708818067888851,0.04996704123774842,0.4437800365149607,0.768172058150586,0.768172058150586,0.9487179487179487,0.5789473684210527,1.9685515691551907,4.604898560272831,0.4842451854971477,-1.5825897672229523,-0.07584724342706584,0.08284883720930236,0.030998140111593298,0.04551724137931057,0.042944785276073594,0.03863636363636358,0.0428856382978724,inf,0.015213199057210192,0.044198895027624197,0.0,0.026250321695118872
1998-11-22,0.12534817295066003,0.24579850317514063,0.24128952535079629,0.34888950186213386,0.004868359741406092,-0.22173856516823232,-1.0915020969368796,-1.0915020969368796,-1.0789473684210527,-1.0833333333333333,-0.29832267491758613,-0.4057327174920139,-0.22833853535223259,-1.6661505318432746,0.05467243503677066,0.3681208053691276,-0.26999398677089603,-0.2717678100263853,0.004411764705882337,0.3129102844638949,0.31271915843162246,inf,-0.10700717602363874,-0.2592592592592593,-0.015000000000000013,-0.07640224024074227
1999-02-14,-0.009537542673501487,-0.06391916304369405,-0.0703789628687842,-0.09479076962116895,0.06937599087347857,0.09907840478233187,-12.02560011603452,-12.02560011603452,-12.5,-14.2,0.6613852194748662,1.3273140849249243,1.56152431890356,-3.8885800909550277,-0.14973910583501848,0.003433897473632319,0.03130148270181232,0.02898550724637694,0.061493411420205035,-0.0016666666666665941,0.33341427877610474,inf,0.0796502008981328,0.04285714285714293,-0.012690355329949221,0.034120734908136496
1999-05-09,0.020133891525219605,0.005442488934595424,-0.01181706301491392,-0.007551091769473994,0.05647161295828673,-0.08169125523826226,-0.3035874026520733,-0.3035874026520733,-0.30434782608695654,-0.303030303030303,-0.1723839799447272,-0.7274333894097973,-1.367998642793757,-2.472072072072072,0.2592460235552174,-0.06697628941579059,0.0087859424920127,0.014084507042253502,0.05103448275862066,-0.12186978297161943,-0.12566017118921868,inf,0.03568301225919446,0.02739726027397249,-0.010282776349614386,0.013040434097671971
1999-08-29,0.05440341567653917,0.07602253216551325,0.059501157661441484,0.0766124397600545,0.049016533078630964,0.4555726797294932,0.44675425257610235,0.44675425257610235,0.4375,0.326086956521739,0.3565136467936991,1.5031272927366106,-1.2660023405085288,-0.6216800751030884,0.07788623853211019,0.021220854073879858,-0.037212984956452866,-0.03645833333333326,0.044619422572178546,-0.026615969581748944,-0.027702561966256978,inf,-0.0052842950750370266,-0.033333333333333215,-0.0051948051948051965,-0.000518358531317431
1999-11-21,0.09900664903309142,0.16644103750611072,0.1466164915808501,0.1953623449314832,0.048346738918097154,-0.21201891786842042,-0.15576649388293362,-0.15576649388293362,-0.1594202898550725,-0.08196721311475397,-0.19286050578423464,-0.49058587753397254,-0.03399546727103053,2.4656049754994345,0.2504187604690118,0.25731144176500775,0.2894736842105263,0.3045045045045045,0.04648241206030157,0.203125,0.25,inf,-0.0461113472163196,0.31034482758620685,-0.005221932114882533,-0.024202610424410076
2000-02-13,-0.016937344917814512,-0.09615604874791128,-0.08498188998875678,-0.10999633119850138,0.06329080422892908,0.11427574403270269,0.40435206235790844,0.40435206235790844,-0.2931034482758621,-0.3035714285714286,-0.29819049960210153,0.8582997698504027,5.4171956941760975,-1.3706120673246867,-0.07422170671807182,-0.09773515609059369,0.0,0.016574585635358963,0.05762304921968786,-0.1379870129870131,-0.3381319622964868,inf,0.08175540209400745,0.015789473684210575,0.0,0.01559039773230575
2000-05-07,0.011089684628653007,-0.013982081310608407,-0.02098607015448084,-0.028759208203536613,0.043285463856097994,-0.10887687933300139,-0.33742456279459054,-0.33742456279459054,-0.3414634146341463,-0.33333333333333337,0.024055758065090638,-0.1873147094566875,0.29194176218843415,-1.4207630227439472,0.03373350822603505,-0.21212121212121204,-0.02423469387755106,-0.009510869565217295,0.04313280363223604,-0.2561205273069679,-0.2514241325737959,inf,0.03171334431630979,-0.005181347150259197,-0.005249343832021025,0.01517662450937629
2000-09-03,0.0531423417027872,0.006699984305297724,0.08291737453376813,0.14949100543857208,0.03228627303288811,0.535865273268618,0.6636222357037789,0.6636222357037789,0.6296296296296295,0.5384615384615385,1.8372639048314725,1.087179731402991,-1.919099776941772,-1.1585004359197908,-0.005172296067006532,0.012629161882893092,0.03267973856209161,0.04389574759945125,0.030467899891186256,-0.027848101265822822,-0.011760636457972984,inf,-0.019760479041916246,0.02083333333333348,0.0237467018469657,-0.12423747744651592
2000-11-26,0.10236543223603589,0.17428427505923438,0.1860540612952335,0.22436587915669293,0.020401011253973866,-0.27876648532762993,-0.3529837847558721,-0.3529837847558721,-0.34090909090909094,-0.29999999999999993,-0.7587508249712409,-0.21227063016524206,-6.759481290976926,-31.227356068940228,0.15715770107053317,0.17290249433106575,-0.03734177215189871,-0.036793692509855425,0.020063357972544882,0.13802083333333348,0.08890444522226115,inf,-0.07432294848299736,-0.020408163265306145,-0.018041237113401998,-0.040910428725596026
2001-02-18,-0.0012056412030692076,-0.07708645968433625,-0.04827993186945001,-0.061121386043456405,0.053888729417170156,0.08760071323840779,0.3633078805753507,0.3633078805753507,0.3448275862068968,0.357142857142857,1.7334377911408487,0.10294726780309071,-1.1231431051181746,-2.1558655829188402,-0.15698221391088008,-0.061382310294828435,-0.044049967126890244,-0.04638472032742158,0.04865424430641818,-0.08009153318077811,-0.06139504982320798,inf,0.05521337439507268,-0.02604166666666652,-0.02099737532808399,-0.01698036006546655
2001-05-13,0.007324735369726998,-0.017969652612420006,-0.0053417148939275405,-0.006586317427025423,0.020899128082735974,-0.07071901611172904,-0.4039031130894737,-0.4039031130894737,-0.41025641025641024,-0.39473684210526316,-0.030932307110743462,-0.47893512196146815,0.6657303370786516,-1.4924431663133146,0.09170010378046234,-0.025231719876416148,-0.05364511691884455,-0.06008583690987135,0.01875616979269501,-0.06965174129353213,-0.017808219178082174,inf,0.013341671878257078,-0.042780748663101664,-0.013404825737265313,-0.01144640998959423
2001-09-02,0.05366308152549015,0.05124329681130613,0.05824441731574259,0.05775944846759251,0.048910370012351656,0.4425063432006784,0.8120790066218875,0.8120790066218875,0.8695652173913042,0.6521739130434783,-0.10791868369389357,1.0937709478904685,-3.7706730032193776,-0.06202178222042243,0.07878784623757551,-0.021922873745377713,-0.050145348837209225,-0.05327245053272445,0.04651162790697683,-0.0401069518716578,0.0010460251046024993,inf,-0.004525817732976667,-0.03351955307262566,-0.021739130434782594,-0.006210526315789333
2001-11-25,0.10099589822816846,0.20766591877257112,0.1764435625423295,0.2184459420517879,0.024538904840116782,-0.2396146051638346,-0.3202260740088291,-0.3202260740088291,-0.32558139534883723,-0.26315789473684204,-0.19451473466140023,-0.27295792481398473,0.6778250549158695,4.0418323524733575,0.3682235701187384,0.15095868214960828,-0.035195103289977214,-0.03858520900321538,0.024074074074074137,0.10027855153203347,0.16893068617206564,inf,-0.06943583384996899,-0.023121387283237094,-0.01666666666666672,-0.008791441584578008
2002-02-17,-0.019755936120267714,-0.0801830183178277,-0.07548703995613504,-0.09021211540610885,0.04622146726148468,0.10822574429050413,0.48512988214968833,0.48512988214968833,0.48275862068965525,0.46428571428571397,0.5458635174340993,-0.2389729497069828,-1.54914175474467,-1.2249803953381466,-0.06054791496608125,-0.05443453777569218,-0.008723235527359208,-0.006688963210702337,0.042495479204339937,-0.07848101265822782,-0.05452920143027418,inf,0.06751054852320681,-0.005917159763313529,-0.005649717514124353,0.011006625347296461
2002-05-12,0.023708398335694714,0.01687922989383117,0.015065252541050178,-0.050432886093021434,0.03327113103045343,-0.08164948141567185,-0.3229502066931178,-0.3229502066931178,-0.32558139534883723,-0.31707317073170727,-0.1992659863847671,0.012916951268854504,-1.103363580131997,-2.333393429487179,0.08593753025946649,-0.11712158808933004,0.0032000000000000917,0.0016835016835015093,0.031222896790980226,-0.15109890109890112,-0.13740939174283007,inf,0.009153318077803174,0.017857142857143016,-0.011363636363636354,0.07092273544022842
2002-09-01,0.04240818829879345,0.05586229509990992,0.03303883323447088,0.02798979895702436,0.05290157166847442,0.42702890081372935,0.8976835161463528,0.8976835161463528,0.827586206896552,0.714285714285714,-0.3963347341100515,0.15586155947462,2.712526144550314,-1.5347715697910251,-0.04232006600769933,-0.10820685778527261,0.046251993620414655,0.050420168067226934,0.05046257359125317,-0.13592233009708732,-0.14139568871026675,inf,0.010101010101010166,0.0584795321637428,-0.005747126436781658,0.027043031977891596
2002-11-24,0.05294131466731855,0.09482718966409731,0.08138475888931596,0.09933247680254076,0.024838095077531985,-0.25192538889801985,-0.410960343733453,-0.410960343733453,-0.39622641509433965,-0.35416666666666663,0.7886522119730597,0.025532310207721842,-2.7960876369327075,1.603213844252163,-0.11503653549641346,-0.06523794516230697,-0.015243902439024404,-0.0016000000000000458,0.024819855884707698,-0.1123595505617977,-0.12936170212765952,inf,-0.026734693877551008,0.0,-0.005780346820809301,-0.004036133000192232
2003-02-16,0.0087767884398251,-0.0017733014573027006,-0.017188047473737145,-0.028430602142061612,0.036580369249740174,0.09953509153853557,0.24933952747908794,0.24933952747908794,0.25,0.25806451612903225,1.0180581496389367,-0.39225164051148453,-1.0800819029363073,-5.922602089268756,0.6398897951053091,0.14362778152393796,-0.049535603715170295,-0.04487179487179482,0.035937499999999956,0.1181434599156117,0.12023460410557196,inf,0.027678758649612112,-0.03314917127071826,-0.011627906976744207,0.0274025472790429
2003-05-11,0.020739792282863823,0.027505557586475993,0.002881418472677977,-0.007625622782689523,0.039146378114449876,-0.0564649565307751,-0.15535660341086976,-0.15535660341086976,-0.15000000000000002,-0.15384615384615385,-0.7201253815062278,-0.08876328796198585,8.118594277010118,-0.7358971211098153,0.1030537159046776,-0.026533018867924474,-0.004885993485342022,0.003355704697986628,0.03695324283559587,-0.06037735849056591,-0.01308900523560208,inf,0.017955519281779297,0.011428571428571344,-0.008823529411764675,0.03540570999248693
2003-08-31,0.04705650865544597,0.09840522200080537,0.05201270056716267,0.06248130202172453,0.042799617686699154,0.4345202922623126,0.5569384835479256,0.5569384835479256,0.5294117647058822,0.45454545454545436,1.5408733480306047,0.2695777910088393,-0.7572814375544392,1.124736448908442,0.19850527968036524,0.02059357964869779,-0.0458265139116204,-0.041806020066889715,0.04145454545454541,-0.016064257028112428,-0.01326259946949604,inf,-0.004008819402685937,-0.04519774011299449,0.0029673590504450953,0.0338321995464852
2003-11-23,0.08600885648599332,0.15867740002780328,0.14599596257851255,0.18731968804497678,0.03810522686568074,-0.2314327040367271,-0.33100415159590024,-0.33100415159590024,-0.326923076923077,-0.29166666666666663,0.6315569691612786,1.2106358965373296,-3.039180021630125,0.0004453699109649989,0.16570113734673453,-0.018397626112759746,-0.01801029159519718,-0.020942408376963373,0.03701117318435743,-0.05714285714285716,-0.018369175627240164,inf,-0.044073254175890586,-0.005917159763313529,-0.01183431952662728,-0.02412703983154929
2004-02-15,-0.0034078606533861633,-0.01786612832303036,-0.0478281317621464,-0.06089563557411981,0.04512018721015698,0.09765700218163276,0.4159013578898081,0.4159013578898081,0.40000000000000013,0.4117647058823528,-0.19036203167723853,-0.7585778428456198,1.181432463055375,0.4621037874734948,0.20783394022825163,0.12696493349455884,0.018340611353711678,0.02317290552584672,0.04309764309764308,0.08658008658008653,0.1049748973071658,inf,0.04863157894736836,0.023809523809523947,-0.0029940119760478723,0.04576103569180967
2004-05-09,0.02366063786660222,0.06551392817552482,0.033360265530822275,0.0459823497933769,0.014105448261907627,-0.056432285673168936,-0.12405199477935724,-0.12405199477935724,-0.12244897959183676,-0.125,-0.3924074864375495,1.6539170907405438,-3.8881509150384583,-0.1533744461389307,0.1456802287933887,0.013948497854077146,0.022298456260720467,0.019163763066202266,0.009683666881859176,-0.027888446215139417,-0.042131350681536506,inf,-0.009235093354748036,0.029069767441860517,-0.006006006006005982,0.018741403026134806
2004-08-29,0.03265527137964219,0.049627393847785806,0.009155376597477893,0.05580646072005746,0.057223784564453206,0.3892786053421422,0.4938638262743005,0.4938638262743005,0.5116279069767442,0.38095238095238093,0.3878109057274579,-0.12263996477912364,-0.6931427281388827,0.0416920354205641,0.13245749576401722,0.03756613756613758,0.030201342281879207,0.03418803418803407,0.03964194373401542,0.0286885245901638,-0.01681759379042691,1.0,0.023708206686930078,0.03389830508474567,-0.0030211480362538623,-0.005907172995780696
2004-11-21,0.08731262607215173,0.15379099940721686,0.09882132239954466,0.14031731369164824,0.07674840422253149,-0.23523529917266328,-0.3491447864998922,-0.3491447864998922,-0.36923076923076925,-0.31034482758620685,-0.9072467269553917,-0.015124558849753833,1.76257871438369,-0.8126508523441356,0.021913227670656843,0.1440591534931157,-0.011400651465798162,0.0016528925619834212,0.0688806888068878,0.09960159362549792,0.08114035087719285,0.4999999999999998,-0.009699129057798905,0.016393442622950616,-0.012121212121212088,0.011884550084889645
2005-02-13,0.002361258325402238,-0.00285023728925915,-0.04508053289031855,-0.03723559754049843,0.04930741795190796,0.09328672656243042,0.5813992016691432,0.5813992016691432,0.5609756097560976,0.5499999999999998,15.16158440741905,1.515777905037813,-0.7838633234783001,1.5594206646838225,0.05488251469064642,0.060842433697347875,0.034596375617792496,0.04785478547854782,0.03797468354430378,-0.007246376811594013,0.02718052738336718,0.3333333333333335,0.04677193683789738,0.06451612903225823,-0.015337423312883347,0.03565436241610742
2005-05-08,0.02026570868730726,0.024661860483580433,0.011378761848588992,0.014313337262843673,0.02879481117182303,-0.052233605467876365,-0.3131883241884158,-0.3131883241884158,-0.3125,-0.30645161290322587,-0.3141592797399061,0.35125707791523064,-1.1768649235652828,-3.009770361762328,-0.10456259333921503,-0.08424369747899152,-0.03901273885350309,-0.022047244094488216,0.025498891352550013,-0.11678832116788329,-0.14770932069510279,0.30000000000000004,0.00840175673095267,-0.010101010101010166,-0.012461059190031154,0.010206561360875055
2005-08-28,-0.0160153908682652,-0.05635516093022519,-0.03664943241967533,-0.0381833542050356,0.0020570067646197288,0.39221365519425855,0.6907497092302706,0.6907497092302706,0.6818181818181819,0.627906976744186,0.06411521249850605,-0.48413140794581566,91.05466997284213,1.0819969894946562,-0.24312029286092773,0.016976370727230794,0.0190555095277547,0.03542673107890493,0.016756756756756586,-0.008264462809917328,0.012048192771084487,0.21153846153846145,0.0183677333838288,0.025510204081632626,0.009463722397476504,-0.0188437174244247
2005-11-20,0.05259760384777623,0.09345857842476502,0.09001126101295776,0.1279861291631652,0.020934660299744,-0.22601119322381036,-0.3915460714577712,-0.3915460714577712,-0.3783783783783784,-0.3571428571428571,-0.7380995895491133,-0.6297740533531827,-0.959055221129512,-0.9189396420695787,-0.026037714809329038,0.03203248364538691,-0.003252032520325132,0.0062208398133747345,0.01860712387028185,0.012500000000000178,-0.02564102564102555,0.17460317460317465,-0.03012272220156187,-0.00497512437810943,0.009374999999999911,-0.030647270349787537
2006-02-12,-0.011888815122579333,-0.044112965290818984,-0.0251087224190637,-0.027473459827593638,-0.00011194401872627324,0.08719673702729391,0.3724666153888925,0.3724666153888925,0.3695652173913042,0.37777777777777777,4.860347459475176,0.44863413495213633,10.76319664170922,-5.299525183874872,0.11494265461351594,0.08502732240437161,-0.021207177814029365,-0.018547140649149862,0.0041753653444676075,0.06584362139917688,0.0601503759398494,0.14864864864864868,0.011886503067484844,-0.03499999999999992,0.015479876160990669,-0.017114914425427896
2006-05-07,0.006332309514574419,-0.01242254910892282,-0.00806175860745928,0.03341852389117217,0.019038570079892958,-0.055597621728325386,-0.2046164285979548,-0.2046164285979548,-0.2063492063492064,-0.20967741935483875,-0.6493919683257918,0.19315281919037264,-0.3456469228454325,-1.9932093579205392,-0.1023928178852801,0.07594681708299755,0.01333333333333342,0.015748031496062964,0.02598752598752596,0.07335907335907343,0.07624113475177308,0.15294117647058814,0.012694202349374573,0.005181347150259086,0.015243902439024515,-0.04434722937038926
2006-09-03,0.012192722343195683,-0.01378329541412604,0.03817744232968967,0.04362942463908981,-0.010302619839043126,0.4989724011022232,0.5093656486767546,0.5093656486767546,0.52,0.4693877551020409,1.1256726207533352,0.911802780435639,1.360993874768523,1.1780472490385372,-0.24845656291533036,-0.022842164388691244,-0.005756578947368474,-0.013953488372092981,0.010638297872340496,-0.050359712230215736,-0.049011532125206037,0.13265306122448983,-0.02226379794200195,-0.05670103092783507,0.04204204204204198,-0.05502199084462811
2006-11-26,0.05259218739907867,0.0767943030693814,0.13156661224841404,0.14421798879193504,-0.018751478519187348,-0.2887245419622707,-0.33383952148346874,-0.33383952148346874,-0.3157894736842105,-0.29166666666666663,-0.32180963936030516,-1.3079341714016546,-0.6048425465602957,-1.6649770074212877,0.21983812715139384,-0.03142364437631728,0.021505376344086002,0.004716981132075304,-0.005513784461152804,-0.04166666666666674,-0.039844088349934914,0.12612612612612595,-0.0677382319173363,0.0,0.0057636887608070175,-0.05889057750759874
2007-02-18,-0.02660593921078347,-0.06638953126256808,-0.032846654233572914,-0.0315595674414898,-0.020462136253890706,0.06786443732535563,0.053156370574875655,0.053156370574875655,0.05769230769230771,0.05882352941176472,-0.21856978085351786,-2.068147921526636,0.8182206827957459,-1.816457030003432,-0.14714114961686853,0.08902077151335308,-0.034008097165991846,-0.05164319248826288,-0.008064516129032251,0.0948616600790515,0.06134415877311672,0.10399999999999987,0.0063628899835797,-0.05464480874316946,0.005730659025787732,-0.03603148970528869
2007-05-13,0.08999967141269827,0.17094226334363039,0.21154439146907844,-0.008972935541577742,-0.034947885849528904,-0.029960330904890475,-0.10218135466854794,-0.10218135466854794,-0.09090909090909094,-0.09259259259259267,1.5993530658710844,0.3755146611292113,-3.364553092865129,-6.859345270579212,1.0108950604521265,0.006539509536784838,0.010058675607711676,-0.041254125412541254,-0.015752032520325088,0.018050541516245522,0.04207394815129617,0.10144927536231885,-0.11462369977564757,-0.034682080924855474,-0.008547008547008517,0.18155166998220085
