,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-04-30,0.04523744806430319,0.03475080018289889,0.029975575457035,0.02512254901960786,0.062081359255023776,0.06373815676141259,-0.08481012658227849,-0.08481012658227849,-0.08666666666666656,0.0,0.13592233009708732,2.0324074074074074,-0.8294314381270903,-2.1484536082474226,-0.22660699755899105,0.14948453608247436,0.01105216622457994,-0.003590664272890453,0.06000000000000005,0.10540540540540523,0.06832971800433829,0.13888888888888884,0.01598653765250324,-0.01534526854219953,0.014084507042253502,0.009402546523016529
11,1996-07-31,0.015082844193476497,0.008230225364560306,0.0372951997700488,-0.02510460251046021,-0.008690970619904648,-0.07844129554655865,-0.4121715076071921,-0.4121715076071921,-0.708029197080292,0.0,0.028490028490028463,-0.28931297709923665,2.235294117647059,-0.9210053859964094,-0.02314571278274591,-0.026498165511618543,-0.08439003060778305,-0.0972972972972973,-0.006289308176100628,-0.08312958435207818,-0.07664974619289333,0.29268292682926833,-0.02339544513457548,-0.0896103896103897,-0.006944444444444421,0.03421954848308428
12,1996-10-31,0.013724198506807284,-0.01435380485399662,-0.012054035330793187,-0.0695454147324166,0.042594460392582745,0.11444261394838008,0.5247058823529411,0.5247058823529411,0.5499999999999998,0.0,0.9584487534626038,-1.534908700322234,-6.357575757575757,-24.363636363636363,0.5535810446957459,-0.0682579564489112,-0.042024832855778405,-0.041916167664670656,0.04588607594936711,-0.06133333333333335,-0.013743815283122627,0.0,0.028407886368454482,-0.0399429386590584,0.0,0.059294470853139776
13,1997-01-31,-0.019603595797682227,-0.044744594519481984,-0.08533763410700512,-0.11531582415513507,0.050156273254948765,0.014585591800532203,0.40740740740740733,0.40740740740740733,0.403225806451613,0.0,0.28005657708628,-0.9538152610441768,1.182126696832579,-1.0933852140077822,-0.03327556325823222,0.11820224719101112,0.010468594217347915,0.034375000000000044,0.04689863842662634,0.06818181818181812,0.12987736900780367,0.1132075471698113,0.0713254998969286,0.02080237741456159,0.013986013986013957,0.07977090222012273
14,1997-04-30,0.025371925173074183,0.026882346095659315,0.0012266176019626318,0.012662268567780409,0.04768990929705219,0.004371053909664857,-0.14035087719298245,-0.14035087719298245,-0.13793103448275856,0.0,-0.2453038674033149,-25.782608695652176,-0.7480559875583204,-4.229166666666666,0.11115095016134813,0.08520900321543423,-0.010360138135175112,0.014098690835850913,0.047687861271676235,0.037234042553191626,0.03453379378391719,0.10169491525423746,0.021743313450067303,0.010189228529839944,0.0,0.014053699349264592
15,1997-07-31,0.022876638534745863,0.011899365367180392,0.014931087289433487,0.01807292213932965,0.029895164017585293,0.012669245647969118,-0.21301020408163265,-0.21301020408163265,-0.2266666666666667,0.0,-0.8103953147877013,-0.2052631578947368,-0.537037037037037,-2.3516129032258064,-0.13520490480800262,0.11925925925925918,0.025922233300099684,0.057596822244289976,0.009655172413793213,0.0692307692307692,0.0915593705293276,0.10769230769230753,0.0067796610169490465,0.03458213256484144,0.020689655172413838,-0.006093615185504775
16,1997-10-31,0.1147040235938488,0.17297569716653596,0.17646171256129772,0.15791103313035393,0.06094437512313644,0.12587145449336254,0.306320907617504,0.306320907617504,0.2931034482758621,0.0,2.4208494208494207,3.4415011037527585,-7.746666666666667,-1.9355608591885438,0.14626865671641798,0.08438120450033115,0.005830903790087438,0.016901408450704203,0.061475409836065475,0.07434052757793785,0.015290519877675825,0.09722222222222232,-0.04826038159371482,0.012534818941504213,0.0067567567567568,0.013021539797080985
17,1998-01-31,0.030174178714290182,0.04320427746216637,0.04674874951904573,0.11462697210090035,0.014175177963478891,0.002290270591229105,0.15260545905707198,0.15260545905707198,0.1866666666666668,1.15,0.2911963882618511,-0.5034791252485089,-1.318840579710145,-1.8647959183673468,-0.1103515625,-0.0347879157766251,-0.0314009661835748,-0.0406278855032316,0.023166023166023345,-0.0915178571428572,-0.07745266781411353,0.08860759493670889,-0.015526729559748431,-0.028885832187070193,-0.013422818791946291,-0.06405655829896628
18,1998-04-30,0.002445959580517965,-0.008740618707669734,-0.046253752373950914,-0.052858856457417065,0.05096435546875,0.018957345971563955,-0.2626480086114101,-0.2626480086114101,-0.2584269662921348,-0.2441860465116279,0.4903846153846154,-2.076076076076076,1.3264462809917354,-5.87905604719764,0.6051957555799488,0.07208346506481189,-0.0678304239401496,-0.0702598652550529,0.041509433962264135,0.04914004914004888,0.07602611940298498,0.08139534883720945,0.048512677181073986,-0.06657223796033984,0.0,0.04658082975679534
19,1998-07-31,0.015493945771189788,0.012280134804487421,0.02640030832476881,0.0585106382978724,0.005633312039026618,-0.08812292358803986,-0.09343065693430652,-0.09343065693430652,-0.09090909090909094,-0.10769230769230777,-0.6105571847507332,-1.0372093023255813,-1.266429840142096,-0.44135429262394205,0.2106222931388193,0.010026540843409038,-0.029427501337613737,-0.035196687370600444,0.004830917874396157,-0.030444964871194306,0.045513654096228866,0.08602150537634401,-0.009710586443259728,-0.01062215477996975,-0.027210884353741527,-0.043687462409098266
20,1998-10-31,0.011353056014416607,-0.015642814794545545,0.04850115776957265,0.07465900933237624,-0.02292677292677292,0.11358047180981877,0.14331723027375198,0.14331723027375198,0.16666666666666674,0.1724137931034484,1.9051204819277108,19.775,-8.876666666666667,-2.369047619047619,-0.238184899265675,-0.20583941605839415,-0.04299889746416763,-0.04613733905579398,0.0012019230769231284,-0.21014492753623185,-0.20605306799336665,0.07920792079207928,-0.03383964622188052,-0.03987730061349681,-0.006993006993006978,-0.08404802744425399
21,1999-01-31,-0.023906393846702127,-0.029836916234247564,-0.08332338546018858,-0.07526163437987088,0.034931142502512065,-0.023638148208735443,0.35211267605633795,0.35211267605633795,0.3571428571428572,0.3529411764705881,-0.8496630378434422,-0.9181708784596871,-0.7570884468895471,-0.7217391304347827,-0.08699950568462678,0.25183823529411753,-0.005760368663594528,0.01012373453318327,0.03601440576230508,0.25076452599388377,0.28355091383812003,0.07339449541284382,0.06009950248756212,0.007987220447284393,0.0,0.049126092384519586
22,1999-04-30,0.035018863332116235,0.06155682903533899,0.03014715457741901,0.0333895176177863,0.03929183323814955,0.04037865460333423,-0.04374999999999996,-0.04374999999999996,-0.04210526315789465,-0.0434782608695653,5.044827586206896,2.1911764705882355,-0.41463414634146345,-4.409090909090909,0.32485110990795896,0.08516886930983869,0.06315179606025477,0.06792873051224935,0.04055619930475074,0.046454767726161535,0.06224572823433694,0.06837606837606837,0.004129904261310546,0.06973058637083995,0.0,0.02725055036591884
23,1999-07-31,0.0014991622328699439,-0.06945881506140628,-0.04803741862082045,-0.04085436893203887,0.04456533685020325,-0.16917626217891935,-0.07080610021786493,-0.07080610021786493,-0.07692307692307697,-0.07954545454545447,0.0,0.0,0.0,-0.03500000000000003,0.23661626481405795,0.3096075778078484,0.046866485013624,0.06569343065693434,0.03897550111358572,0.25934579439252325,0.21141325162772875,0.06400000000000006,0.04299869134417622,0.08740740740740738,-0.021126760563380254,-0.029829134086301726
24,1999-10-31,0.03601408864103317,0.0462654097171864,0.12887590465440546,0.1596890436472589,-0.03756115524225368,-0.25411901531304515,-0.10902696365767883,-0.10902696365767883,-0.09523809523809523,-0.09876543209876554,-0.5778665145464917,-0.3502304147465438,2.3601190476190474,-1.5535405872193435,-0.10591539986781227,-0.0648894399669353,-0.004164497657470068,0.0029354207436398387,-0.02143622722400851,-0.1001855287569573,-0.13025608599430916,0.0601503759398494,-0.07098046244846745,0.12261580381471382,-0.1079136690647482,-0.09779104477611933
25,2000-01-31,-0.03926679321188764,-0.10678310692172632,-0.1409834137160334,-0.14181970532784027,0.05526100027329872,0.5167619542619544,0.04473684210526319,0.04473684210526319,0.05263157894736836,0.0547945205479452,0.5337837837837838,0.7943262411347518,2.2559787422497783,2.784711388455538,-0.44834596192940296,0.04795580110497233,-0.07056978567694716,-0.05463414634146335,0.05695509309967139,0.07010309278350535,0.03235187204652834,0.05673758865248235,0.09839861084314117,-0.04126213592233008,-0.008064516129032251,0.04082848067760714
26,2000-04-30,0.005809324408009298,0.03471108582070248,0.0036973639164670224,-0.0211554109031733,0.0074070237231949046,0.030412062023472908,0.17758186397984874,0.17758186397984874,0.17499999999999982,0.16883116883116878,-0.2264317180616741,-0.3754940711462451,-0.8019586507072906,-1.2856553998351197,0.2321608040201004,0.3696752425137073,-0.011248593925759276,0.004127966976264164,0.010362694300518172,0.2967244701348748,0.4338028169014085,0.05369127516778538,0.0015808888108204133,0.013924050632911468,-0.016260162601625994,0.057091995676775475
27,2000-07-31,-0.04840506626011498,0.09554044595540456,0.2174091002114742,0.1310058187863674,-0.24875314926217285,-0.017459261722647113,0.1187165775401069,0.1187165775401069,0.1063829787234043,0.09999999999999988,-0.10250569476082004,2.2278481012658227,-2.3612637362637363,0.6796536796536796,0.3164763458401305,-0.045419553502694436,0.12229806598407268,0.06988694758478943,-0.2420512820512821,-0.054977711738484425,-0.05132612966601169,0.10191082802547767,-0.21045247281655569,0.021223470661672742,0.04958677685950419,-0.031394719432248815
28,2000-10-31,0.047817111871091056,0.06074019988134904,0.10949232320968294,0.1169337057180655,-0.027513517213058614,0.12227111186325935,-0.11854684512428293,-0.11854684512428293,-0.5384615384615385,-0.5656565656565656,-0.16370558375634514,-0.5980392156862745,-2.899091826437941,-2.2259450171821307,-0.2947129285419249,-0.1545161290322581,0.10897110998479476,0.0566762728146013,-0.005412719891745632,0.1147798742138364,-0.19932694796790065,9.011560693641618,-0.07196801421590404,-0.07334963325183362,0.1417322834645669,-0.05029493945979502
29,2001-01-31,-0.018524508218412783,-0.026028222336947127,-0.028131313131313118,0.001842468908337169,-0.005137588852135999,-0.09914800573022696,-0.6442516268980477,-0.6442516268980477,-0.6458333333333333,-0.6046511627906976,-1.7936267071320182,0.1073170731707318,-0.8044633368756642,-0.2165381920112124,-0.32737920937042464,-0.2672644028996567,-0.053473491773308963,-0.12272727272727267,-0.00952380952380949,-0.2623413258110013,-0.2945360491432266,0.004618937644341736,0.013642891335567288,-0.13060686015831147,0.006896551724137946,-0.027786858450474128
30,2001-04-30,0.006171544983372801,0.004638014046556727,0.01273190251000367,0.028965517241379413,-0.002758913412563624,-0.0285403414797456,-0.7957317073170732,-0.7957317073170732,-0.8235294117647058,-0.8235294117647058,-3.3154875717017207,0.31277533039647576,-2.0760869565217392,-2.170840787119857,0.5698737483674359,-0.16349908877896369,-0.1999034282955096,-0.2663212435233161,-0.004120879120879106,-0.1567877629063098,-0.04674610449129235,0.0045977011494253706,-0.008972845336481683,-0.2625189681335357,0.0,-0.023671822461331482
31,2001-07-31,-0.03605776388268578,-0.07835033415406256,-0.050441297208538634,-0.10953657602451172,-0.016173653968929558,-0.12578616352201255,0.6567164179104477,0.6567164179104477,1.0,1.0,-0.8918249380677127,-0.08724832214765099,-2.8636363636363638,-1.6715049656226126,-0.2437603993344426,-0.14565826330532214,-0.38805069402534703,-0.3954802259887006,-0.01379310344827578,-0.14058956916099774,0.1730769230769229,0.004576659038901587,0.020729092208720438,-0.3744855967078189,-0.03424657534246578,0.03505992560958804
32,2001-10-31,0.006486686847470224,0.016362942467321732,0.006808970548500382,0.0010035842293907304,0.006056673155959258,0.13570513452251887,-1.8828828828828827,-1.8828828828828827,-1.8333333333333333,-1.8333333333333333,12.297709923664124,-1.9117647058823528,-0.2953929539295393,-2.6723549488054608,0.539053905390539,-0.2641165755919854,-0.7130177514792899,-0.7102803738317757,0.005594405594405494,-0.2532981530343008,0.20000000000000015,0.004555808656036442,-0.00046685340802987696,-0.7039473684210527,-0.028368794326240957,0.015305782924070144
33,2002-01-31,0.030812668794500286,0.0906360009387468,0.0399871182437872,-0.005943855628759653,0.01856231634773886,-0.012235334953141221,-5.938775510204081,-5.938775510204081,-6.0,-6.0,-0.012055109070034488,1.25,-1.975,0.8952380952380952,0.6638074815344293,0.0004950495049504955,0.38144329896907214,0.3790322580645161,0.016689847009735637,-0.007067137809187329,2.2868852459016393,0.0045351473922901064,-0.011910322279308884,0.4000000000000001,-0.014598540145985384,0.09713574097135737
34,2002-04-30,0.020602596165297138,0.02663969702186253,-0.002941783649876184,-0.0035300050428643814,0.05270194202082745,-0.06694193094966172,-0.4793388429752066,-0.4793388429752066,-0.48,-0.48,0.19872167344567115,-1.3548387096774197,-1.2110453648915187,-0.36898779612347454,0.2517542603465559,-0.035131123206333485,0.308457711442786,0.3216374269005846,-0.33242134062927503,-0.04982206405693956,-0.301330008312552,0.004514672686230403,0.03143464901914439,0.3571428571428572,-0.022222222222222254,0.030288547702969067
35,2002-07-31,1.0686114352392069,0.5241249214001258,0.7894818572389875,0.8010410641989589,1.4290488603702962,0.5569155446756426,-9.051587301587302,-9.051587301587302,-6.153846153846153,-6.153846153846153,-0.9234125060591372,-16.919191919191913,7.962616822429906,0.33731513083048914,0.268962361285894,-0.17897435897435887,-2.3307984790874525,-2.4380530973451333,1.4405737704918034,0.2284644194756553,-0.3895002974419988,0.0044943820224718775,0.17438130155820342,0.0,-0.11363636363636374,-0.15371680389655562
36,2002-10-31,-0.0028486010830325315,-0.007783706474503548,-0.0035578953458100804,-0.024165061014772005,-0.002173853223631728,0.09143686502177073,-1.1922129127649088,-1.1922129127649088,-1.1940298507462686,-1.1940298507462686,8.50632911392405,-1.125,0.05109489051094896,-0.9574649085495534,0.009015506671474991,-0.1580262336039976,-0.49285714285714294,-0.4707692307692308,-0.0025188916876573986,-0.6554878048780488,0.0,0.004474272930648837,0.000585365853658759,0.0,-0.07692307692307676,0.016786570743405168
37,2003-01-31,0.01955876113703869,0.04401940401940396,0.03413841151881103,0.03648704236939526,0.005708455132094281,-0.00947473404255317,0.8487179487179488,0.8487179487179488,0.8461538461538459,0.8461538461538459,-0.5692410119840213,-0.1649746192893401,-2.1220238095238093,13.49,0.12946747676912085,0.3241839762611276,-0.3943661971830986,-0.3779069767441861,0.0058922558922558385,0.3274336283185841,0.0,0.00445434298440972,-0.013455538221528895,0.0,-0.05555555555555558,0.007210242587601056
38,2003-04-30,0.010347745273466158,0.02060377558877402,0.009066921176734688,-0.0007143707584236214,0.01159889220982202,0.005929406499971979,-0.0859916782246879,-0.0859916782246879,-0.08333333333333326,-0.08333333333333326,2.9551777434312214,0.5106382978723405,-2.0848806366047743,-0.4237405106970325,0.06605490071987985,-0.06330532212885165,-0.6697674418604651,-0.6635514018691588,0.01087866108786617,-0.06666666666666676,0.0,0.0044345898004436455,0.0011860051393555169,0.0,-0.03921568627450989,0.021342075332842825
39,2003-07-31,-0.017847581652686073,-0.03098415671583543,-0.035441066013853766,-0.04297231820167602,-0.0007047598395315546,-0.03531112717566587,-0.5493171471927163,-0.5493171471927163,-0.5454545454545454,-0.5454545454545454,-0.8171160609613131,-0.4949698189134809,-0.3626731866340668,-1.6766467065868262,-0.04192638765212231,0.1985645933014355,-8.943661971830984,-9.0,0.0008278145695364003,0.18571428571428567,0.0,0.0044150110375273935,0.01737413622902273,0.6959064327485379,0.010204081632652963,0.012576968426568856
40,2003-10-31,0.044297516040201934,0.10062285223367697,0.06601678539497602,0.1051168195211023,0.02387023273476907,0.14439704865114145,1.9023569023569025,1.9023569023569025,1.7000000000000002,1.7000000000000002,4.0918803418803416,0.7330677290836654,-0.1419437340153452,-3.2601769911504426,0.09890790798543868,0.03742514970059885,0.2163120567375887,0.2118055555555556,0.02398676592224991,0.03614457831325302,-0.2660170523751523,0.004395604395604602,-0.01960023287405399,0.2,0.010101010101010166,-0.004075559580799526
41,2004-01-31,-0.018739626278310276,-0.03544248219338475,-0.0519993506844868,-0.07209913631242959,0.013829279923700531,-0.017075504961466814,0.08584686774941996,0.08584686774941996,0.14814814814814814,0.11111111111111094,-0.9378934116659672,-0.31264367816091954,-0.3129657228017884,-1.4792482380579484,-0.04313504369890053,0.13997113997114008,0.07288629737609331,0.08022922636103136,0.012924071082390798,0.11046511627906974,-0.05243942914039157,0.004376367614879585,0.03325415676959631,0.06034482758620707,0.020000000000000014,0.039493341994153885
42,2004-04-30,0.02204397882905007,0.026806261538072414,0.029566210045662174,0.044678267907729774,0.015156266332183588,0.03069591062826693,-0.05555555555555558,-0.05555555555555558,-0.06451612903225812,-0.033333333333333326,16.797297297297302,2.140468227424749,0.3383947939262473,-2.761437908496732,0.07940483205657034,-0.07552742616033747,0.06657608695652173,0.07427055702917773,0.015948963317384383,-0.08376963350785338,-0.1376532399299475,0.004357298474945592,-0.006704980842911934,0.051490514905149005,0.019607843137254832,-0.017121789664438003
43,2004-07-31,-0.007247343975228194,0.0026845306997020928,-0.0112540192926045,0.03734407685751928,-0.003526565074135069,-0.060856162680853136,-0.3371040723981901,-0.3371040723981901,-0.3448275862068965,-0.3448275862068965,-0.8788914198936978,-0.6017039403620874,-0.004862236628849326,-1.6205936920222634,-0.045653064009826716,-0.05294386125057049,0.08407643312101909,0.08641975308641969,0.006279434850863463,-0.06857142857142863,-0.12225832656376935,0.00433839479392617,0.0036644165863066736,0.07474226804123707,0.00961538461538458,-0.03337783711615483
44,2004-10-31,0.02362162380177724,0.053767930831204465,0.0814129520605551,0.06759280005975055,-0.029629820981116436,0.13235216263433736,0.8617747440273038,0.8617747440273038,0.9473684210526316,0.9473684210526316,5.22884012539185,1.2513368983957218,3.017915309446254,0.9760837070254113,-0.0945298534143726,-0.10843373493975904,0.07168037602820232,0.06363636363636371,0.0070202808112325155,-0.1165644171779141,-0.1846367422489588,0.004319654427645814,-0.05188316679477323,0.050359712230215736,0.01904761904761898,-0.012957116548276805
45,2005-01-31,-0.013068375843862444,-0.027645043239085343,-0.029994296676517877,-0.03550440744368266,0.004312639761473669,0.003038945252232361,-0.1356553620531622,-0.1356553620531622,-0.1351351351351351,-0.1351351351351351,-0.2159033719174636,-0.5118764845605701,-0.7940818808269152,-1.483358547655068,0.05046197583511014,0.08378378378378383,0.005482456140350811,-0.0042735042735042575,0.00929512006196731,0.07638888888888906,-0.010783200908059063,0.004301075268817067,0.017632752330766003,-0.02283105022831056,0.01869158878504673,0.008129539548210829
46,2005-04-30,0.016036091186138357,0.01824283830756324,0.020258171419408333,0.03053711964603045,0.01184859248263792,0.005406917125011734,0.024390243902439046,0.024390243902439046,0.03125,0.03125,0.5237483953786906,0.2627737226277371,0.5649606299212601,0.6588419405320813,0.07968726507292145,0.036907730673316534,0.02835332606324958,0.0193133047210301,0.01534919416730629,0.032258064516129004,0.01950659781985076,0.004282655246252709,-0.0041824337781318785,0.004672897196261738,0.00917431192660545,-0.011963778174367112
47,2005-07-31,-0.012207261486875898,-0.018222054807420673,-0.003798297314996701,0.026746436741157842,-0.020616666230057867,-0.03759851645804357,-0.924430641821946,-0.924430641821946,-0.9090909090909092,-0.9090909090909092,-0.06908171861836565,-0.628131021194605,1.4327044025157232,-0.9216981132075472,0.005779139395627242,0.08465608465608465,-0.13573700954400836,-0.14526315789473687,-0.013605442176870763,0.0625,0.04895891952729325,0.004264392324093702,-0.008600000000000052,-0.16046511627906968,0.0181818181818183,-0.0437516724645437
48,2005-10-31,0.02520685265726108,0.03913481367800098,0.0555088088351301,0.07832047986289625,-0.005617075910768765,0.10376222361385423,4.698630136986301,4.698630136986301,4.0,3.666666666666667,-0.146606334841629,2.284974093264249,-0.0765253360910031,-7.433734939759036,-0.036967808930425734,0.1729490022172948,-0.21717791411042955,-0.22413793103448265,0.0038314176245208826,0.1941176470588235,0.3513948497854078,0.00424628450106157,-0.030058503126891182,-0.2326869806094183,0.017857142857142568,-0.036378900237862055
49,2006-01-31,-0.03755965699652086,-0.0959062168274334,-0.03821529109887645,-0.02488874761602033,-0.036851732300408835,-0.011085410029241016,1.9495192307692308,1.9495192307692308,1.8666666666666667,2.0,-0.02120890774125128,0.525236593059937,0.5991041433370661,2.7022471910112356,-0.14211774854431747,0.14102079395085074,0.1316614420062696,0.12063492063492065,-0.03358778625954195,0.13300492610837433,0.4608971814211986,0.004228329809724984,0.0008319467554076532,0.10108303249097483,0.017543859649122858,-0.07281835341948606
50,2006-04-30,0.03722467848359834,0.07733932308948899,0.039422902582433306,0.05802392672034418,0.034854493660280365,-0.004633920296570948,0.547677261613692,0.547677261613692,0.5813953488372094,0.5714285714285716,0.9685807150595882,-0.485005170630817,-0.6365546218487395,-2.0612038442083964,0.17580023462376393,0.07057654075546728,0.3587257617728532,0.3456090651558075,0.04897314375987349,0.10869565217391307,-0.04565217391304344,0.004210526315789442,-0.0022859517871987034,0.3344262295081968,0.008620689655172377,0.0182444601049252
51,2006-07-31,0.02602904784732396,0.05015636846095517,0.06765680679807629,0.07779523677480983,-0.019053273600690868,-0.02944045402145956,-0.2759347024749869,-0.2759347024749869,-0.26470588235294124,-0.2727272727272728,-0.27655476059438633,-0.11445783132530117,-0.7697495183044316,-0.07102001906577693,0.13889680729760556,-0.01485608170844954,0.3700305810397553,0.3431578947368421,-0.0007530120481927803,-0.058823529411764726,-0.27505694760820043,0.004192872117400492,-0.04394917725473857,0.34152334152334163,0.0,-0.025607505382959198
52,2006-10-31,0.03521820385897567,0.0888663282571911,0.023177107646344952,0.02481276084843631,0.04941124683613962,0.1217450890817724,0.2341818181818183,0.2341818181818183,0.24,0.29166666666666674,0.2339292506656523,0.9977324263038551,7.133891213389123,-0.7850179579271421,0.02621863462862151,0.12378259503612955,0.252232142857143,0.24294670846394986,0.056518462697814575,0.12500000000000022,-0.17360565593087207,0.0041753653444676075,0.013725490196078384,0.2380952380952379,0.0,0.06250493252308442
53,2007-01-31,-0.008136031519498377,-0.11903281949278965,-0.012911467481807605,-0.02248256624825662,-0.00264786073825507,0.021462024027693042,-0.08839127872716558,-0.08839127872716558,-0.08064516129032262,-0.11290322580645153,-1.0067817509247845,4.634506242905789,-0.30195473251028804,-16.138424821002392,-0.3867682926829268,0.1428571428571428,0.035650623885918,0.029003783102143913,0.013552068473609236,0.08148148148148149,-0.10884030418250944,0.004158004158004268,0.005587792821835302,0.025147928994083024,0.008547008547008517,-0.09878927430736097
54,2007-04-30,0.025813513048183582,0.03186810602318957,0.08449076748861817,0.05333295285926254,-0.040927371658386565,0.01802089147595876,0.14738202973497086,0.14738202973497086,0.17543859649122814,0.18181818181818168,-190.13636363636363,-0.8551571313456889,-0.06927044952100225,-1.3435282989121866,0.21666500944615685,0.0004892367906066396,-0.015490533562822815,-0.03799019607843146,-0.019704433497537036,-0.013698630136986356,-0.05546666666666666,0.004140786749482261,-0.0651848685616584,-0.04906204906204903,0.008474576271186418,-0.020357702134674027
