,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
60,2008-12-31,-0.058492188537031524,,-0.05258562260717714,,-0.1603157894736842,-0.03899835796387519,-4.412162162162162,-4.412162162162162,-4.413793103448277,-4.413793103448277,0.2444444444444445,-20.0625,23.91304347826087,14.757322175732217,1.7435185185185187,-0.4964936886395511,-0.908082408874802,-0.9189189189189191,-0.16105575006733108,-0.4426229508196721,-0.3736334405144695,0.023385300668151254,-0.10766423357664234,-0.9136904761904762,0.2,
61,2009-03-31,-0.034995341310317785,,-0.03257948298197333,,-0.08198570891312529,-0.041008116189662484,0.14653465346534644,0.14653465346534644,0.1464646464646464,0.1464646464646464,-1.6227678571428572,-1.3169398907103824,0.4589877835951135,-1.0831120552310145,-0.052818089773877815,-0.39315559092717867,-16.844827586206893,-17.0,-0.0818619582664526,-0.2794117647058825,7.698151950718684,0.0005440696409140244,-0.04907975460122693,0.0,0.0,
62,2009-06-30,0.06109498370673382,,0.05240366679102482,,0.23924621056943884,-0.15055679287305124,-0.7219343696027634,-0.7219343696027634,-0.748898678414097,-0.748898678414097,-3.6021505376344085,4.4413793103448285,0.2954545454545454,8.345047923322682,-0.521111704970604,-0.16393442622950816,0.4091403699673559,0.3750000000000002,0.05034965034965033,-0.08163265306122447,0.0,0.0005437737901032856,0.16774193548387095,0.0,-0.16666666666666666,
63,2009-09-30,0.08647370469035298,,0.07510286763309493,,0.2844077134986225,0.02149973780807546,-1.9503105590062109,-1.9503105590062109,-1.7894736842105263,-1.7543859649122808,-0.8553719008264463,-0.6417405999155048,1.1966759002770084,-1.2694017094017094,0.29315476190476186,0.6533333333333331,-0.06409266409266412,-0.015151515151515138,0.28462050599201083,0.5555555555555554,0.0,0.0005434782608697564,0.18232044198895012,0.0,0.0,
64,2009-12-31,-0.022353848696897938,,-0.02414710835286216,,0.0037748798901853227,0.2315195071868583,-0.33333333333333337,-0.4575163398692811,-0.42222222222222217,-0.32558139534883723,2.6666666666666665,-0.6745283018867925,-0.632198402690206,-0.10152284263959388,0.2036823935558112,0.18833017077798875,-0.5816831683168318,-0.5692307692307692,0.0031096138896087307,-0.07142857142857129,0.0,0.0005431830526887449,0.02647975077881637,0.0,0.0,
65,2010-03-31,0.023603275602621883,,0.021238980770275084,,0.057094017094017076,0.05335556481867454,1.7745098039215683,2.1927710843373496,2.3846153846153846,1.931034482758621,0.4675324675324674,1.697463768115942,-0.7885714285714286,-2.0437853107344632,-0.17662523900573612,0.06307385229540907,-1.5996055226824455,-1.75,0.05631619736502193,0.06153846153846133,0.0,0.0005428881650380023,0.033383915022761716,5.672413793103447,0.0,
66,2010-06-30,-0.008214909068885223,,-0.010410450627167613,,0.021830530401034887,0.03086664028492292,-0.09540636042402828,-0.6,-0.6136363636363635,-0.5764705882352941,-0.4548672566371681,-0.2988582941571525,4.356756756756757,-1.3450608930987822,0.07402031930333819,0.07773188133683817,0.6513157894736843,1.0952380952380951,-0.024211298606016233,0.014492753623188468,-0.6612370160528801,0.0005425935973957241,0.03083700440528636,0.6537467700258399,0.0,
67,2010-09-30,0.05751988852433532,,0.05636123732021425,,0.07287545497705339,0.003071017274472121,-0.0390625,1.3207547169811322,1.2941176470588234,1.1111111111111112,-0.12012987012987007,0.3208812260536398,-0.03632694248234103,-1.6,-0.041351351351351366,-0.17282229965156792,0.10956175298804773,0.11363636363636355,0.07293233082706774,-0.15714285714285714,-0.5714285714285714,0.0005422993492407713,0.01424501424501434,0.078125,0.2,
68,2010-12-31,0.017502231088246,,0.023099400331202613,,-0.05553506895788773,0.018752391886720288,-0.20731707317073167,-0.2032520325203252,-0.21794871794871795,-0.21052631578947367,1.1254612546125462,0.24583031182015944,-0.6481675392670156,4.26797385620915,-0.22723428249224695,0.10151642796967142,0.13644524236983835,0.08163265306122458,-0.052791403877598835,0.033898305084745894,-0.05934959349593494,0.0005420054200542257,-0.07162921348314599,0.13188405797101455,0.0,
69,2011-03-31,0.023180823840184942,,0.023251831309593518,,0.02217710448227384,0.019534184823440937,0.7384615384615385,0.7295918367346939,0.7704918032786887,0.7500000000000002,-0.4097222222222222,-0.2043073341094296,0.4940476190476191,-0.34863523573200994,-0.19153593578985773,0.16022944550669216,0.07582938388625582,0.018867924528301886,0.029839704069050562,0.2295081967213115,0.02074330164217808,0.0027085590465871783,-0.001512859304084735,0.07170294494238139,0.0,
70,2011-06-30,0.016322352597104572,,0.014798058598368469,,0.037891520244461414,0.033161385408990496,-0.038348082595870185,-0.038348082595870185,-0.03703703703703709,-0.02857142857142858,0.5823529411764705,-0.4842721287490856,0.7191235059760956,-2.3257142857142856,0.3140794223826715,-0.03823335530652605,0.2261380323054334,0.03703703703703698,0.055076628352490616,-0.06666666666666676,-0.10838272650296367,0.002701242571582885,0.02121212121212124,0.22580645161290325,0.0,
71,2011-09-30,-0.018888238387727352,,-0.02734508001361935,,0.09811570734579722,-0.09165477888730388,-0.5613496932515337,-0.5613496932515337,-0.5480769230769231,-0.5686274509803921,-0.895910780669145,-2.5049645390070925,-0.06836616454229427,1.7600574712643675,0.6596840659340659,-0.23440712816997944,-0.11616766467065864,-0.08928571428571419,0.1225601452564684,-0.2714285714285713,-0.3817663817663818,0.0026939655172413253,0.11869436201780405,-0.08771929824561397,-0.16666666666666666,
72,2011-12-31,0.02608889136118364,,0.032347342857767865,,-0.05060660902205239,0.009422850412249772,-4.594405594405594,-4.594405594405594,-4.659574468085107,-4.909090909090909,5.125,-2.04995287464656,-0.4427860696517413,-1.168141592920354,-0.06683219532381546,-0.20277529095792304,-0.7140921409214092,-0.7058823529411764,-0.016983420946219185,-0.2941176470588236,-0.1198156682027649,0.004298764105319819,-0.07427055702917762,-0.7051282051282051,0.0,
73,2012-03-31,0.02519393216563337,,0.031868900403725815,,-0.06375317706862471,0.0556203811746403,-1.4766536964980546,-1.4766536964980546,-1.4941860465116281,-1.4825581395348837,-0.17784256559766765,0.7172351885098742,0.421875,2.0773993808049536,-0.22039911308204,0.31723750701852915,-0.3222748815165877,-0.33333333333333337,-0.04442616207322081,0.3333333333333333,4.183246073298428,0.004280363830925449,-0.08739255014326641,-0.3188405797101449,0.0,
74,2012-06-30,0.014864098299185668,,0.011147224490005492,,0.06945177588417173,0.06853352984524698,0.3224489795918368,0.3224489795918368,0.3411764705882352,0.33734939759036164,0.17730496453900702,-1.4657605854678517,-0.1868131868131868,-2.751509054325956,0.495164960182025,-0.02259164535379377,-0.02097902097902093,0.0,0.09341368919500637,0.02083333333333326,0.3545454545454545,0.004262120404901593,0.05494505494505475,-0.021276595744680882,0.0,
75,2012-09-30,0.02059589787314664,,0.016721847578810456,,0.07439007192215485,0.018620689655172384,0.2407407407407407,0.2407407407407407,0.2719298245614037,0.2792792792792791,-0.8433734939759037,-2.1728395061728394,-0.7895752895752896,-1.5077541642734062,-0.16815674338976605,-0.012647187091146985,1.2999999999999998,1.2000000000000002,0.09055118110236228,-0.08163265306122447,-0.14740243599304004,0.0042440318302385815,0.05208333333333348,1.2282608695652175,0.0,
76,2012-12-31,0.015831391732959554,,0.018354718036569517,,-0.017326245323882602,0.0033852403520648893,-0.14925373134328354,-0.14925373134328354,-0.13793103448275856,-0.147887323943662,10.596153846153848,0.7129186602870814,8.577981651376147,-0.8382352941176471,-0.03270066316030185,0.08303886925795045,1.8291925465838508,1.8181818181818181,-0.0043321299638989785,-0.022222222222222254,-0.564139941690962,0.006339144215530945,-0.03253182461103244,1.778048780487805,0.0,
77,2013-03-31,0.02500125645934337,,0.0273816063090988,,-0.007413344019234658,-0.04048582995951422,-0.3011695906432749,-0.3011695906432749,-0.28800000000000003,-0.2892561983471075,-1.4162520729684909,-0.2798882681564245,-0.6005747126436782,6.8531468531468525,-0.26548463356973995,0.2304241435562806,-0.03183315038419321,-0.032258064516129004,0.0036258158085569203,0.25,-0.5585284280936456,0.00629921259842514,-0.032163742690058617,-0.015803336259877062,0.0,
78,2013-06-30,-0.0045466499659001505,,0.002506217807035638,,-0.10395639886960027,0.05274261603375519,0.3263598326359833,0.3263598326359833,0.3258426966292134,0.3372093023255813,-2.2191235059760954,0.17455391776570986,0.6187050359712231,-0.5253784505788068,-0.17154811715481166,0.1067285382830625,0.010204081632652963,-0.01666666666666672,-0.09049855491329473,0.09090909090909084,0.10000000000000007,0.0062597809076681,-0.09969788519637457,-0.01338090990187335,0.0,
79,2013-09-30,0.0295673044630822,,0.03109940763033081,,0.005406623113313858,0.005010020040080221,0.06309148264984232,0.06309148264984232,0.0847457627118644,0.06956521739130439,0.4673202614379084,-0.3322324966974901,-0.05481481481481476,-1.1425891181988743,0.029526029526029562,0.2306079664570231,-0.01907968574635233,-0.06779661016949158,0.01370407149950337,0.3666666666666667,0.22038567493112948,0.006220839813374957,-0.023489932885906062,-0.054249547920434016,0.0,
80,2013-12-31,0.030536177171587083,,0.03213337335765587,,0.004705355142280876,0.03755400465270853,0.04154302670623156,0.04154302670623156,0.0390625,0.04065040650406515,-0.3429844097995546,-0.11374876360039565,-0.5062695924764891,-4.7631578947368425,-0.1079245283018868,0.13312241421270388,0.034324942791761785,-0.01818181818181808,-0.0005877742946708286,0.10975609756097572,0.18058690744921013,0.006182380216383399,-0.02405498281786944,-0.006692160611854625,0.0,
81,2014-03-31,0.021118825043786597,,0.01776341988339669,,0.07686589354742779,0.017296604740550947,-0.06267806267806264,-0.06267806267806264,-0.06015037593984963,-0.0546875,-0.1084745762711864,-0.5792410714285714,-2.273015873015873,0.8006993006993006,-0.2178510998307953,0.06271477663230217,0.08075221238938046,0.05555555555555558,0.07665163693393451,0.06593406593406592,0.0468451242829826,0.008192524321556593,0.05457746478873226,0.04331087584215587,0.0,
82,2014-06-30,0.02965914304254192,,0.027305539802077616,,0.06661604307607337,0.033060453400503675,0.20972644376899696,0.20972644376899696,0.216,0.22314049586776846,-0.5893536121673004,0.9310344827586208,-1.6982543640897756,-0.3398058252427184,-0.18388318009734994,-0.002627324171382339,0.02047082906857733,0.0350877192982455,0.07756737072104869,-0.07216494845360821,-0.07488584474885829,0.008125952260030544,0.035058430717862965,0.03690036900368998,0.0,
83,2014-09-30,-0.0027255393878574674,,-0.002910037060177895,,6.472073004992751e-05,0.039926851569643367,0.10301507537688437,0.10301507537688437,0.10526315789473673,0.11486486486486493,5.703703703703702,-0.15247252747252749,-0.2678571428571429,-1.9176470588235293,0.2067594433399602,0.0800405268490374,0.034102306920762215,0.05084745762711873,0.005069280162216971,0.0,0.011846001974333607,0.008060453400503764,0.003225806451612856,0.0391459074733096,0.0,
84,2014-12-31,0.019847371259750668,,0.019927551782449315,,0.01863836396582963,0.08001172332942552,-0.2050113895216401,-0.2050113895216401,-0.19047619047619035,-0.19393939393939386,0.9765193370165746,-0.8654781199351702,2.658536585365854,5.724358974358975,1.1521142229544208,-0.020450281425891115,-0.03879728419010675,-0.01612903225806439,0.032111634162743874,-0.022222222222222254,-0.09365853658536594,0.007996001999000413,-0.001607717041800627,-0.0428082191780822,0.0,
85,2015-03-31,0.02015968300200877,,0.019462457445599712,,0.03068614993646768,-0.10339213025780193,-0.1404011461318052,-0.1404011461318052,-0.13970588235294126,-0.13533834586466176,-0.793151642208246,11.469879518072288,-0.5906666666666667,-1.205910390848427,-0.1102322020923705,0.05995020111089833,-0.045408678102926266,-0.03278688524590168,0.04446978335233753,0.02272727272727271,0.05059203444564053,0.009915716410510587,0.011272141706924144,-0.028622540250447193,0.0,
86,2015-06-30,-0.012654506064181724,,-0.007211201096333775,,-0.09394070147321708,0.02330508474576276,0.14666666666666672,0.14666666666666672,0.170940170940171,0.17391304347826098,-0.03378378378378377,0.0618357487922705,-2.1302931596091206,1.6851851851851851,-0.3326641812446229,0.0645102999638596,-0.025369978858350902,-0.05084745762711862,-0.08655645664379298,0.022222222222222143,0.07581967213114749,0.009818360333824216,-0.08280254777070062,-0.04327808471454875,0.0,
87,2015-09-30,-0.02226366892098397,,-0.022385298214248617,,-0.020273487992380382,0.09878734102336596,-0.3401162790697675,-0.3401162790697675,-0.3357664233576643,-0.36296296296296304,2.1643356643356637,-0.9881710646041856,-2.5936599423631126,-2.2456896551724137,0.6209712075633864,-0.09217450347988454,-0.13340563991323218,-0.1428571428571429,-0.006487963121051821,-0.010869565217391351,-0.07047619047619047,0.009722897423432242,0.0017361111111111605,-0.16650625601539948,0.2,
88,2015-12-31,0.00963804241540167,,0.01356265230871312,,-0.054440663842788665,-0.14616419919246304,0.2466960352422907,0.2466960352422907,0.2637362637362637,0.3255813953488371,-0.16464088397790055,158.69230769230768,0.25497287522603984,-1.4332179930795848,-0.16595970307529162,-0.0360882572924458,-0.020025031289111483,-0.0625,-0.0288709400240591,-0.02197802197802201,0.12602459016393452,0.009629272989889248,-0.06412478336221827,-0.018475750577367056,-0.16666666666666666,
89,2016-03-31,0.015007720184014197,,0.01149714669352142,,0.07644855695087016,0.02238335435056737,-0.26501766784452296,-0.26501766784452296,-0.25217391304347825,-0.2807017543859649,-0.6097883597883598,-0.6594412331406552,-0.36167146974063397,-1.049520766773163,0.009853782581055405,-0.2250242483026187,-0.054916985951468655,-0.06666666666666665,0.08529463811714733,-0.202247191011236,-0.19199272065514092,0.011921793037672934,0.0611111111111109,-0.07529411764705883,0.0,
90,2016-06-30,0.028586176960558207,,0.025089189413423973,,0.08609632964933822,0.01973481344434158,0.5625,0.5625,0.5930232558139537,0.6463414634146343,-0.1932203389830508,-1.6605374823196606,-0.4785553047404063,29.193548387096772,0.2946175637393769,0.025782227784730827,-0.03783783783783778,-0.023809523809523614,0.11511495189955978,-0.05633802816901401,0.10698198198198194,0.011781338360037807,0.05584642233856907,-0.012722646310432628,0.0,
91,2016-09-30,0.01359931262070968,,0.01284458617284745,,0.0253140703517587,0.06592077411551256,0.43692307692307697,0.43692307692307697,0.4744525547445255,0.4814814814814814,-0.39495798319327735,-3.9379014989293366,1.4199134199134198,-1.71474358974359,-0.16265499635302694,0.030746705710102518,0.1910112359550562,0.19512195121951212,0.044304722912706485,-0.0746268656716419,0.030518819938962324,0.011644154634373516,0.011570247933884392,0.2487113402061856,0.0,
92,2016-12-31,-0.01867181785787964,,-0.012517879831550059,,-0.11303069288733693,-0.07659574468085106,-0.5888650963597429,-0.5888650963597429,-0.5792079207920793,-0.565,3.1319444444444446,0.4970845481049562,0.3184257602862255,0.07922272047832579,-0.20963995354239265,0.3742897727272725,-0.08372641509433952,-0.061224489795918324,-0.0998319798375804,0.30645161290322603,0.07897334649555754,0.013351749539594948,-0.0964052287581698,-0.07739938080495368,0.0,
93,2017-03-31,0.022325677395681698,,0.02163067623174686,,0.034189805221715774,0.07526881720430101,1.265625,1.265625,1.2705882352941176,1.172413793103448,-0.8168067226890756,-0.2702044790652386,-0.19810040705563087,0.10664819944598336,-0.29353416605437177,0.16072351421188635,0.184041184041184,0.17391304347826098,0.03841966091149485,0.2962962962962963,0.2232387923147301,0.01317582916855975,0.012658227848101113,0.16778523489932895,0.0,
94,2017-06-30,0.015639254041605044,,0.01251509930889716,,0.06832298136645965,0.02200000000000002,-0.05517241379310345,-0.05517241379310345,-0.04663212435233155,-0.04232804232804222,-0.14678899082568808,-0.6631087391594397,-0.2098138747884941,-1.0688360450563203,0.02860114404576186,-0.020777678836449875,0.05978260869565233,0.03703703703703698,0.08193529059316962,-0.05714285714285716,-0.19222139117427064,0.01300448430493262,0.05178571428571432,0.04022988505747116,0.0,
95,2017-09-30,0.018899249404567,,0.01883788699614719,,0.01987996999249808,-0.018451216102879475,0.017031630170316392,0.017031630170316392,0.027173913043478267,0.03314917127071837,3.376344086021505,0.5445544554455446,-0.2291220556745181,-1.2363636363636363,-0.0065722952477249574,0.06501970294028481,-0.032820512820512904,-0.0357142857142857,0.032119617887304434,-0.020202020202020218,-0.009259259259259413,0.012837538733952993,0.0,-0.03130755064456725,0.0,
96,2017-12-31,0.017985078671170832,,0.015241619988405562,,0.061787421846267065,0.045001424095699294,0.9497607655502392,0.9497607655502392,0.9735449735449736,0.9625668449197858,-0.5601965601965602,0.8,1.4666666666666668,24.923076923076927,-0.17150127226463108,0.07641952469047975,0.3647932131495231,0.40740740740740733,0.06452045606975187,0.04123711340206193,0.0981308411214954,0.014423076923077094,0.04414261460101865,0.38593155893536135,0.0,
97,2018-03-31,-0.008964981207610691,,-0.004496277052348119,,-0.0771850825539776,-0.01635322976287812,-0.5496932515337423,-0.5496932515337423,-0.5495978552278821,-0.5531335149863761,-0.2178770949720671,-0.5762108262108262,0.2207207207207207,-2.8664688427299705,0.3863636363636365,0.036753040719196266,-0.04739704739704742,-0.039473684210526334,-0.07900705645161288,-0.01980198019801982,-0.2774468085106383,0.014218009478673022,-0.0699186991869919,-0.03978052126200271,0.0,
98,2018-06-30,0.07017336527752405,,0.07750368468235758,,-0.05054738817641535,0.11388196176226105,0.04904632152588562,0.04904632152588562,0.04761904761904767,0.03658536585365857,2.5142857142857142,1.988235294117647,-0.2583025830258303,-1.766295707472178,-0.2135578201151972,-0.13708237694465694,-0.0008156606851550396,-0.04109589041095885,-0.04172937474346694,-0.06060606060606055,-0.11307420494699648,0.014018691588785215,-0.111888111888112,-0.042857142857142934,0.0,
99,2018-09-30,0.016792043690100122,,0.018067723114346682,,-0.007050141661725019,0.06069651741293525,0.2727272727272727,0.2727272727272727,0.2897727272727273,0.3176470588235296,-0.18292682926829276,0.05005624296962874,0.43034825870646776,-0.34647302904564314,-0.17746478873239435,-0.016846460765479576,0.05714285714285716,0.014285714285714237,0.007281553398058137,0.021505376344086,-0.005312084993359889,0.013824884792626555,-0.023622047244094446,-0.013432835820895495,0.0,
100,2018-12-31,-0.018769129504689785,,-0.01725535009349677,,-0.047777040477770434,0.06261726078799246,-0.18571428571428567,-0.18571428571428567,-0.1674008810572688,-0.1830357142857143,1.2611940298507465,-0.15640064274236742,0.3486956521739131,-3.809523809523809,0.6061643835616439,-0.10311137832556737,-0.16370656370656378,-0.21126760563380287,-0.004394046775336724,-0.10526315789473684,-0.13885180240320427,0.01528925619834709,-0.030241935483871,-0.2443267776096824,0.2,
101,2019-03-31,0.054174618560642866,,0.049630545777439534,,0.14404181184668996,-0.12491723681306555,-0.368421052631579,-0.368421052631579,-0.3492063492063492,-0.33333333333333337,-2.4642464246424645,-0.2806349206349207,0.10380399742101876,-1.8497175141242936,-0.32068230277185505,-0.045584045584045614,-0.07663896583564167,-0.1071428571428571,0.15503986332574038,-0.047058823529411715,0.19224806201550385,0.015059015059015081,0.08523908523908541,-0.09009009009009017,0.0,
102,2019-06-30,0.025326202119637653,,0.019880355308477867,,0.1241396113784492,-0.9129886506935688,-0.5595238095238095,-0.5595238095238095,-0.5365853658536586,-0.5327868852459017,-0.0751314800901578,-1.94792586054722,0.09696261682243,-3.288563829787234,1.0803515379786566,0.11167690956979803,-0.22100000000000009,-0.2,0.13632441760138048,-0.03703703703703709,0.17815344603381011,0.014835605453087375,0.09770114942528728,0.05060506050605063,-0.3333333333333333,
