Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-08-02,0.025929393943509682,0.06309325106422259,-0.09068156130382232,-0.1253352074477,0.072461095229712,0.005470205036470777,0.024522415900173566,0.024522415900173566,0.0,0.0,-0.6252753271877586,-0.6466159934528414,6.737514518002323,2.0493638676844785,0.09776440084854854,-0.07147912243453658,-0.013114754098360826,0.0020181634712412855,0.06951871657753994,-0.12030075187969935,-0.14830637778455913,0.15384615384615374,0.045327364297705675,0.026759167492566904,-0.020408163265306145,0.21541648751123788
1996-11-01,0.040604593009831325,0.0274982265195034,0.005412423931107968,0.025742475083888383,0.05251125609705265,-0.004523441010534701,0.007204181250294317,0.007204181250294317,0.018867924528301883,0.0,0.46521428127138154,1.2710213663689864,-1.58384869408586,0.07269692923898541,-0.2654058964406639,0.10746951219512191,-0.021779254337393694,-0.012084592145015005,0.050000000000000044,0.03418803418803429,0.051594410605517727,0.19999999999999996,0.011375802997858786,0.014961389961389848,-0.03124999999999989,0.0017366694539138194
1997-01-31,0.00850967338300479,0.02547214176179935,0.014204279973834222,0.036784888645467806,0.0066692181666137,0.000998074068129906,0.002836127906251873,0.002836127906251873,0.0,0.0,0.47786680817192884,-0.3005964853462968,-4.169066227889758,-0.1344825440288755,-0.31270797733609135,0.13489332415691657,-0.010188679245283105,-0.006116207951070374,0.014285714285714235,0.08126721763085398,0.08551959114139684,0.11111111111111116,-0.0017202593621808981,0.009985734664764712,-0.010752688172043001,-0.010915628611788852
1997-04-30,-0.10612081343707214,-0.17726355554610318,0.001444036777622948,0.06204045529094526,-0.14114520137497744,0.06965189085910795,0.13054355595611766,0.13054355595611766,0.12962962962962954,0.0,0.19087697124637337,-4.838318270335048,5.743380062305296,-5.898331895312051,2.228670505103376,-0.01637355973317156,0.04727411361036982,0.05076923076923068,-0.12676056338028163,-0.029299363057324834,-0.048336472065285574,0.09999999999999987,-0.03923647932131491,0.02354048964218447,0.021739130434782483,-0.22533108283562708
1997-08-01,0.044204946849797144,0.06940332447700115,0.018039514984411475,-0.0022325430747786035,0.05413919543975254,0.00909668625176252,0.006721187547247709,0.006721187547247709,-0.4918032786885246,0.0,-0.08264388055381355,-1.0342890594510212,-0.8701685241862525,-0.3920162639814462,0.41967596814396013,0.22009864364981513,0.0465962868583909,0.041483650561249474,0.053763440860215006,0.39632545931758534,0.17612137203166212,0.13636363636363646,0.009519867549668826,0.017019319227230767,0.03191489361702127,0.0718176485376687
1997-10-31,0.037198658509390414,0.04617079007481362,-0.01099342320679042,-0.0363706275735074,0.05486918446728528,-0.0064523216753136214,-0.020336136748402622,-0.020336136748402622,0.0,0.0,-0.33574579134538907,0.8647848850443889,0.1584907059063363,-0.786139378795012,0.063220175072352,0.17685699848408287,0.037913043478260855,0.03373945641986875,0.05612244897959173,0.11654135338345872,0.13095905776780703,0.1200000000000001,0.017083504168375008,0.009497964721845387,0.020618556701030855,0.08565285379202492
1998-01-30,0.01916958253011347,0.08021973419902295,0.14982719851871606,0.2045377072847947,-0.025747246957787295,-0.016713673223704983,-0.9494387111609724,-0.9494387111609724,-0.935483870967742,0.0,0.17946383509317076,1.5038248697916665,-0.32587864535841693,-0.285448182433958,0.042487992669738794,0.04594246457707163,-0.20006702412868638,-0.21260199456029016,-0.02898550724637683,-0.009259259259259411,0.01090999256136893,0.0714285714285714,-0.044074173609244705,-0.22535842293906816,0.010101010101010166,-0.10323718987432928
1998-04-30,0.04340150016414035,0.03714056920709652,-0.04821358542778709,-0.047731453351422926,0.08057233294181199,0.08501576712487147,21.068495038588754,21.068495038588754,16.0,0.0,0.8265819811051633,0.21076153021094024,0.6612244897959183,4.698080417094557,0.23223288967875289,0.10344827586206895,-0.007121910347716809,-0.0023028209556705814,0.08457711442786087,0.13593882752761255,0.3953887662496933,0.10000000000000009,0.035563677256114756,0.015615962984384169,-0.010000000000000009,0.089142306456794
1998-07-31,0.006492530616525549,0.027789199605571024,-0.01462759586441209,0.009389170725226492,0.014040280013110307,-0.046447433341021305,-0.06103204291539943,-0.06103204291539943,-0.05882352941176472,15.0,-0.35735841949812364,1.385353609921748,0.19247471573052977,-2.712776576276826,-0.32279860163978114,0.10379464285714302,-0.020675105485231993,-0.017311021350259637,0.013761467889908063,0.017950635751682986,0.06433468096326234,0.09090909090909083,0.007465725532781242,0.005694760820045497,-0.030303030303030276,0.018212653001032253
1998-10-30,0.37305021373259684,0.4244046633657903,0.2841949236717043,0.340622743166503,0.4039069106865725,0.11507344217624582,-0.03536273909920451,-0.03536273909920451,-0.0625,-0.0625,-0.5992351953111039,1.5579407594138965,-9.450370157406741,-3.506726239619251,1.2082079417256972,-0.018200202224469275,-0.10598879793192595,-0.09864944216089255,0.34389140271493224,-0.031594415870683346,-0.02807597027250197,0.08333333333333348,0.02250067367286457,-0.02887882219705551,-0.07291666666666663,0.06253168223622274
1999-01-29,0.2805069662218107,0.11215396792833765,0.4444592283452813,0.5069248785352665,0.228426340121767,0.4262669805945869,-1.242003874819876,-1.242003874819876,-1.2,-1.2,2.1555048244127772,0.283796061040021,-0.9332908054775878,-2.1593627299028726,-0.3944169647115967,0.2289735667696533,-0.23566265060240965,-0.23452768729641693,0.026936026936026813,-0.08573596358118352,0.24146134239592176,0.10256410256410242,-0.040585057319804996,-0.2104956268221575,-0.022471910112359605,-0.261986709831317
1999-04-30,-0.008125941916826251,-0.05189407433796456,-0.08956788736613497,-0.15105015002143163,0.022294329911326294,0.6493984021561268,-6.928917378917379,-6.928917378917379,-5.500000000000001,-5.166666666666667,-0.5342685642585036,-0.8435564267808093,-3.399166985422245,-0.653251636262359,-0.359203693017888,0.07765363128491631,-0.032786885245901565,-0.028085106382978675,0.01967213114754096,0.049792531120331995,0.17341910758280865,0.06976744186046524,0.030627661035572018,-0.16322008862629245,0.16091954022988508,0.11682135106432079
1999-07-30,0.02716465104818999,0.0021710086840347476,-0.019741712593567495,-0.006361708573159652,0.04276801838778521,-0.3552020355283737,0.19603084981139318,0.19603084981139318,0.5555555555555554,0.6799999999999999,1.816747572815534,-0.15662650602409633,0.2976085031000886,-1.0634538152610442,0.03556956325979299,-0.08346293416277861,0.059973924380704036,0.06654991243432584,0.045016077170418,-0.10118577075098822,0.018429954508340174,0.08695652173913038,0.015191897654584396,0.09090909090909105,-0.01980198019801982,0.008558316450986148
1999-10-29,0.03486187182665024,0.05136643892684556,0.1006125702777545,0.1215447154471545,0.014301083733501363,0.050321296044890884,0.03455202892728004,0.03455202892728004,-0.47619047619047616,-0.47619047619047616,0.09651012494614397,0.948051948051948,0.2006825938566552,-10.139240506329115,-0.3139130434782609,0.03167420814479627,0.12115621156211565,0.11822660098522153,-0.003076923076922977,-0.01319261213720302,-0.0816630397434428,0.08000000000000007,-0.01995274350223153,0.09546925566343045,0.02020202020202011,-0.06255636631958683
2000-01-28,0.04726675680896264,0.08305266077584506,-0.006938090881366321,0.015222906850308027,0.0656594401614321,0.08470486859112447,0.02213592233009698,0.02213592233009698,0.0,0.0,-0.7772102161100196,-0.842,-0.7748720864127345,-0.8698060941828255,-0.019011406844106515,0.09402412280701755,0.38837081733406476,0.4023494860499268,0.061728395061728225,0.09803921568627438,-0.051883262659017326,0.07407407407407396,0.01768015001339407,0.37887740029542116,0.00990099009900991,0.06681826132587032
2000-04-30,0.04568677721010017,0.10247685947389606,-0.09566218809980809,-0.11504819707247416,0.09038162750048562,0.18398474737845572,0.24962006079027366,0.24962006079027366,0.2272727272727273,0.13636363636363646,7.795414462081128,4.312236286919831,1.0328282828282829,-32.234042553191486,1.896640826873385,0.28013029315960924,0.06598182536546826,0.081675392670157,0.09011627906976738,0.2053571428571428,-0.13285977374375157,0.06896551724137945,0.04264280073703608,0.17354043920728435,-0.07843137254901966,0.24577799639285125
2000-07-28,0.03822273961971279,0.03696820866794992,-0.026233126750997537,-0.027634896621280935,0.055126349771791094,-0.12110842726784754,-0.1213134691395561,-0.1213134691395561,-0.11111111111111116,-0.040000000000000036,0.011028674553839934,1.0969023034154088,0.40124223602484466,-0.5681198910081744,0.28278322925958954,0.01781170483460559,-0.01927353595255743,-0.004840271055179146,0.053333333333333455,-0.06599326599326605,-0.12348300970873782,0.08064516129032273,0.01628376672557441,-0.0045641259698767644,0.0,0.06646485917346667
2000-10-27,0.04848711370856762,0.028001792114695334,0.052659110723626945,0.05829270822528776,0.04747736912071909,0.03931597831895561,0.08685121107266447,0.08685121107266447,0.08333333333333348,0.08333333333333348,-0.1858389527965093,0.2356060606060606,-0.3191489361702128,-0.9029968454258676,0.021383866481223812,-0.002307692307692233,-0.013605442176870763,0.0043774319066147704,0.04556962025316458,-0.0533525594808939,-0.034614053305642045,0.07462686567164178,-0.0008694572102845299,0.011004126547455417,0.0,-0.028631371097124547
2001-01-26,0.05520537956736615,-0.0407496186533014,-0.04464137816796421,-0.06948936587278254,0.07949074353860719,0.00014690759512259177,-0.035975803884113366,-0.035975803884113366,-0.03846153846153855,-0.03846153846153855,-0.13300852618757608,0.5030656039239729,-0.7434895833333333,-13.853658536585366,-0.23608510638297875,0.05050115651503462,-0.03218390804597704,-0.013075060532687588,0.07263922518159793,0.005331302361005319,0.007350304768734217,0.06944444444444442,0.022998508204873147,0.014058956916099818,-0.031914893617021156,0.030872824291703793
2001-04-27,0.08087896563373365,0.21918608424742003,0.32587776332899865,0.4317463661259744,0.028141153638009175,0.11552585193889531,-0.5373183619550859,-0.5373183619550859,-0.52,-0.6,0.576004495644844,-1.112176218641648,0.8477157360406091,-4.678051865907653,1.2956773618538326,-0.12550458715596335,-0.19477434679334915,-0.1982335623159962,0.02708803611738153,-0.18484848484848482,-0.15180637124043428,0.06493506493506485,-0.048851622311337994,-0.15742397137745967,-0.04395604395604402,-0.14844712842001484
2001-07-27,0.03335748483427814,0.041551320272572356,-0.018438603373872153,-0.02898550724637683,0.047735729195026666,-0.04160905918756996,1.1520342612419698,1.1520342612419698,1.0833333333333335,1.5,-0.3278659297557497,-3.9145454545454546,1.120879120879121,-0.7594153052450558,0.13578569348733383,-0.052245069240453135,-0.03638151425762037,-0.04039167686658507,0.0483516483516484,-0.07713754646840154,0.1149811162400336,0.07317073170731714,0.013926153059920843,-0.013800424628450214,-0.034482758620689724,0.0726174108112021
2001-10-26,0.3361012964515997,-0.20061846712157227,1.589195310418332,1.6967194484430639,0.010220874837592042,0.07934327127842278,-0.7787728026533997,-0.7787728026533997,-0.76,-0.8,-0.04535809018567638,19.702432938240797,-27.786269430051814,-7.3409578270193,-0.7580755426422834,-0.032765109586008534,-0.263265306122449,-0.3227040816326531,0.01048218029350112,-0.07754279959718025,-0.044034625517501036,0.06818181818181812,-0.24395161290322576,-0.2610333692142087,-0.08333333333333326,-0.7035587788834542
2002-01-25,0.04394756338491934,0.059177083666357655,0.02454398106460154,0.02368376692701024,0.05688073394495419,0.013492871690427677,3.7211394302848575,3.7211394302848575,3.333333333333334,4.2,0.17949430397332589,-0.8870306755860905,-0.9453551912568307,-1.1980610979596438,0.6206287530907806,0.04097047379262997,-0.020083102493074878,-0.09322033898305093,0.053941908713692976,0.03056768558951961,0.3773622047244094,0.05319148936170226,0.012500000000000178,-0.023306627822286985,-0.06493506493506496,0.034592626308602714
2002-04-26,0.07481149278005028,0.05282221551463939,0.12332069407126545,0.09364107912286967,0.043467679127725756,0.1250313991459433,-0.044458558272467474,-0.044458558272467474,-0.07692307692307698,-0.07692307692307698,0.010129564193168461,0.4081088290210724,-0.45309734513274336,-1.2737620944792258,-0.10483870967741937,0.025505716798592815,0.1498233215547704,0.07476635514018692,0.04330708661417315,-0.02754237288135586,0.010004287551808044,0.06060606060606055,-0.02913580246913583,0.144668158090977,-0.06944444444444431,-0.03728552573691157
2002-07-26,0.026328579944059793,0.15022935779816504,-0.0029284213350024846,-0.02296168034329593,0.046679417207009744,-0.04331565727044373,0.27384513127284804,0.27384513127284804,0.3333333333333335,0.29166666666666674,-0.22527985074626866,-1.5519984845614698,-3.367313915857605,-10.592515592515593,1.1234477720964207,-0.12971698113207542,0.041794714197910254,-0.018357487922705307,0.04528301886792452,-0.1655773420479303,-0.2820149992924862,0.06666666666666665,0.01983723296032558,0.041042345276872894,-0.04477611940298509,0.1773106363532504
2002-10-25,0.023079809857392997,0.04551345962113662,-0.04293433177140549,-0.5634406945086556,0.06682215916687717,0.10333158293949474,-0.2128880772241064,-0.2128880772241064,-0.21875,-0.19354838709677413,0.2787477423239013,-1.2652711050102952,0.6035543403964456,-0.742522756827048,0.13622291021671828,0.02611480660261134,0.15811209439528007,0.1722440944881889,0.06317689530685922,-0.018276762402088864,-0.04552621206148999,0.05357142857142838,0.04272651704073138,0.16458072590738415,0.0,1.3947598253275109
2003-01-24,0.040463235486772886,0.09135555237686543,0.016772863568215834,0.03100547155380351,0.05454596092520636,0.011369645690111119,0.41763341067285387,0.41763341067285387,0.3999999999999999,0.3999999999999999,0.530367231638418,-0.011642949547218673,-0.5993179880647912,3.0210437710437708,0.48208699162377644,0.12244897959183687,0.031584309730005256,0.04450041981528119,0.05432937181663844,0.05585106382978733,-0.08940739211232707,0.05084745762711873,0.013552295918367374,0.03922622246104246,0.0,0.05855417781019523
2003-04-25,0.03421414901118092,0.006050941500284068,0.017049119896783704,0.03475233964848212,0.04405239805620109,0.12303267973856213,0.13888239420154314,0.13888239420154314,0.11428571428571432,0.11428571428571432,0.03230272265805256,4.069371727748691,1.8606382978723404,-0.9968599539459913,0.0010213809069863355,-0.021818181818181848,0.07506172839506164,0.09726688102893899,0.04508856682769724,-0.07304785894206545,-0.09818594104308387,0.048387096774193505,0.009438414346389923,0.07911065149948304,0.015625,-0.02775332082838866
2003-07-25,0.024844165963249232,-0.051655629139072845,0.008109822399420041,-5.51480725748954e-05,0.03418749367600937,-0.03892354967874101,-0.07534387189488811,-0.07534387189488811,-0.05128205128205132,-0.05128205128205132,-0.13544926240500665,0.7438678027368966,-0.30531796206768314,-198.93333333333334,-0.20195905040473439,0.06166630220861591,-0.006890215893431306,0.01098901098901095,0.035439137134052334,0.016304347826086918,-0.06084988684938397,0.05384615384615388,0.009194327567398908,-0.0033540967896502627,0.01538461538461533,-0.05157886447751803
2003-10-24,0.021715543799349035,0.005815550874622266,0.033481641274549556,1.1768144716523272,0.015311800604155712,0.04825113845557594,0.057060390763765456,0.057060390763765456,0.05405405405405417,0.05405405405405417,-0.09427783522923128,-0.4763103346165235,0.8886509635974305,-0.31896261367463796,-0.17234913058302082,-0.0018537590113284486,0.06614246068455132,0.0724637681159419,0.019345238095238138,-0.03609625668449201,-0.04605087014725562,0.058394160583941535,-0.006331068560839981,0.06826923076923075,0.015151515151515138,-0.5379442045831949
2004-01-23,0.0415933525048251,0.05536080127475529,0.032831796834231985,0.03227767925006342,0.046447198834001835,0.013864497643035323,-0.02562486872505776,-0.02562486872505776,-0.02564102564102566,-0.02564102564102566,0.44605137963843955,-0.22391857506361323,-0.6275510204081632,-2.4663699307616223,0.3053553038105046,-0.042921997523730826,-0.014750542299349356,-0.0108108108108107,0.046715328467153316,-0.061026352288488295,-0.13219197305641317,0.048275862068965614,0.004662004662004726,-0.013951395139514045,0.0,0.022371967654986502
2004-04-30,0.05009041725890584,0.14591691471463708,0.05970274935792186,0.04079128215197336,0.04483453237410062,0.21496945938554113,0.22634188402672994,0.22634188402672994,0.23684210526315774,0.21052631578947367,0.289906566653507,0.26484517304189437,1.580669710806697,0.10016863406408105,0.25735700197238653,0.06188012074169902,0.00792602377807139,0.008879781420765065,0.04741980474198049,0.014771048744461002,0.0410737386804656,0.046052631578947345,-0.004949729311678253,-0.015974440894568565,0.014925373134328401,0.10097548114948585
2004-07-30,0.031621169600589694,0.10559602462024964,0.014919146569192243,0.013606565108710944,0.040883551834306475,-0.11979440234111205,-0.06890490420108986,-0.06890490420108986,-0.06382978723404253,-0.0652173913043479,-0.3255458069781677,-1.2425115207373272,-0.4624004718372161,0.7081545064377683,0.3496266549538809,-0.008527918781725874,0.003058103975535298,0.003385240352064889,0.039946737683089095,-0.05385735080058229,-0.05187946567256907,0.05031446540880502,0.008860562723457255,0.009276437847866248,0.0,0.0907567049808431
2004-10-29,0.042817888301160956,0.08442719240002039,0.0285971539861809,-0.42125956773608175,0.050507509446343635,0.022889049912620862,0.011327166320558746,0.011327166320558746,0.0,0.023255813953488413,-0.0010588413250642859,-4.7173396674584325,-0.20186505759736695,-0.7370782483847811,0.06811102329257523,0.04177759574032347,-0.015679442508710784,-0.011470985155195734,0.05121638924455851,0.0015384615384614886,0.003931847968545288,0.05389221556886237,0.007395993836671888,0.003676470588235503,-0.014705882352941235,0.8737650933040615
2005-01-28,0.03393213572854292,0.056298668676211916,0.03963843958135116,0.06765557163531111,0.030910904456288524,0.05454621218434874,0.015680418144483843,0.015680418144483843,0.022727272727272707,0.022727272727272707,0.06374924288310124,0.7955271565495208,0.5683848797250859,-1.7638225255972695,-0.04870723426482115,-0.014350304698250382,-0.003097345132743401,-0.0013651877133104007,0.030450669914738215,-0.06144393241167423,-0.04308093994778073,0.045454545454545414,-0.002906087488528608,0.0032051282051281937,0.0,-0.010622925209920031
2005-04-29,0.05874332607005872,0.10304390475907366,0.12896967034576168,0.27263827704356336,0.02124686037079382,0.0977199984194097,-0.6427127366292961,-0.6427127366292961,-0.6444444444444444,-0.6444444444444444,0.13224199288256222,0.44501779359430604,-1.294478527607362,-1.4173369079535298,0.021368107984442997,0.049262066214599054,-0.20062139369729248,-0.20505809979494194,0.017730496453900457,0.018003273322422242,0.008185538881309684,0.048913043478260754,-0.03543488265071326,-0.1811958010041077,-0.02985074626865669,-0.13326491138041296
2005-07-29,0.01804734796057139,-0.03872532506905613,0.027335073525835307,0.06582840236686383,0.01256519450691429,-0.03153347732181422,0.6491769547325104,0.6491769547325104,0.625,0.625,-1.0174754840331908,0.820711735008004,10.328869047619047,-14.76017130620985,-0.28787743033778335,0.002661091047329478,-0.1399222654081066,-0.14875322441960448,0.015098722415795685,-0.014469453376205754,0.2056833558863329,0.051813471502590636,-0.005407124681933939,-0.14492753623188404,0.0,-0.09810083344719223
2005-10-28,0.05025624656416805,0.1380552557435415,0.0469186459401878,0.35991672449687706,0.05225502797520032,0.02787689562890283,1.5467872738615096,1.5467872738615096,1.6153846153846154,1.576923076923077,-74.96402877697842,-0.4926957933180035,-0.8938657559437804,-1.557422969187675,0.22533970810266735,0.0494786729857819,0.14267269205939304,0.13131313131313127,0.05263157894736836,0.03262642740619914,0.18574635241301896,0.049261083743842304,0.0019187719859290464,0.1355932203389829,-0.015384615384615441,-0.16315709740948336
2006-01-27,0.03216547066272679,0.09933489345978574,-0.004884078507039757,-0.005633687820211897,0.054240728598758725,0.0014826064945396844,-0.17991426821800371,-0.17991426821800371,-0.19117647058823528,-0.17910447761194026,-0.5243653341114678,0.6064524730035996,0.39232673267326734,-2.619207146845338,-0.2977718451586405,0.03811416184971095,0.029943502824858692,0.025892857142857162,0.0565217391304349,-0.012638230647709303,-0.11689540937056309,0.04225352112676073,0.021385253750398903,0.044202066590126377,-0.015625,0.10559980690321025
2006-04-28,0.07229401821255244,0.16257912721976364,0.5575938437301178,-0.09559683875602998,-0.20064578789531085,0.10731178913161221,0.10513739545997614,0.10513739545997614,0.1272727272727272,0.1090909090909089,0.440081799591002,-1.4706224066390041,2.216,-3.804310344827586,1.189135838572891,-0.0762136767008873,0.30444322545255087,0.21932114882506526,-0.16460905349794253,-0.12639999999999996,-0.13263665594855312,0.04504504504504481,-0.25453125,0.23969213853765803,-0.015873015873015928,0.2854491867700033
2006-07-28,0.026249949147715723,0.005242565002023802,0.0002625871643504585,0.007535521358209563,0.05472954969357846,-0.05533635503961909,-0.1905405405405406,-0.1905405405405406,-0.16129032258064513,-0.16393442622950816,-0.176370349332576,-4.5619820137541875,-1.4781647318960751,-1.982477712880418,-0.5337808502822028,-0.07440195893765311,0.12741799831791423,0.062098501070663614,0.06034482758620685,0.10805860805860812,-0.2737102255174543,0.0474137931034484,0.027876755397191255,0.08957871396895789,-0.016129032258064502,-0.002250339673913082
2006-10-27,-0.06367375253951735,-0.19250311571277923,-0.16198347107438016,-0.3928812795674701,0.0385004042037187,0.06144287193648612,0.1368948247078463,0.1368948247078463,0.13461538461538458,0.1568627450980391,0.25344827586206886,-1.557920792079208,11.531791907514451,-0.8085106382978724,-0.2191977077363897,-0.049654049654049626,-0.02834763148079078,-0.06182795698924726,0.03716608594657389,-0.10413223140495864,-0.15099957464908553,0.04526748971193406,0.10909461663947817,-0.07285307285307285,0.0,0.3300140431507723
2007-01-26,0.035774767146486086,-0.025287902172622556,-0.0035967049541709706,0.0029684601113173503,0.06879439525153264,-0.008780487804878057,0.042584434654919345,0.042584434654919345,0.05084745762711873,0.033898305084745894,0.02751031636863832,-0.7657497781721384,-0.9940036900369004,-4.258169934640523,0.9146788990825687,0.10107066381156304,0.03416506717850276,-0.0014326647564469885,0.06830907054871216,0.0627306273062731,0.13977955911823647,0.04330708661417315,0.03180731752160315,-0.008340649692712976,0.016393442622950838,-0.028156395981314364
2007-04-27,-0.003065603923973037,-0.0355663824604141,-0.0061714019562180145,-0.05179430262671103,-0.0006372906045156723,0.07578740157480324,0.14366197183098595,0.14366197183098595,0.14516129032258052,0.14754098360655732,0.23828647925033475,-5.0606060606060606,49.53846153846154,-1.8335005015045134,-0.3981792045999042,0.0040840140023337135,-0.012620638455827615,0.02869440459110484,0.009433962264151052,-0.06076388888888884,-0.02197802197802201,0.04150943396226414,0.0024946543121879827,0.008410801239486565,0.016129032258064502,0.017086982287482844
2007-07-27,0.007585075850758516,-0.03157362970447086,-0.002108963093145899,-0.20405774483027705,0.015122528924114143,-0.046355596218359274,-0.16871921182266014,-0.16871921182266014,-0.16901408450704225,-0.15714285714285714,-0.01621621621621616,-0.34141791044776115,-0.1156773211567732,-0.5391095066185319,-0.3049363057324841,0.013170637226418647,-0.0022556390977442886,0.03417015341701535,0.020768431983385183,0.003696857670979492,-0.024269662921348245,0.04710144927536253,0.007465339495200896,0.008340649692712754,0.031746031746031855,0.21671576085197275
