Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.025416050736731588,0.02796072326667476,0.07513747219074007,0.1307371349095967,-0.03995805508030248,-0.04610339506172845,-0.109375,-0.109375,-0.09493670886075956,-0.45038167938931306,1.0946666666666665,-1.165680473372781,-0.8364688856729378,785.0,0.23199527744982285,0.0025723472668810476,0.017550857598723546,0.02075098814229248,-0.0357995226730311,-0.03124999999999989,-0.027881040892193343,0.10569105691056913,-0.06365740740740744,0.00917431192660545,0.010752688172043001,-0.09089500193723365
1996-12-31,0.05682663690476186,0.018463509814200085,0.03720766798110331,0.06348230148968148,0.08571428571428563,0.06420626895854409,-0.040935672514619936,-0.040935672514619936,-0.04895104895104885,-0.45038167938931306,0.0,0.0,0.0,0.0,0.0,0.1250801796023091,-0.001960015680125493,0.01742497579864466,0.07178217821782185,0.16666666666666652,0.09432759719566608,0.11029411764705865,0.027194066749072876,0.006363636363636349,0.010638297872340496,-0.04227753153767477
1997-03-31,0.5967614186394439,0.37063936863776736,0.6020100880825114,0.3636830945190517,0.5893783755162554,0.1484085510688835,0.6707317073170731,0.6707317073170731,0.6544117647058822,-0.45038167938931306,-1.4054742202418842,11.294642857142858,-18.141592920353983,2.7251908396946565,0.41926209870627695,0.10319270239452694,-0.1056559308719559,-0.09895337773548996,0.3949191685912241,0.02995391705069128,0.06814210832847989,0.0993377483443707,-0.00457280385078207,0.012646793134597933,-0.11578947368421055,0.005072979708081293
1997-06-30,0.027447089947089998,-0.008762047815746632,0.004252919476491535,0.005607124346228121,0.06033247826231802,0.1994705055017787,-0.11800486618004868,-0.11800486618004868,-0.6133333333333333,-0.45038167938931306,-4.073783359497645,-0.49503752118131206,-1.096799173980382,-1.314207650273224,-0.15530047265361246,0.1348837209302325,-0.08607817303469478,-0.08447729672650484,0.043046357615893927,-0.18568232662192385,0.0850599781897492,0.09036144578313254,0.03191489361702127,-0.031222123104371113,-0.04761904761904756,-0.014256619144602856
1997-09-30,-0.009615384615384581,-0.016458307025297825,-0.04969583528310717,-0.19192203167463218,0.04420635918059568,0.004138501862325894,-0.03448275862068961,-0.03448275862068961,-0.04597701149425293,-0.45038167938931306,-0.1373850868232891,-0.6337488015340365,1.096,-0.2880434782608695,-0.13089528377298165,0.12295081967213117,-0.07592503604036527,-0.05190311418685123,0.0349206349206348,0.07417582417582413,0.09648241206030161,0.09392265193370153,0.054358013120899606,-0.023941068139963217,-0.025000000000000022,0.2171218109953288
1997-12-31,0.07134635956182045,0.09847641872806645,0.15186133543431168,0.35822799489736745,-0.027049796900857515,0.3012089572743508,-1.1085714285714285,-1.1085714285714285,-1.072289156626506,-0.45038167938931306,-0.3226761397276495,-1.2984293193717278,-0.08587786259541985,-0.8381679389312977,-0.02437341917682223,-0.012976480129764822,-0.2912116484659386,-0.2956204379562043,-0.036809815950920144,-0.04603580562659848,-0.04537121906507802,0.08080808080808088,-0.09177777777777774,-0.3179245283018868,0.025641025641025772,-0.19123182522695392
1998-03-31,0.05460060667340749,0.0827132115167335,0.03390047879616964,0.08265027322404372,0.08454972785749626,-0.062450509423005895,-16.19736842105263,-16.19736842105263,-23.500000000000004,-0.45038167938931306,0.284965034965035,-7.973684210526316,-2.0995128740431452,-14.49056603773585,0.33631864246995047,0.11010682004930161,0.10931768158473942,0.11226252158894634,0.08757961783439483,0.15281501340482562,0.4229476716274605,0.07943925233644866,0.028382676780034144,0.053941908713692976,0.0625,0.0
1998-06-30,0.03056088207094909,0.030226700251889227,0.05003101095720486,0.052839116719242796,0.003706871970345027,-0.014639639639639657,-0.16450216450216448,-0.16450216450216448,-0.44444444444444453,-0.45038167938931306,0.27210884353741505,0.6226415094339623,-0.3607594936708861,-0.7832167832167832,0.05467372134038806,0.09252405625462612,0.06878306878306883,0.05745341614906829,0.007320644216691097,0.0046511627906977715,0.023279352226720507,0.06926406926406936,-0.026171782060433024,0.04724409448818889,0.0,-0.021445519255338663
1998-09-30,0.015001744388882354,-0.005937827453719846,0.014176018901358445,0.016479400749063622,0.016193181818181746,-0.017714285714285682,-0.03626943005181349,-0.03626943005181349,-0.026666666666666727,-0.04166666666666674,1.8502673796791442,-0.25193798449612403,-3.7524752475247523,1.225806451612903,0.11538461538461542,-0.06470189701897022,0.06373762376237635,0.0396475770925111,0.010174418604651292,-0.07175925925925941,-0.12759643916913943,0.08097165991902822,0.0012215978499878766,0.043859649122807154,0.0,-0.022102023687400996
1998-12-31,0.3601054078826764,0.14019676739283216,0.5942535430013589,0.8430361090641121,0.022924238188426038,0.13147178592204778,0.0,0.0,0.0,0.01449275362318847,-0.50093808630394,-1.1191709844559585,0.24820143884892087,-1.8260869565217392,-0.0854572713643178,-0.0463600144875046,0.2984293193717278,0.19774011299435035,0.02302158273381294,-0.05486284289276799,-0.10468631897203329,0.0786516853932584,-0.24792581747193754,0.3289315726290518,-0.09411764705882353,-0.38136563036429516
1999-03-31,-0.00016847780304940496,0.034514637904468515,-0.012420847540185131,-0.032387045181927254,0.027329871549603757,0.2087403598971722,0.5,0.5,0.4794520547945207,0.47142857142857153,-0.8195488721804511,-5.173913043478261,-1.0835734870317002,-0.6491228070175439,-0.032786885245901676,0.29624003038359303,0.04211469534050183,-0.030660377358490587,0.00421940928270037,0.26649076517150383,-0.03419164204305625,0.06944444444444442,0.027579493835171887,-0.01806684733514008,-0.012987012987012991,0.06921535378449195
1999-06-30,0.009099334400539227,0.020554066130473725,-0.02638717632552401,-0.25537190082644623,0.08566108007448792,-0.04508719693747343,-0.3655913978494624,-0.3655913978494624,-0.37037037037037035,-0.38834951456310685,6.145833333333333,0.8020833333333333,-6.310344827586207,-1.45,0.015254237288135686,0.09317316144154697,-0.05546001719690452,-0.0936739659367396,0.08263305322128867,0.08958333333333357,0.03846153846153855,0.06493506493506485,0.07578149668455958,-0.07819687212511506,-0.02631578947368418,0.3705305651672435
1999-09-30,0.03439926525841197,-0.006713368359603011,0.02798885511651461,-0.012486126526082164,0.0468022543494242,-0.00801781737193763,0.25988700564971756,0.25988700564971756,0.23529411764705865,0.2857142857142858,0.29154518950437325,1.4277456647398843,-1.0844155844155845,3.666666666666667,0.07011686143572615,-0.040203698740284066,-0.001365498406918464,-0.03489932885906033,0.03622250970245777,-0.1147227533460804,-0.011784511784511786,0.06707317073170738,0.012034047549163374,-0.014970059880239583,-0.013513513513513487,0.00589101620029453
1999-12-31,0.0510129953991445,-0.035263003232441914,0.09042749784403115,0.21326215228996914,-0.023876404494381998,0.048046699595868825,-0.789237668161435,-0.789237668161435,-0.7976190476190476,-0.7901234567901234,-0.6252821670428894,-0.6285714285714286,-18.076923076923077,-6.071428571428571,-0.3322932917316692,0.12482546774643954,-0.18687329079307202,-0.17941585535465931,-0.028714107365792718,0.08639308855291583,0.08219761499148204,0.06571428571428561,-0.07105568445475641,-0.19655521783181362,0.013698630136986356,-0.20487345743568297
2000-03-31,0.03056600875508786,0.11392019494364902,0.0134448084962151,0.03219082908754056,0.06690647482014378,0.1418166238217653,6.170212765957447,6.170212765957447,6.411764705882352,5.999999999999999,-1.9036144578313254,-0.2435897435897436,-2.59009009009009,-1.3708920187793427,0.18457943925233655,0.12462760675273077,0.03587443946188329,0.045762711864406835,0.06041131105398456,0.15705765407554662,0.35064935064935066,0.05898123324396787,0.03496721823290683,0.04413619167717542,0.013513513513513598,0.07917927134026037
2000-06-30,0.01617110067814287,0.010391030899644438,0.003010033444815985,-0.02939196769127217,0.04270622611822872,-0.06904315196998123,-0.18100890207715137,-0.18100890207715137,-0.19047619047619047,-0.19327731092436973,-4.08,0.7542372881355932,-1.903682719546742,-1.8607594936708862,-0.13412228796844183,0.12516556291390724,0.09036796536796543,0.0907617504051863,0.036363636363636376,0.061855670103092786,0.06089743589743568,0.05822784810126569,0.02624434389140262,0.09903381642512077,-0.013333333333333308,0.040950639853747584
2000-09-30,-0.0014667057788207982,-0.0021650879566982306,-0.042680893631210415,-0.061026352288488184,0.07846518646259959,0.021765417170495738,0.021739130434782705,0.021739130434782705,0.019607843137254832,0.01041666666666674,0.025974025974025983,-0.5169082125603865,0.4451410658307211,0.4411764705882353,-0.22323462414578588,0.16578379438885626,0.023821339950372167,0.043090638930163516,0.06315789473684208,0.12459546925566345,0.04284537215050821,0.05980861244019131,0.07995296884185765,0.03406593406593417,0.013513513513513598,0.06275611755063815
2000-12-31,0.011236780258519374,-0.013018714401952791,-0.008359456635318674,0.014032496307237796,0.04497301619028593,-0.023274161735700183,0.014184397163120588,0.014184397163120588,-0.009615384615384581,0.010309278350515427,0.21940928270042193,0.050000000000000044,0.24511930585683306,0.030612244897959107,-0.29618768328445744,0.026590373611578455,0.18516723218613662,0.23646723646723644,0.04180418041804179,-0.03453237410071941,-0.02343955754543059,0.05643340857787815,0.0334784975503537,0.23591923485653554,0.0,-0.026660791010245655
2001-03-31,-0.020190282518701475,-0.021434460016488077,-0.03699800960074928,-0.059237679048312675,0.007268553940321443,0.04765751211631675,0.2902097902097902,0.2902097902097902,0.2912621359223302,0.29591836734693877,-1.328719723183391,3.114285714285714,-2.254355400696864,-1.9207920792079207,0.38749999999999996,-0.16672131147540992,-0.014314928425357865,0.025345622119815614,0.009503695881731833,-0.19970193740685538,-0.33117583603020495,0.05341880341880345,0.02791677640242307,0.03439380911435941,-0.013333333333333308,0.04018109790605551
2001-06-30,-0.006745237565784601,0.04043807919123843,-0.006200607902735578,0.0036129032258065408,-0.00759589821496387,-0.03430994602929838,-0.20596205962059622,-0.20596205962059622,-0.19548872180451127,-0.19685039370078738,-3.6,-0.8402777777777778,-1.488888888888889,-0.25806451612903225,0.2072072072072073,-0.055282313594334,-0.014937759336099532,0.01797752808988773,-0.005230125523012608,-0.06517690875232784,-0.07338709677419353,0.05070993914807298,-0.000768639508070601,0.011637572734829682,0.013513513513513598,0.036670293797606
2001-09-30,0.0032089552238805386,0.056950067476383204,0.021287007585025775,0.04217022370789403,-0.025066972828166834,-0.05349301397205586,-0.42662116040955633,-0.42662116040955633,-0.42056074766355145,-0.43137254901960786,0.1497975708502024,-1.1014492753623188,0.12215909090909083,1.8695652173913042,0.4925373134328359,-0.05143690129112877,-0.09646166807076662,-0.08940397350993368,-0.024185068349106276,-0.04581673306772904,-0.06483899042645791,0.050193050193050315,-0.028205128205128216,-0.0780608052588333,-0.013333333333333308,0.014170252965256536
2001-12-31,-0.01115822361080121,-0.03166496424923393,-0.027311931001437473,-0.0283740439180854,0.01530912659470074,0.04301982285955286,-0.1428571428571429,-0.1428571428571429,-0.16129032258064513,-0.1206896551724137,-0.1109154929577465,-6.571428571428571,0.28860759493670884,-1.3181818181818181,-0.10499999999999998,0.1271130625686061,-0.12494172494172495,-0.1200000000000001,0.015086206896551824,0.1544885177453028,0.24104234527687307,0.049632352941176405,0.026912928759894372,-0.12655971479500883,0.0,-0.003415441937486996
2002-03-31,-0.006920935830888486,-0.017405063291139222,-0.03214285714285714,-0.20187912646013206,0.032669630775178815,0.06550748079255975,1.9027777777777777,1.9027777777777777,1.942307692307692,1.8823529411764706,-1.3227722772277228,3.051282051282051,-1.6522593320235757,-1.0952380952380953,0.011173184357541999,0.013829372808725982,0.046350559403303127,0.056473829201102,0.035031847133758065,0.0,0.1548556430446193,0.04553415061295962,0.03982528263103813,0.04591836734693877,0.013513513513513598,0.2311766538581368
2002-06-30,-0.005832891447617561,-0.0026838432635534204,0.02901132459600464,0.08240534521158138,-0.05709472107824787,-0.008728652751423205,-0.19617224880382778,-0.19617224880382778,-0.5947712418300654,-0.5918367346938775,-5.435582822085889,-1.0,-3.424698795180723,-13.0,-0.13259668508287292,-0.015946205571565786,0.051425661914460186,0.04823989569752274,-0.03589743589743588,-0.05063291139240511,-0.07110389610389611,0.04355108877721947,-0.05164319248826299,0.030243902439024417,0.01333333333333342,-0.07861661746098692
2002-09-30,-0.008076805851874425,-0.014531754574811595,-0.009274143687399539,0.0064667842445620405,-0.006154457018066273,-0.022588055130168483,-0.11011904761904767,-0.11011904761904767,-0.09677419354838701,-0.08333333333333326,0.008298755186721962,-inf,-0.41242236024844725,-3.8333333333333335,0.43312101910828016,-0.14252245216712212,0.12784503631961264,0.1318407960199004,-0.008510638297872353,-0.1104761904761905,-0.1835022719328906,0.04494382022471899,0.0018238665971861412,0.10321969696969702,0.026315789473684292,-0.020873386432298968
2002-12-31,0.0642955907205407,0.0005461496450027692,0.10297054418372431,0.12821261682243001,0.00239712345185783,0.034077555816686145,0.04347826086956519,0.04347826086956519,0.01785714285714257,0.0181818181818183,-1.0123456790123457,0.6744186046511629,-0.8752642706131079,-1.6323529411764706,-0.19111111111111112,-0.03688524590163944,0.14899098325461568,0.12747252747252746,0.005364806866952732,-0.027837259100642386,-0.15368150684931503,0.043010752688172005,-0.05799739921976588,0.12188841201716749,0.0,-0.1131369798971481
2003-03-31,0.0001443522194153335,-0.015829694323144072,-0.01516351703066654,-0.04452498058503751,0.027102431247508996,0.08030303030303032,0.41987179487179493,0.41987179487179493,0.45614035087719307,0.4464285714285714,-20.666666666666668,0.33333333333333326,0.20338983050847448,-1.1550387596899225,0.03663003663003672,0.0375886524822695,0.027653213751868577,0.005847953216374213,0.0277481323372466,0.03083700440528636,-0.09205867475973695,0.042709867452135564,0.026780784097183874,-0.002295332823259555,0.012820512820512775,0.03004744333157605
2003-06-30,0.0432994154578914,0.04353854686633385,0.03527519246236932,0.045516120292603546,0.056849049282110986,0.004558204768583485,-0.17607223476297973,-0.17607223476297973,-0.18072289156626498,-0.18518518518518523,3.9661016949152543,1.0208333333333335,8.169014084507042,1.6,0.09187279151943462,0.10776942355889707,0.0007272727272726875,-0.0029069767441859407,0.06230529595015577,0.079059829059829,0.07465181058495829,0.039548022598870025,0.013175584834633103,-0.0023006134969324465,0.0,-0.0019447287615148579
2003-09-30,0.002213460607318307,0.006909380813181043,0.0007769145394007637,-0.0015548069448043655,0.004589682393978389,-0.00977312390924956,-0.021917808219178103,-0.021917808219178103,-0.014705882352941235,-0.015151515151515138,-0.3526734926052332,-0.7783505154639175,-0.2980030721966206,0.40384615384615374,0.11812297734627841,0.04360345536816124,0.017805232558139483,0.013605442176870763,0.008797653958944274,-0.017821782178217838,0.01969932607568703,0.04211956521739135,0.0023885350318471055,0.013835511145272816,0.0,0.008511947492565008
2003-12-31,0.03892608185520041,0.029559250461863362,0.06487745369856945,0.061250973267583664,-0.003837719298245612,0.06943954881917525,0.050420168067226934,0.050420168067226934,0.05970149253731338,0.06153846153846132,-0.5746924428822495,2.186046511627907,-0.6805251641137855,-1.356164383561644,-0.0376266280752533,-0.10110366574694529,0.021777936451267355,0.021093000958772645,0.006782945736434121,-0.1088709677419355,-0.13472292831723442,0.039113428943937434,-0.0413026211278793,0.007581501137225111,0.012658227848101333,-0.029896278218425887
2004-03-31,0.030359396797980498,0.10330684439887206,0.03395126015413452,0.07263389581804836,0.024032287653641626,0.05800922874093595,0.18933333333333335,0.18933333333333335,0.19718309859154926,0.2028985507246377,-1.4586776859504131,0.5328467153284671,-3.0,0.1923076923076923,-0.046616541353383445,0.045384784038588144,-0.017470300489168422,-0.026291079812206575,0.026948989412896918,0.03846153846153855,-0.002937720329024729,0.04015056461731481,-0.006075669704501463,-0.02784048156508634,0.0,0.02861635220125769
2004-06-30,-0.04680851063829783,-0.13452602230483268,-0.07735697018533438,-0.048791609667122704,0.007524184879971418,-0.0542056074766355,-0.12780269058295968,-0.12780269058295968,-0.11764705882352944,-0.12048192771084332,-8.927927927927929,-0.7523809523809524,-4.61986301369863,6.580645161290323,-0.37066246056782337,-0.060822147651006686,0.007112375533428139,0.01060752169720347,0.012183692596063889,-0.08496732026143783,-0.06776664702416024,0.03739445114595896,0.05696026674076138,0.0007739938080495445,0.012499999999999956,-0.09008458167736666
2004-09-30,0.15496482683982693,0.07758389261744969,0.24639737991266375,0.19103547459252157,0.006045519203413896,-0.022068511198945928,-0.9460154241645244,-0.9460154241645244,-0.9466666666666667,-0.9452054794520548,-0.2488636363636364,40.40384615384615,-2.5695364238410594,-1.7574468085106383,0.44611528822055146,-0.008932559178204569,-0.2206920903954802,-0.24713740458015276,-0.005555555555555647,-0.021428571428571352,-0.03286978508217442,0.03953488372093017,-0.1288117770767614,-0.22273781902552203,-0.03703703703703709,-0.09530742524358837
2004-12-31,0.07390922401171296,0.21748878923766823,0.16326530612244894,-0.047091970215335066,-0.10639802050194413,-0.008420343550016862,-33.38095238095238,-33.38095238095238,-33.0,-33.0,-0.033282904689863835,-0.9345099860659545,-0.8215792646172393,3.6011235955056176,1.4194107452339688,-0.21022983325822453,-0.8545536927956502,-0.8643852978453739,-0.10986964618249528,-0.2068126520681266,0.0006535947712418277,0.03803131991051445,-0.16807483403741696,-0.8557213930348259,-0.05128205128205132,0.27766773953949
2005-03-31,-0.04308229263238261,-0.13873542050337628,-0.057375197650779364,-0.1412882787750792,-0.005537974683544333,0.0808423913043479,-1.1970588235294117,-1.1970588235294117,-1.1953125,-1.1953125,-1.8607198748043818,-1.9645390070921986,-1.2195945945945945,-1.5934065934065935,-0.3481375358166189,-0.12610556348074176,-1.7943925233644862,-1.7476635514018692,-0.012552301255230214,-0.018404907975460016,5.252122795558458,0.018318965517241326,0.03917301414581065,0.0,-0.027027027027027084,0.0030035849239413714
2005-06-30,-0.023650766512794186,-0.04347826086956519,-0.031552040897835254,-0.039596655189375274,-0.003977724741447863,-0.027027027027026973,0.23880597014925375,0.23880597014925375,0.24,0.24,-1.3145454545454545,-1.2058823529411764,1.7076923076923078,-0.8888888888888888,-0.05934065934065935,-0.05713352921971926,1.7137254901960786,1.5625,-0.008474576271186418,-0.04375000000000007,0.0,0.017989417989418,0.020244328097731357,0.0,-0.02777777777777779,-0.004057187017001529
2005-09-30,0.02194723324772352,0.1130153999006458,0.0020620257340810966,0.02919334186939815,0.07008785942492013,-0.06395348837209303,-0.608433734939759,-0.608433734939759,-0.6129032258064516,-0.6129032258064516,1.8092485549132946,-0.1071428571428571,-0.5625,-8.055555555555555,0.4450934579439252,-0.010041551246537384,-0.10982658959537561,-0.12682926829268304,0.05128205128205132,-0.0032679738562092497,0.0,0.017671517671517645,0.047211768730756054,0.0,-0.014285714285714346,0.08147429679922413
2005-12-31,0.02193283070596297,0.17429145280071423,0.031525228413861184,0.08260761383428705,0.00018660197798103795,-0.14561766735679782,-0.4,-0.4,-0.41666666666666663,-0.5,-0.4032921810699589,-3.8,-6.792207792207792,1.089238845144357,0.6434923201293452,0.053165442462399515,-2.2646103896103895,-2.2905027932960893,-0.004065040650406471,0.003278688524590345,0.0,0.01736465781409624,-0.02123489055864103,1.3931034482758622,-0.02898550724637672,0.08466367713004486
2006-03-31,-0.020679633355689675,-0.08342835423793238,-0.0597669964889882,-0.07423580786026196,0.07070895522388065,0.22172859450726978,9.666666666666666,9.666666666666666,9.857142857142856,11.5,-2.782758620689655,2.0142857142857142,-1.289237668161435,-1.541457286432161,-0.21200196753566158,0.0242444370640984,0.6405648267008985,0.696969696969697,0.0663265306122447,0.02941176470588225,-0.564563309653155,0.017068273092369468,0.09312416555407221,0.7204610951008645,-0.014925373134328401,-0.009922275508516654
2006-06-30,-0.004851044401324001,-0.02508811942774203,-0.030722226937112795,-0.03922542204568025,0.04826624847534422,-0.014876033057851235,-0.5865384615384616,-0.5865384615384616,-0.5921052631578947,-0.5866666666666667,-1.274661508704062,-1.4265402843601895,0.9147286821705427,-0.5475638051044083,-0.12172284644194753,-0.07295719844357973,-0.035993740219092296,0.0025510204081633514,0.04593301435406705,-0.13015873015873003,-0.44673704414587334,0.01579466929911133,0.05343511450381677,0.018425460636515956,-0.015151515151515138,0.01469851344579931
2006-09-30,0.02167804094741066,0.031263292216078264,0.016636021364153653,0.21989664082687344,0.03125,-0.03221476510067112,0.023255813953488413,0.023255813953488413,0.032258064516129004,0.0,2.6056338028169015,-0.4555555555555556,-0.08502024291497978,-2.4102564102564106,0.1954513148543,-0.06470793983910461,0.11769480519480502,0.15776081424936383,0.03019213174748403,-0.1058394160583942,-0.0650477016478751,0.016520894071914594,0.00927536231884063,0.16282894736842102,-0.015384615384615441,-0.15465020576131705
2006-12-31,0.018074656188605154,0.2031346669416374,0.06089053483765405,0.17538657064181318,-0.06205673758865249,0.05131761442441052,0.28409090909090917,0.28409090909090917,0.28125,0.25806451612903225,0.447265625,3.2448979591836737,-0.30530973451327437,0.48,0.24197384066587402,0.11705310396409874,0.20915032679738577,0.22637362637362646,-0.06483126110124338,0.08163265306122436,-0.031076066790352463,0.016252390057361454,-0.07869040781160264,0.1739745403111741,0.046875,0.02365884529257123
2007-03-31,-0.05011854220653911,0.029139526911210245,-0.08426692644909883,-0.1191205622634709,0.022168757518473914,-0.07255936675461738,0.18584070796460184,0.18584070796460184,0.19512195121951215,0.20512820512820507,-1.5168690958164643,-0.4423076923076923,1.0700636942675161,-3.0073710073710074,-0.3910962182862614,0.005021760964178057,-0.15675675675675682,-0.14516129032258074,0.017094017094017255,0.07547169811320753,-0.18334131163236012,0.017873941674506177,0.07637157107231918,-0.13373493975903616,-0.014925373134328401,0.16825185466996384
2007-06-30,-0.002263756675179973,0.0008327781479013918,0.022163120567375794,0.08735679214402614,-0.04858776059179559,0.0024893314366998265,-0.3395522388059702,-0.3395522388059702,-0.346938775510204,-0.34042553191489355,-1.5718015665796345,-0.6896551724137931,-0.10153846153846158,-0.9033047735618115,-0.062106918238993725,0.04863424383744164,0.02136752136752129,0.008385744234800763,-0.02334267040149396,0.03157894736842093,0.24677608440797183,0.01756007393715331,-0.04662612221256879,0.020862308762169768,0.0,-0.07954082878775537
2007-09-30,0.02059456629239631,0.023797636878016393,-0.07883781439722459,-0.21486359360301033,0.22318430818165758,-0.008868393047179901,9.98870056497175,9.98870056497175,10.375,10.612903225806452,0.0730593607305936,-88.47222222222223,5.636986301369863,-21.582278481012658,1.3629505448449288,-0.11658195679796701,1.9972105997210603,2.103950103950104,0.27246653919694075,-0.09523809523809512,-0.11659614480488956,0.0172570390554041,0.1986634264884568,2.110354223433242,-0.015151515151515138,0.30390942862197057
