Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-29,0.08886659979939826,0.11655677877248172,0.09919055946860911,0.03897276823922713,0.06899932073607506,0.08319158049317754,0.11763556042065759,0.11763556042065759,0.10714285714285698,0.10714285714285698,-0.1371844398526637,0.0643353404353868,-0.7984681234512278,-2.330592249147056,0.20711912413530142,0.37734433608402096,0.08785465405674464,0.04753933712755276,0.07228915662650603,0.4270967741935485,0.21805993690851744,,-0.018421052631579005,0.023446019629225656,0.024539877300613577,0.07461891056390568
1996-09-28,0.015724993212582028,-0.01648706361424246,-0.05630261607009268,-0.06050800325864836,0.15824855044732145,0.06617671980387052,0.1433818385336505,0.1433818385336505,0.16129032258064502,0.16129032258064502,-0.1618908788004998,-0.3068018625701727,2.3582606751620836,-1.3573307034845496,-0.06131128308101885,-0.1710239651416121,-0.04266758178906427,-0.05049536593160764,0.1573033707865168,-0.22694394213381552,-0.2515377144707025,,0.14030384271671137,-0.09536494405966967,0.04790419161676662,0.04691994841781555
1996-12-28,0.7111583117549491,1.2544123384820178,0.119273185670977,0.12183424729203396,1.665394901718753,0.12462051170651844,-2.768776577844403,-2.768776577844403,-2.6944444444444446,-2.6944444444444446,-0.22002186552700886,0.5813296503233096,-7.612655194221616,-38.037902483900645,2.4191633317710397,0.21616294349540088,-0.8378539849444379,-0.7970380343318748,1.3398058252427187,0.050877192982456076,0.24783737024221453,,0.5577324973876701,-0.7691401648998822,-0.12,1.0094750805381847
1997-03-29,0.032324920048925954,-0.0026611827705212976,-0.11892431586475183,-0.013995284526163942,0.13472171545651013,-0.11643157984000907,-1.6420713989207139,-1.6420713989207139,-1.6065573770491803,-1.6065573770491803,0.835685387531458,0.30640358886815666,-0.9631236660894777,-0.8491164971858063,0.10675472387807905,0.016747703943813974,-0.012527634487840666,0.17578772802653408,0.13278008298755184,-0.565386755703951,2.8374350086655107,,0.09911118564480947,0.3520408163265307,-0.1298701298701298,0.011505092417955387
1997-06-28,0.12574002469676215,0.1195685015964787,0.059412618123358074,0.05576844751398147,0.16060666023563952,0.12219805063237144,-0.2337158558267335,-0.2337158558267335,-0.2702702702702702,-0.2702702702702702,0.18681452172705826,-0.07876743550004561,-5.810401310401311,-0.9383333882066309,0.005948203312320377,-0.13974495217853344,-0.2619402985074627,-0.15796897038081803,0.0146520146520146,-0.24071702944942386,-0.31984463914732186,,0.030973451327433565,-0.04528301886792452,-0.11940298507462699,0.06041394741749029
1997-09-27,0.12208970198548341,0.11382285793477709,-0.0025279256205076317,-0.009188164482662797,0.18188631528097954,0.11593321486605923,0.9440694649511354,0.9440694649511354,-0.11111111111111116,-0.11111111111111116,0.0687976136513182,1.3732475672109516,-1.4578190176215204,7.435130806193273,0.04987719331477036,0.36689314391599726,0.1911021233569261,0.3098827470686767,0.15162454873646203,0.3473861720067455,0.5071713147410359,,0.05342607666124022,0.47430830039525684,-0.11016949152542366,0.1241867416915774
1998-01-03,0.09505133270372923,-0.0028764799874266833,0.10112839008679075,0.12534330307800512,0.0925903107531405,0.20499774339410548,-0.12122746424115294,-0.12122746424115294,0.5,-0.16666666666666663,-1.0102333980901306,-0.16690527486274243,-4.836184455187802,-8.945629470219634,-0.37747814660343937,0.1536375960234977,1.3573853989813243,1.4539641943734014,0.07836990595611293,0.0012515644555695093,-0.11780773636443731,,-0.002247822422028589,1.479892761394102,-0.00952380952380949,-0.11394830485277452
1998-04-04,0.034449382233725734,-0.06181502941422756,-0.04360865770522959,-0.07922394389776599,0.06630752155489561,-0.04519227031973794,-1.0073872872811078,-1.0073872872811078,-1.0,-1.0,-138.18449197860963,0.9813804494719456,-0.8330990580517991,-0.7784725928640278,-0.1343274209753459,0.17861339600470028,-0.3039250990277278,-0.28556539864512764,0.06395348837209314,0.09375,-0.6045745105872953,,0.030695578710222327,-0.2854054054054054,0.0,0.018888741780308083
1998-07-04,0.05147003977826903,-0.0004392642760889798,0.05884529195382848,0.059131313131313146,0.04877023225578436,0.07980445779966927,-182.37047353760445,-182.37047353760445,inf,inf,-0.4806848967977079,-0.5704120985533606,3.4109390125847048,0.5930454169513466,-0.2471947102642078,0.09039548022598876,0.17071908949818937,0.1911013858497448,0.04644808743169393,0.02400000000000002,0.4412730487496841,,-0.0024590163934427034,0.1815431164901664,0.009615384615384581,-0.05622211634253038
1998-10-03,0.241280348839924,-0.0030691978941065345,1.1761787343642371,1.1394968241554926,-0.10423909848595725,0.057641164132863576,-2.208333333333333,-2.208333333333333,-2.193548387096774,-2.321428571428571,2.205896151175665,0.29401964051198615,-0.2562273674969824,-2.6435972099952596,0.539699364039314,-0.21030173727522106,-0.7984975695978789,-0.8144519289650949,-0.14360313315926898,-0.24441964285714302,-0.36926042762004907,,-0.27841687208983834,-0.8072983354673495,-0.03809523809523818,-0.5340309330396071
1999-01-02,0.01709140785281682,0.018096050972416844,-0.1613086227196966,-0.4153167497864798,0.17727036830586984,0.1193913294254505,-1.5834742046595576,-1.5834742046595576,-1.5675675675675675,-1.6216216216216215,-1.472204824425336,3.2535407546541046,-10.986957804662142,-1.33868951972862,-0.11871831779210218,-0.038595137012736425,-0.11622807017543857,-0.14851485148514854,0.2012195121951219,0.12112259970457906,5.292025562656293,,0.1575251470867336,-0.12624584717607967,-0.02970297029702973,0.741258741258741
1999-04-03,0.008813919050213448,-0.02033258008314498,-0.1799394325033411,-0.17642538241967354,0.129548362117323,-0.11642138415756753,0.12791356249727714,0.12791356249727714,0.1428571428571428,0.04347826086956519,-1.6502708532186288,-0.8585678368695826,-0.979326829325943,-1.8398280686103563,0.11313406093977041,0.11922922521075874,1.4789081885856077,1.4496124031007755,0.12436548223350252,-0.06719367588932801,-0.12060057407816294,,0.11969175274635169,1.5551330798479084,-0.04081632653061229,0.1895469200746649
1999-07-03,0.057765713681390274,0.06920832577655767,0.009949175830283652,0.3393245945345478,0.07997096732895304,-0.13445749818172292,-1.0580748580478196,-1.0580748580478196,-1.0416666666666667,-1.0416666666666667,0.3109153989858553,0.00793151202316511,-10.16821494926397,-2.7780406547245424,-0.05308253630193793,-0.3317790530846485,-0.8218218218218218,-0.8227848101265823,-0.03160270880361171,-0.40536723163841804,-0.7537913026011851,,0.020940108361400034,-0.8050595238095237,-0.08510638297872342,-0.2017118402282454
1999-10-02,-0.0018549845962292366,-0.1523216979454175,0.13056590814531743,0.034329744704145515,-0.059362096936868336,-0.14495463543697218,12.78317259727303,12.78317259727303,16.0,16.0,-1.2631165658445789,1.4420434673994502,-1.5605300077942323,1.1616293279022405,-0.41253109452736314,-0.30381105743424575,2.101123595505618,2.267857142857143,-0.0582750582750583,-0.28266033254156764,1.9392208851723436,,-0.05765920826161797,2.564885496183206,-0.09302325581395343,-0.18042649511555886
2000-01-01,-0.025268798176159013,-0.06765047577972316,-0.07800658914426795,0.12681394758296238,0.002258297617607763,0.31909232969008006,-0.4836654924480046,-0.4836654924480046,-0.47058823529411775,-0.47058823529411775,-2.3313805681441364,-0.2119482379417933,0.4749429890427721,-0.9754151905731012,-0.017263889624023032,0.44024672320740166,-1.2554347826086958,-1.262295081967213,-0.0024752475247524774,0.5298013245033113,-0.5530497536603984,,0.028310502283104944,0.0,-0.05128205128205132,-0.17261428882912988
2000-04-01,-0.037052489656830834,-0.07619730283885384,-0.08478384828197927,-0.06072236797783459,-0.014133766804002246,-0.1358686350380396,-0.44817757009345793,-0.44817757009345793,-0.4444444444444444,-0.4444444444444444,1.1211706102117063,-0.2242717690430448,-0.8406931141111698,-0.7766990291262136,-0.003922765504797976,0.12740899357601698,4.524822695035461,4.520833333333334,-0.017369727047146455,0.13203463203463217,0.0,,0.023830669034931917,0.0,-0.04054054054054057,-0.016426563598032518
2000-07-01,-0.007002116571509842,0.0923233425962684,0.1267110327576817,0.14380998080614193,-0.06660488309636492,0.15996163002489383,-1.4764162926581421,-1.4764162926581421,-1.4,-1.4,-0.26984872502397306,-0.5590789671848592,-1.8391525624334242,-6.036613272311213,0.01983526188673812,-0.18518518518518512,-0.07958921694480103,-0.0962264150943396,-0.06818181818181823,-0.17208413001912048,0.0,,-0.059997108573080826,0.0,0.05633802816901423,-0.04501205680092879
2000-09-30,0.014512804383073341,0.008883382375716176,0.021088482743366388,-0.012364678529398154,0.010974624692960733,0.11309352421639063,1.4299680056878779,1.4299680056878779,2.0,1.5,0.5240954167783436,1.1185244221792097,-2.555007052186178,3.100408905043162,0.07975080634471787,0.35839160839160833,-0.7949790794979079,-0.7954070981210856,0.01084010840108407,0.4595842956120093,0.0,,-0.0035373731159642485,0.0,0.11999999999999988,0.0215093986720285
2000-12-30,0.04331389580003808,0.13973437145015022,0.11567212825403694,0.09897317925433091,-0.00866673352110714,0.17581911863346367,2.107965766951942,2.107965766951942,1.8333333333333335,2.4,-1.0557998030388296,0.5059923684634815,3.609705215419501,-5.096398891966759,-0.3025615844177101,0.0712140712140712,-4.666666666666667,-4.581632653061225,-0.002680965147452974,0.058544303797468444,0.0,,-0.04985337243401755,-0.1627408993576016,0.0714285714285714,0.03707772589947811
2001-03-31,0.011782138072903514,-0.09571373157486418,-0.09739430897232149,-0.10393958997017738,0.07964682533137624,-0.11833037445576267,-0.9100473063616465,-0.9100473063616465,-0.8823529411764706,-0.9411764705882353,-15.390167034352348,-0.8152879880094211,-1.2406044626342922,-1.4165269137138221,0.18069701947899564,0.012014417300761027,0.30983302411873814,0.2934472934472936,0.06182795698924726,0.014947683109117982,1.0648967551622421,,0.06708901884340479,0.2276214833759591,0.05555555555555558,0.00918079096045199
2001-06-30,-0.00980446596602591,0.0692304637076755,0.07744553039522462,0.08677124954594984,-0.05057434507144809,0.008466388322303064,-8.558608058608058,-8.558608058608058,-7.0,-13.0,-0.20801576872536132,1.652047913446677,-3.940955184821721,0.9103837911552699,0.29237022828690407,-0.19351009101701622,-0.5297450424929178,-0.5330396475770925,-0.05063291139240511,-0.24005891016200298,-0.38706766917293234,,-0.041102146445425536,-0.5416666666666667,0.010526315789473717,-0.016182645206438084
2001-09-29,0.01958688496235328,-0.04796893079821918,0.006516289800204023,0.002841021848711378,0.034693781228479326,0.035770696971876514,-5.41084841981377,-5.41084841981377,-5.333333333333334,-5.166666666666667,4.0366130191914165,1.2481484179597389,-2.8131638952227354,-0.12206812155822966,0.19861270253850827,-0.04416094210009802,3.605421686746988,3.584905660377358,0.05066666666666664,0.005813953488372103,1.1723503434739944,,0.014764248293379856,3.5636363636363644,0.01041666666666674,-0.05068018138170172
2001-12-29,0.14642738336794636,0.2386691742231517,0.11792233648069606,-0.015977136238936263,0.1625175593649082,0.05053221039532452,-0.6944948008632529,-0.6944948008632529,-0.7115384615384616,-0.6799999999999999,-1.0716121097653377,-0.8700057247167345,-2.140664059504639,0.9532659619777752,0.3236603705794796,0.0462012320328542,-0.07586657946370179,-0.06481481481481477,0.13705583756345185,-0.003853564547206201,-0.7945112654582416,,0.01408010012515648,-0.015936254980079667,-0.05154639175257725,0.2588742156036339
2002-03-30,-0.005172164644543731,-0.08184469903389713,-0.06428797912870898,-0.12147987578086794,0.026916734962505018,-0.08854045478582762,-0.451694109789617,-0.451694109789617,-0.4,-0.5,4.475657440772828,2.020191109264645,0.11631283864635567,-1.5369199357741787,-0.13128723141277,0.1015701668302258,0.07784854918612871,0.08470847084708466,0.02678571428571419,-0.030947775628626717,0.12173674086287445,,0.03224313483492747,0.12348178137651833,-0.03260869565217395,0.045085931106316535
2002-06-29,0.22571789141946752,0.16375650348138882,0.18747366351096995,0.19326996060288426,0.2446336613027884,0.0003075012909252717,-3.1701100960412276,-3.1701100960412276,-3.0,-3.25,-1.0212688500259035,-1.1101298558380104,-0.4062966710025534,-3.2137266484530755,0.3345571209373692,-0.1665924276169264,-0.20485883125410365,-0.18864097363083154,0.17391304347826098,-0.18762475049900196,-0.26065654091131796,,0.015393812584068023,-0.10810810810810811,-0.0898876404494382,-0.024702783512493776
2002-09-28,0.046555183756241236,-0.14240735827363582,0.04278988892963187,-0.10936909976111286,0.04833198789031501,-0.05099472188388143,-1.1776947820642905,-1.1776947820642905,-1.1666666666666667,-1.1666666666666667,91.24884792626727,-24.095428428678492,-3.4962672941940194,-2.251663581327863,-0.31377672606256224,-0.2993051843933726,-0.8596201486374897,-0.8574999999999999,0.035185185185184986,-0.40294840294840295,-0.22432074221338638,,0.0017662643508977727,-0.8393939393939394,-0.11111111111111116,-0.037153284671533005
2002-12-28,0.10439891438065163,0.30394047520831613,0.1044822677336843,0.16061144717629672,0.10435978872601992,-0.1556644134508428,9.775604422305916,9.775604422305916,9.666666666666668,9.666666666666668,0.9980160712501607,-0.8502882608084282,-0.48500215357859744,-3.760682735739697,1.2623267432296585,-0.09382151029748276,1.9470588235294115,1.9824561403508771,0.10375670840787121,-0.1234567901234569,4.638615976078599,,-0.00014692918013514689,2.4968553459119494,-0.1527777777777778,0.1234932908801456
2003-03-29,-0.059663834183461106,-0.1973326057183682,-0.11602324136408215,-0.12582390748012273,-0.033206071216563604,-0.07390959728118651,-1.215527544140528,-1.215527544140528,-1.21875,-1.21875,-0.9963032281569003,2.553283722274402,0.3045083713370469,-1.6367620371442912,-0.3552986989903778,-0.11447811447811462,-0.5948103792415169,-0.5911764705882354,-0.025931928687196182,-0.19718309859154926,-0.6812121212121212,,0.02821454812637758,-0.5305755395683452,-0.13114754098360648,-0.0817813765182186
2003-06-28,0.06406357333984647,0.029291980464349443,0.17327859257979106,0.08834098354794162,0.017184825390255343,0.0803553283621754,-0.5891922996442771,-0.5891922996442771,-0.5714285714285715,-0.5714285714285715,34.63381642512077,1.0803969012423495,-1.378054386219577,-0.7560713094624504,-0.13443054366214835,0.13022813688212942,1.1527093596059115,1.143884892086331,0.0,0.1578947368421053,1.8255703422053235,,-0.04401886522795473,1.3601532567049808,-0.09433962264150952,-0.0542328042328043
2003-09-27,0.0949538646431134,0.2585409437198356,0.5098038730280543,0.09353343750577503,-0.11043931328725665,-0.02879860510713106,0.9094613523494206,0.9094613523494206,1.0,1.0,0.908977522301456,-0.3238007740724813,4.493968579016414,-6.810390901746318,0.9024047719013768,0.10849453322119418,-0.3249427917620138,-0.36241610738255037,-0.08153078202995012,0.10606060606060597,-0.5566021867115223,,-0.1876214680819256,-0.2954545454545454,-0.08333333333333326,0.15089355089355094
2004-01-03,0.054870523055038145,0.06771996724229301,0.02119920017249255,-0.09508135157210862,0.08316489409339733,0.18705210149138107,-2.627075691897299,-2.627075691897299,-2.5,-2.5,-0.10972232085789357,0.521868586130142,-0.8314997408315521,-1.0517567784373496,-0.024550802505308167,0.18816388467374812,-1.3796610169491526,-1.3631578947368421,0.05434782608695676,0.29680365296803646,0.8566009104704098,,0.026867868973132092,0.0,0.0,0.1798541722927356
2004-04-03,0.009794520888235292,0.11536602943813001,-0.016444809456487963,0.021949336830397792,0.030582319572646455,-0.16621220916550306,-1.3588408885974261,-1.3588408885974261,-1.3333333333333333,-1.3333333333333333,-0.04818123803446073,-0.8361983816434297,0.31577492050324896,-9.511572638974995,0.21422534295559448,0.07854406130268199,-0.5892857142857143,-0.6086956521739131,0.018900343642611617,0.021126760563380254,0.0,,0.02043010752688179,0.0,-0.045454545454545525,0.0914396887159532
2004-07-03,-0.01744823936163109,-0.09015794006218814,0.002935998178162924,0.02353270823096576,-0.0328604974805059,0.08036534148213925,-1.4343803540833808,-1.4343803540833808,-1.3333333333333335,-1.3333333333333335,0.6989607777405296,5.562706557662202,-2.6887937375223285,-1.9369226100151744,-0.16530092096808735,-0.17880402605091783,-1.6304347826086956,-1.5925925925925926,-0.0202360876897133,-0.19310344827586212,0.0,,-0.01563048823322799,-0.9101382488479263,-0.023809523809523836,-0.11109363531508865
2004-10-02,0.008624559302652823,0.048552026881569565,-0.002316205134715865,-0.017292341141369905,0.017202905458998385,0.05051571170305036,4.161977386273994,4.161977386273994,6.000000000000001,6.000000000000001,-0.28054459352801897,-0.6862713915909071,-0.9328967630543328,-1.438409411886653,0.08682108482735096,-0.08435472242249464,7.482758620689657,7.687499999999998,0.015490533562822817,-0.0641025641025641,11.975071516142215,,0.0085637823371989,7.53846153846154,0.024390243902439046,0.06700088469478027
2005-01-01,0.06023937877265184,0.19382176052487687,0.052191554203973034,0.1081575924696041,0.06642836799704899,0.13765787632509996,2.04594773572411,2.04594773572411,2.142857142857143,1.9999999999999996,0.9003071691075641,0.38014643762320466,-3.1923968474733426,1.964593923631635,0.05892949473152376,0.048031496062992174,0.8699186991869918,0.8705035971223021,0.05084745762711851,0.031963470319634535,-0.9251417322834645,,0.0058376083495488285,0.8678678678678677,0.0,0.07733126969211224
2005-04-02,-0.003892851755562754,0.002020721272250503,-0.044111456279668726,-0.11557714797853391,0.026623411001370556,-0.1473610884417189,-0.982891546115896,-0.982891546115896,-1.0,-1.0,-0.516568286452395,-3.027831622763166,3.1829139352928735,1.0765925630545308,0.4644260975615193,0.050338091660405704,0.10869565217391308,0.11923076923076925,0.019354838709677358,-0.004424778761061843,-0.43441674555590615,,0.03060147731269791,0.1061093247588425,0.0,0.13293996921498197
2005-07-02,0.028765361627828945,-0.096949193015054,0.047833241819961625,0.11475950081460562,0.015294267972856268,0.09699285902296118,-0.5278592375366569,-0.5278592375366569,inf,inf,0.92541011747496,-3.5852166388279567,-0.6890450432232951,-1.5437511701703768,-0.17244450534392985,0.012160228898426384,-0.06862745098039214,-0.061855670103092786,0.009493670886075778,-0.004444444444444362,-0.09261670076250705,,-0.01313993174061423,-0.06540697674418605,0.0,-0.18989176214845338
2005-10-01,0.016540850800083273,0.08513851302497577,-0.034287757711610634,-0.09388834280561986,0.05360114813245054,0.05132264085681082,43.03933747412008,43.03933747412008,inf,inf,-0.584235865073766,-0.8649211439958898,3.6728987156559905,-1.6640621551229418,0.13837606130014435,0.06360424028268552,-0.0189473684210526,-0.003663003663003761,0.03134796238244508,0.05357142857142838,0.10166017626562818,,0.03648625280996032,-0.007776049766718529,0.023809523809523725,0.1975626118067979
2005-12-31,0.09207242912936331,0.2148708410513951,0.24763194806235722,0.23538935550240314,-0.011888169573270768,0.12147097791517592,0.24893046871327162,0.24893046871327162,0.25,0.2857142857142856,2.294337019150087,-0.12260481198674544,0.6699544236857671,2.2246892242238916,0.3919792491555829,0.12624584717607967,-0.4141630901287554,-0.4227941176470589,-0.010638297872340496,0.09322033898305104,0.12632558139534877,,-0.09509509509509517,-0.41849529780564254,-0.023255813953488413,-0.01661842965175986
2006-04-01,-0.005727789747015266,-0.02122695098808902,-0.0401186425869583,-0.08261437218061862,0.023292083716411893,-0.13254202974392315,-0.18019272754648796,-0.18019272754648796,-0.20000000000000007,-0.2222222222222221,-0.7657014127875384,-1.1667980295566502,-1.358670402816696,-0.9522933888556763,0.013434109472144407,0.03362831858407089,0.3919413919413919,0.3757961783439492,0.02611367127496167,0.042635658914728536,0.8087215064420219,,0.02912979351032452,0.3854447439353099,0.0,0.06693249786385636
2006-07-01,0.006585783436778403,0.010197644911584147,0.018048280002329165,0.09614267028188239,-0.002487191888840834,0.09231477024136692,0.395289039900822,0.395289039900822,0.375,0.4285714285714286,1.777093298545683,-14.47765308131522,1.5921236059479553,-5.063866562959122,-0.05387072309557028,0.027968036529680385,0.4078947368421053,0.3935185185185184,0.004491017964071808,0.003717472118959231,-0.2849315068493151,,-0.009136510211393722,0.3871595330739299,0.0,-0.07839473215874693
2006-09-30,-0.03653239532775454,-0.0934292907241101,-0.0806954847921868,-0.15013418467422257,-0.000856091633669287,0.021296298878980657,0.38409898644201657,0.38409898644201657,0.36363636363636354,0.40000000000000013,-0.47680396676960546,-0.5395965114750267,0.11850714829919773,0.453607808944559,-0.0827655434375919,-0.10049972237645766,0.20560747663551404,0.19269102990033238,0.010432190760059745,-0.1074074074074074,-0.37305236270753506,,0.037063822093653886,0.1837307152875176,0.023809523809523725,0.06671816162981559
2006-12-30,0.04972342336683799,0.14681140443653495,0.24682382016879556,0.05851462431050192,-0.09677712553232654,0.17717425740410975,0.1499048977650974,0.1499048977650974,0.13333333333333353,0.0714285714285714,2.4038806863527533,-0.4646528747302957,-0.895681615562612,-3.587040802890875,0.2334385024620138,0.09938271604938276,0.20310077519379854,0.1754874651810585,-0.10471976401179939,0.0912863070539418,-0.09309431656141776,,-0.13947001394700143,0.13862559241706163,0.023255813953488413,0.08340876176683554
2007-03-31,0.03685871648316419,0.03315307487395236,-0.024499707776919344,-0.16143340662147743,0.09981456972349045,-0.15274233214236,-0.0815465729349737,-0.0815465729349737,-0.05882352941176472,0.0,-0.9073724007561437,-2.6621621621621623,2.401190704820434,-0.9298090843286283,0.013284214987659748,0.09152161706906248,0.161082474226804,0.14454976303317535,0.10543657331136735,0.21673003802281388,-0.0507637017070981,,0.060575364667747156,0.13007284079084291,0.0,0.23204812231087346
2007-06-30,0.05441715316607465,0.12110937497694585,0.00632579087084717,0.019325962979966915,0.09818316072780586,0.07058340293276011,0.34161770333851105,0.34161770333851105,0.375,0.3333333333333335,4.335759109845489,-1.6912352018257024,-3.7831451157538116,13.64510151466323,0.19199813256664355,0.17901234567901225,0.15094339622641506,0.14492753623188404,0.10283159463487346,0.06874999999999987,0.004259346900141958,,0.04164278892072604,0.152854511970534,0.0,0.0998508171153456
2007-09-29,-0.006561947558617609,-0.09265457014896694,0.04373342899576649,0.5229117704190869,-0.04850516468524657,0.02548336023286213,0.22041747768306608,0.22041747768306608,0.2272727272727273,0.19999999999999996,-0.12254155877527628,3.338612329120454,-2.9985899633796245,-2.0614330903589604,-0.17096769334239525,-0.07242582897033156,0.14657666345226628,0.12115732368896914,-0.018918918918918948,-0.1608187134502923,-0.21724787935909518,,-0.04217861727489458,0.13258785942492013,0.0,-0.40420481519159035
2007-12-29,0.03526753180763653,0.10929375093374105,0.0026068795422371505,0.10098536667414226,0.0651448551039302,0.142218974169668,0.6430594511356762,0.6430594511356762,0.6296296296296295,0.7916666666666667,1.1795839293558452,-0.6076524303243603,-0.8162309218907822,-1.6599548050709538,0.136099582401209,-0.09689557855127007,0.25315391084945316,0.27903225806451615,0.030303030303030498,-0.08013937282229966,-0.2188440698374473,,0.028719126938541173,0.2933709449929478,-0.022727272727272707,0.007554198789258448
