Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1997-09-30,-0.4292341806574156,-0.5414846006935168,-0.0842638337253051,-0.20084381245276883,-0.5412246552794375,0.03992559038827026,-0.06173259791234176,0.06108905998910874,0.0,-56.0,0.06679913993639008,-1.1440643868252076,-0.84636732327115,-2.723227578545619,-0.925189037514952,0.4814814814814814,0.0,0.3400719547712867,-0.5,0.4814814814814814,0.0,,-0.19618492515564978,0.0,0.11111111111111116,-0.4262626838444875
1997-12-31,1.1660918151673285,1.728811268982755,-0.15560309204933997,-0.15393342056095494,2.022539486279124,0.10964977146760746,0.29388664609486326,0.11016120193094947,-0.017241379310344862,-56.0,0.6337526208327857,-7.5454634285780955,27.6760766177914,-3.2283748995065986,27.558367918458995,0.09999999999999987,0.0,0.14005369470723594,1.0,1.2000000000000002,0.0,,0.3953526697429137,0.0,-0.20000000000000007,2.2253465149783893
1998-03-31,0.0314793679205263,0.03375094978540916,0.10999676259971847,0.1937208347974808,0.017265569631610633,-0.7461324871082904,-1.0148696378741138,-1.0116767306564942,-1.0175438596491229,-56.0,-0.4486695572527035,-0.48545746351247687,-1.005704687536601,-1.2322922514803583,-0.22415830446547247,-0.11363636363636365,0.0,-0.24037005887300256,0.0,-0.5568181818181819,0.0,,-0.013700248021731531,0.0,-0.25,-0.13400489811006888
1998-06-30,-0.3112429773300204,-0.3489200230373606,0.5038368906103052,0.5473806747244401,-0.47224517355509366,-1.0,-75.89987899239868,-95.81500539374326,-56.0,-56.0,0.1860084165170337,-0.8862697073730085,-9.6617456667504,0.6645018033776464,-0.4809124131538117,0.0512820512820511,0.0,0.14651609093593132,-0.5,0.05128205128205132,0.0,,-0.23374446174110874,0.0,-0.16666666666666663,-0.5792469274140476
1998-09-30,0.26068487376940186,0.30105706588696934,1.7931821765588647,-0.015419657696680744,-0.601896097434919,inf,-0.08747403534117593,-0.08747403534117593,-0.1636363636363637,-0.1636363636363637,0.4462049215958983,3.7694603938530893,11.884078000419406,-1.7492632906122458,0.6941603426989111,-0.024390243902438935,0.0,-0.044614691302388376,-0.5,0.9512195121951219,0.0,,-0.6841694014689795,0.0,0.7999999999999998,0.3214406493067299
1998-12-31,-0.2689507019037256,-0.30939263334372846,0.20286043616324867,0.6025025407562525,-2.132200876854003,1.5237318603800962,0.04424344034937433,0.04424344034937433,0.15217391304347827,0.15217391304347827,-0.07368828736957489,-0.3374806008468568,-0.8864542075838139,-2.632938543072517,-0.6690755001735573,0.30000000000000004,0.0,0.12654986522911038,-2.0,1.6,0.0,,0.0,0.0,1.7777777777777777,-0.5690339091490724
1999-03-31,0.9367381631635219,1.1355277624208537,0.9987606494020895,0.09087020333093321,1.196960100990617,0.6154334599790141,-0.21295511145423374,-0.21295511145423374,-0.26415094339622647,-0.26415094339622647,-0.30454032842725465,-5.219780140331344,10.842859223304671,-2.0044663015571986,2.0308674440071304,0.21153846153846145,0.0,0.1826773537504487,1.0,0.0,0.0,,0.0,0.0,1.0,0.9576157957244658
1999-06-30,-0.134587300245392,-0.14972931710304038,0.07454473991986355,0.3040810158908136,0.6636902765783144,0.3360825058403074,-0.05555623822303779,-0.05555623822303779,-0.05128205128205132,-0.05128205128205132,-0.20304681219552212,-1.2520107276883898,-0.9503683844937867,-1.476880666926223,-0.3195393526865822,0.17460317460317465,0.0,-0.17155573538337054,0.5,0.0,0.0,,0.0,0.0,0.54,-0.34800743184317295
1999-09-30,0.3549635306199388,0.3969322421286785,0.35526876292172305,-0.300438072032607,0.3557160468516787,0.17197281012258525,-0.01721993827396473,-0.01721993827396473,-0.027027027027027084,-0.027027027027027084,0.9308968638185078,-1.1062079265024651,21.079488436771946,-3.693092620342748,1.2646566352175355,0.22972972972972983,0.0,-0.18772893772893762,0.3333333333333335,0.0,0.0,,0.0,0.0,0.23376623376623362,0.9969177086362315
1999-12-31,0.19361893531456253,0.1435199172984205,0.053927953952508156,0.31326932907077554,-0.15065999163494448,0.39659286104898905,-0.5349305452269151,-0.5349305452269151,-0.5555555555555556,-0.5555555555555556,-0.8486398441919952,18.47211197883327,-0.7586841613143747,-0.8836238311103355,0.06498817166310666,1.2527472527472523,0.0,-0.361217587373168,-0.25,0.0,0.0,,0.0,0.0,0.0736842105263158,-0.1292483327023327
2000-03-31,8.499836826441292,9.873963669862338,-0.2498022190761554,-0.2699112946122275,-18.258650019803447,0.26052416322125294,0.10507203211283067,0.10507203211283067,-0.6875,-0.6875,3.6083221714903093,68.14631484363015,67.18947814597655,157.6080664029141,9.678650449656523,1.4780487804878053,0.0,-0.7767972702670902,-18.666666666666668,0.0,0.0,,3.3676397822859974,0.0,-0.6568627450980393,13.893876049366199
2000-06-30,0.05860284891107681,0.05296934146931154,0.34275768847688326,2.250353052272944,0.02082863596917406,0.4342687658663438,-0.7370818261786019,-0.7370818261786019,-0.8,-0.8,-0.9198704299282972,-0.6645420276879437,-0.9915096541838844,-1.2740014373130608,-0.24834262971327892,0.15157480314960625,0.0,-0.6056931997891407,-0.018867924528301883,-0.7876923076923077,0.0,,-0.03568596352101516,0.0,-0.2571428571428571,-0.6760451099453866
2000-09-30,0.02097837872366637,0.005470758382889018,0.1267720177349101,0.4944964523993698,0.002479528907464834,0.647694797500922,17.81703260548763,17.81703260548763,22.0,22.0,1.4933827124866732,-1.7154256706234094,-0.46679515020210294,-1.7492408698733506,0.30155654668813203,0.2581196581196583,0.0,0.20053475935828868,-0.07692307692307698,0.28170289855072483,0.0,,-0.01820958646616533,0.0,0.03846153846153855,-0.32721941481065564
2000-12-31,0.044396847163328035,0.03715256489310925,-0.06120483446920366,0.024226612589092422,0.06515155121508709,-0.0256500780026917,-1.208492989136538,-1.2374195383926982,-1.2173913043478262,-1.2173913043478262,-6.252423267223281,-1.24287165726018,1.2388192362686805,-0.9334386428675301,0.012659365590602212,-0.13586956521739135,-0.9373961218836565,-0.44654788418708247,0.04166666666666674,-0.06360424028268552,0.0,,0.019983247576881746,0.0,-0.03703703703703709,0.012621579294427754
2001-03-31,-0.012002751510512222,-0.014933311747588829,-0.20842103486600705,-0.30178145028306114,0.022021381093606296,-0.18019455030472464,-0.9653125636860246,-0.9695387863545503,-1.0,-1.0,-1.4494922878370964,6.536303934772233,-0.02118904538682953,-28.555925797060073,-0.34447964508681517,-0.5031446540880503,-0.22654867256637168,-0.22132796780684105,0.0,-0.5230188679245282,0.0,,0.034373533552322755,0.0,0.0769230769230771,0.4108322056145137
2001-06-30,-0.013530918652486346,-0.016240462163095937,-0.10892921056647453,-0.1341853364279293,-0.0007318015201079886,0.06837253842754021,-22.50122214617757,-22.50122214617757,-inf,-inf,1.400886079784628,-0.4651686182478424,-0.23121334234992608,-0.3782690294678528,-0.3267231329479612,0.006329113924050667,0.10297482837528604,0.11111111111111116,0.0,0.006329113924050667,0.0,,0.012929567880231252,0.0,0.0714285714285714,0.13622726420401277
2001-09-30,0.010803099340609856,0.007437619151060337,0.0804381746781655,0.19841072542443183,0.0024720903076365097,0.09388889137290324,1.6215487313551917,1.6215487313551917,2.0,2.0,-0.9904474223254867,0.007928430901001926,-0.8971900665500698,-0.13983196759596173,-0.41741638271229786,-0.01572327044025168,-0.6576763485477178,-0.6325581395348836,0.0,-0.01572327044025168,0.0,,-0.008173776732728677,0.0,-0.033333333333333326,-0.1593556208623459
2001-12-31,0.036309813496481436,0.037876607128875195,0.11645224976774826,0.22444220412863491,0.025976021245426972,0.5943082019676875,-2.0621551948979646,-2.0621551948979646,-2.0,-2.0,-125.72313675429352,-0.883269280749147,2.3218162611103015,-1.1898066628966482,0.13599491693547816,0.2460063897763578,-0.6181818181818182,-0.6455696202531647,0.020000000000000018,0.2460063897763578,0.0,,-0.009934522465567919,0.0,0.13793103448275867,-0.15236973444779178
2002-03-31,-0.012443349658117775,-0.014023896856357854,0.008547085860073134,-0.008596068758272346,-0.015388595678588413,-0.2645504282175136,-1.1222187564905146,-1.1222187564905146,-1.1111111111111112,-1.1111111111111112,-1.2378583067151778,9.849095042664384,-0.6852015834982811,-8.019785451910078,-0.8403691999016318,-0.13846153846153852,0.47619047619047605,0.4642857142857144,-0.019607843137254943,-0.15512820512820513,0.0,,-0.0030786773090080155,0.0,0.06060606060606055,-0.005478305021334284
2002-06-30,0.0008082838444058993,-0.00483625217435335,-0.261633664651031,0.001080164881655854,0.03852767716427685,0.0953434247690097,1.0826271804091152,1.0826271804091152,1.0,1.0,2.461390434694721,-1.9445454853872197,9.238599103865397,-1.7870980398898033,4.143642389931858,-0.31845238095238093,-0.25806451612903225,-0.25609756097560976,0.0,-0.30500758725341426,0.0,,0.03774448129932528,0.0,0.08571428571428585,-0.005902584956021806
2002-09-30,0.004344826268044999,-0.03544719492539006,-0.09407067219318221,-0.1085119609327716,0.014401370178308337,0.018956068968485562,-0.39545069063786453,-0.39545069063786453,-0.5,-0.5,-1.1787591602572332,0.6902058050289259,-0.8785510297385517,0.9865557239803056,1.6003399699712828,-0.10917030567685593,-2.4637681159420293,-2.4754098360655736,0.020000000000000018,-0.10917030567685593,0.0,,0.010029758624490182,0.0,0.05263157894736836,0.08195554434303132
2002-12-31,-0.06856844528386541,-0.07004774822768545,0.7216081686311591,0.6702359210842721,-0.14067818403279053,0.08509298835370926,92.03022862496033,92.03022862496033,122.0,122.0,-25.372054829081634,-0.7608388504815633,0.7956759558210711,-1.2449965837037147,-0.15077944804724874,0.2450980392156863,-33.41584158415842,-33.25555555555556,-0.1568627450980392,0.22058823529411775,0.0,,-0.07747708424268873,0.0,-0.025000000000000022,-0.4432184405785998
2003-03-31,0.009078761055046458,0.004119766505249256,-0.07781595664619356,-0.11013397566359873,0.024965750378954654,0.3205441780050535,-1.0098776547904518,-1.0098776547904518,-1.008130081300813,-1.008130081300813,-0.7714046048029082,1.4039285951299916,7.074616212674343,-3.1078496529024253,0.3742495474236891,0.18503937007874005,0.00030543677458760854,-0.003789183603169155,0.023255813953488413,0.4056224899598393,0.0,,0.015732197776200607,0.0,0.15384615384615374,0.12838767574035304
2003-06-30,1.2972516621440118,1.3602557244923381,8.983897209308328,0.4767390334415147,0.03282591163363713,0.37070697218404636,2.0385170222014106,2.0385170222014106,3.0,2.0,-2.765933723651832,-1.2068733367211468,93.295307803293,11.360911823068752,3.366248629442965,0.28239202657807305,-0.02717557251908398,-0.2676348547717843,0.022727272727272707,0.2528571428571429,0.0,,-0.5503668335856527,0.0,-0.06666666666666676,0.598284820529134
2003-09-30,0.018775968164544965,0.01519761398991415,0.014671628224370403,0.10685238280153309,0.025302354470109423,0.10471432065672204,0.48337705489013394,0.48337705489013394,0.25,0.6666666666666667,-0.2935806916758117,28.425495466098187,-0.9918384496504352,-1.5049965369279157,-0.38933757413832193,0.25129533678756477,-0.039234149403641005,-0.23843248347497636,0.022222222222222143,0.22348916761687576,0.0,,0.0064750064750065395,0.0,0.0,-0.08280740746883841
2003-12-31,0.0238119573415998,0.024835557252465668,0.018362095961947045,0.11455406349452768,0.03238803038021887,0.08658669213797565,0.25121500116468676,0.25121500116468676,0.40000000000000013,0.40000000000000013,-0.435362962835411,-0.7515697980716531,-0.3915026276165544,-0.7709262102051647,-0.14604958572135573,0.09523809523809512,-1.1486442339104868,-1.1264724116553007,0.04347826086956519,0.07176141658900281,0.0,,0.008234688625836206,1.2133333333333334,-0.023809523809523836,-0.08049115700387
2004-03-31,0.038910146890827724,0.04836330415464207,-0.00011220033161429832,-0.030308939465693463,0.09948267076057715,0.026060243886693923,0.6047760518264473,0.6047760518264473,0.5714285714285714,0.4285714285714286,0.4127343910982897,-0.2594319869037195,0.7101598762248582,-0.3718464430938744,-0.10743196000792665,0.020793950850661602,0.4967032967032967,0.31862745098039214,0.08333333333333348,-0.021739130434782594,-0.3356299212598425,,0.05844818785094441,0.39357429718875525,-0.04878048780487798,0.08112573013157132
2004-06-30,0.04997889620460105,0.054205006734961314,0.0052179008702735175,0.012166393748743065,0.1131654830316311,0.058885282299421915,0.44361948955916475,0.44361948955916475,0.36363636363636354,0.40000000000000013,1.6416277712952159,1.2331319881763267,0.3893244873341375,1.233042146660634,-0.26877513404825737,0.2240740740740741,0.3568281938325992,0.40520446096654283,0.1153846153846152,0.12977777777777777,-0.21659259259259256,,0.060043404870991024,0.3587896253602305,0.025641025641025772,0.04153023357345531
2004-09-30,0.09074437915886646,0.097826491080657,0.02933400035969802,0.1822890796849499,0.16902737188288097,0.15629095301585139,0.7080520732883318,0.7080520732883318,-0.1333333333333333,-0.14285714285714302,0.17133233946220527,-1.811383517495396,-0.40698936401128716,-2.471883669461675,0.5410178851728364,0.009077155824508187,0.40043290043290036,0.4761904761904763,0.15517241379310365,-0.09520062942564911,-0.2992624810892588,,0.07188353048225671,0.4337221633085895,0.02499999999999991,-0.07143480918697054
2004-12-31,0.17603457285236646,-0.04058773991515341,0.2649373705889795,0.6974552874804945,0.07624786134047468,0.03882997595300974,-0.5089625970359914,-0.5089625970359914,-0.5384615384615385,-0.41666666666666663,4.17384745922504,-1.5297547274197438,0.9571742313323572,-0.1766007687501986,-0.49729179135826795,0.09295352323838091,-0.0061823802163832875,0.012544802867383575,0.07462686567164178,-0.05391304347826076,-0.2845769801646201,,-0.08488964346349737,0.03402366863905337,-0.024390243902438935,-0.4347973290698768
2005-03-31,0.01656562445531584,0.018526144867510697,-0.061792588382294844,-0.2624120496411272,0.11993657894957321,0.06629477838494235,3.6195266839130023,3.6195266839130023,3.833333333333333,2.714285714285714,-1.0464840831647808,0.8760443444730077,1.595848139143445,-1.8086572960738674,-0.4650106857358368,0.027434842249657088,0.5653188180404356,0.6194690265486724,0.11111111111111116,-0.044117647058823595,-0.08855149000377216,,0.10157699443413715,0.6230329041487839,0.0,0.3808945389197642
2005-06-30,0.024368445927457794,0.0394142960288808,0.0024842239930684684,0.05994861273560481,0.0485536938921689,0.2963183743193707,-0.7750653337204961,-0.7750653337204961,-0.7931034482758621,-0.7692307692307693,-7.166797334378675,-0.17291140324583565,-0.3667146974063401,-0.7049235075220254,-0.25647936968691687,0.2750333778371161,-0.105812220566319,-0.08306010928961749,0.03749999999999987,0.148076923076923,-0.23993792033109163,,0.023578947368421144,-0.13970912296165705,0.07499999999999996,-0.01937606188772012
2005-09-30,0.05237254415618886,0.06109744671533979,0.06385245029937692,0.3612369865863476,0.04024299542154108,-0.11115229133636695,-0.9384047948363301,-0.9384047948363301,-1.0,-1.0,-0.10173855004290755,-0.4043144361032013,0.7343572241183163,-1.4589059552681218,0.15830079940509378,0.287958115183246,-0.2766666666666666,-0.2729439809296782,0.03614457831325302,0.24120603015075393,0.31323169071603596,,-0.011517893870835016,-0.27100409836065575,0.0,-0.2204937270370233
2005-12-31,0.02734506017940519,0.018981580890632177,-0.030720871818388118,-0.09873950975766954,0.09008936409524848,0.15313576204963475,4.881736526946108,4.881736526946108,inf,inf,-1.4495789399193262,-2.720601442767332,-0.03469990160708425,6.1651203758073985,0.9792312013482065,0.12276422764227646,-0.1551459293394778,-0.11967213114754105,0.06976744186046524,0.08367071524966252,0.4682284648077122,,0.06117353308364537,-0.16654954321855242,0.04651162790697683,0.1306335419392468
2006-03-31,0.05867706477507095,0.06926854138977023,-0.015813718974170943,-0.08902438125290302,0.13024890881207973,0.21764721638163098,3.0783914482056502,3.0783914482056502,1.5,1.0,-2.235872815992445,-0.8518437447381714,2.036626800761076,0.16621592827522913,0.5769891984819489,0.37074583635047054,-0.5418181818181818,-0.5251396648044693,0.11956521739130443,0.28144458281444584,0.48496187517650413,,0.0676470588235294,-0.5623946037099494,0.0888888888888888,0.17374937259494727
2006-06-30,0.04007998266385604,0.03637774171716868,0.04299719561811166,0.180888946439844,0.03763930173786223,0.08467837286420554,-0.400399400898652,-0.400399400898652,-0.4,-0.25,-4.028147487741196,-8.836231389930674,-0.07044554344664,-2.0337024960647625,-0.3782113252565975,0.11516111991547806,-0.10515873015873012,-0.07843137254901955,0.029126213592232997,-0.0038872691933915515,1.230352303523035,,-0.0023875114784205342,-0.11560693641618491,0.04081632653061229,-0.12237189081319932
2006-09-30,0.11228812478919026,0.1266203800327439,0.09806044793733215,0.40012884390013226,0.12425314934599019,0.24133158249636222,1.1270815986677767,1.1270815986677767,1.0,0.6666666666666667,-2.570440158987193,-1.117416716218764,-0.04776234382146893,-2.668891910265126,1.0151259531252586,0.050686878256750445,0.5099778270509976,0.5574468085106383,0.12264150943396213,0.0204878048780488,0.05069173541386873,,0.010677466863033835,0.4095860566448799,0.11764705882352922,-0.1953467597856099
2006-12-31,0.7918240472511804,0.9027343010283475,0.10322261128966903,0.17330650964037653,1.3574243866593183,0.12299919538962345,0.12110388021725305,0.12110388021725305,0.0,0.7999999999999998,-0.4545369328833896,6.267786561264822,26.694728858551382,8.741582278996635,4.9073523074713234,0.14743011722272326,-0.05286343612334787,0.08469945355191255,1.2016806722689077,0.02246653919694075,-0.2623709144028079,,0.31566484517304194,0.1854714064914995,-0.08771929824561397,0.6216884493111974
2007-03-31,0.054765879411109886,0.056932398213070945,0.009136219185007066,-0.44094149843764996,0.0723052641539701,0.06714214013980513,1.5056302374301676,1.5056302374301676,1.5,0.5555555555555558,1.2045270419561533,-10.55491162474507,-0.9536023515128279,-1.3519063349362326,-0.2923354279342649,0.06168958742632613,0.20465116279069773,0.3047858942065491,0.06488549618320616,-0.5179990649836372,-0.29221332893253027,,0.016752042087775143,0.423728813559322,-0.09615384615384626,0.8905622802377322
2007-06-30,0.09113850442487381,0.1035071594526269,0.12370817972380288,3.536863470837562,0.0793566974113582,0.18571647666274727,-0.04422651500635788,-0.04422651500635788,-0.06666666666666654,-0.07142857142857151,0.13947013820060805,-0.5450836074000687,0.9845751273929211,-0.8794962831993004,-0.049779948027876886,0.10436713545521847,0.10939510939510932,0.16795366795366795,0.07168458781362008,0.037827352085353816,-0.25185559398437796,,-0.01089324618736387,0.2271062271062272,-0.04255319148936165,-0.7567687673848281
2007-09-30,0.07132512441998218,0.0743993746380407,0.03770216036304408,0.00874705580483437,0.08398772837151713,0.005751537048694022,-0.2922726444322945,-0.2922726444322945,-0.2857142857142857,-0.3076923076923077,0.16119858093646466,-0.43337282363474994,-0.03886190145732127,-2.4360739148441044,0.0752327681327718,0.07875335120643423,-0.08816705336426911,-0.05289256198347114,0.0735785953177257,0.006542056074766434,-0.18439642634531472,,0.01183920704845809,0.025373134328358082,-0.06666666666666676,0.06507420941038489
2007-12-31,0.07058581133261299,0.06508640559957324,-0.14154245803868393,-0.29408896874908286,0.1470633551215128,0.1848543045600557,0.9396132155640822,0.9396132155640822,1.0,1.0,0.4019021167361023,-0.8116478056858957,-0.5972356884992265,1.4380724810832337,0.17058905485065834,-0.09381795588692132,0.18447837150127233,0.2146596858638743,0.09657320872274155,-0.15598885793871864,-0.17437269137689482,,0.0714285714285714,0.17248908296943233,0.023809523809523725,0.5088206018763635
2008-03-31,0.08312278956736718,-0.1709095483398667,0.14941225532358526,0.3647209370546345,0.06523686823650543,0.11579391688173857,-22.787921031319286,-22.787921031319286,-20.9,-23.11111111111111,-0.618411810262537,13.410206623681125,-0.0895308338455234,-2.5779607745947346,-0.22995502650062838,-0.07199177236887222,-6.944146079484425,-7.024425287356323,-0.011363636363636354,-0.15401540154015392,-0.22662758407898786,,-0.01650793650793647,0.0,0.04651162790697683,-0.3924766650291249
2008-06-30,0.05831806198395273,0.09748074504626825,-0.19185931813285861,-0.3101890560736591,0.1311537910541567,0.23533875057555487,-1.0730509271897668,-1.0730509271897668,-1.0678391959798994,-1.065326633165829,2.068628067967275,-1.3901093453263198,0.7046298379837983,-2.4654504047860417,0.4376207861425716,0.13409678611008502,-0.1366100469822913,-0.10732172668733597,0.08333333333333326,0.14694408322496755,0.0,,0.06881859264041323,0.0,0.06666666666666665,0.5909710509899961
2008-09-30,0.0526264423891063,0.0775564857611557,0.07897476331842435,0.10170011360262632,0.04714601168845234,0.03674947153276498,0.14122936529783203,0.14122936529783203,0.11111111111111094,0.1153846153846152,0.11638518883112359,-1.3884689076287424,0.15895252710261865,-0.5896848807554873,0.12490249638902973,0.08631921824104238,-0.14964420259522815,-0.12663638792412502,0.039787798408488007,0.00340136054421758,0.0,,-0.0051944914230490635,0.0,0.0625,-0.021913392001394083
2008-12-31,0.020160076228524115,-0.06046132978684704,0.2403951301778917,0.17424556245963352,-0.02704103628369614,0.06040863173352018,-2.0909848407326734,-2.0909848407326734,-2.0666666666666664,-2.1034482758620694,-2.3509428589798937,2.7367176097569157,0.64072555384703,-3.5213948187020634,-0.2799607150390213,-0.1610194902548726,0.1154319468373124,0.1134903640256959,-0.030612244897959218,-0.1932203389830508,0.0,,-0.04626593806921675,0.0,0.05882352941176472,-0.19987231452199605
2009-03-31,0.03624571735800086,0.06374997096466983,-0.10758410888712311,-0.21056504718841984,0.0755446065222174,-0.0369308640599757,-2.0912556444372985,-2.0912556444372985,-2.09375,-2.09375,-1.43213997967072,0.39830835675355347,-0.5087471146670369,-0.6734874062354321,-0.1269523776394058,-0.1429592566118656,-1.1672550750220654,-1.1692307692307693,0.0736842105263158,-0.11624649859943981,0.0,,0.03794244970715566,-0.2998137802607076,0.0185185185185186,0.34747917091907743
2009-06-30,0.0310168999946161,0.04819283884912595,0.04133262384105496,0.03637909991639199,0.0286782248788906,0.039026333230312016,-0.12308221238557737,-0.12308221238557737,-0.11428571428571421,-0.11428571428571421,0.4547464147202971,-0.2909086822790581,-2.2423203970959706,-0.3736560884331668,-0.09107847814575787,-0.1067556296914095,0.05277044854881252,0.04870129870129869,0.0318627450980391,-0.16798732171156894,-0.26331538001196897,,-0.0023307163886162607,0.05939716312056742,-0.018181818181818188,0.011388517840175139
2009-09-30,0.07011985847082114,0.104895703066064,0.09778567399887206,0.13815518000788196,0.06377059145151875,0.10573341010966075,0.5179402807435152,0.5179402807435152,0.5161290322580645,0.4838709677419355,0.49929430087117344,-1.0079192230196283,-0.981373259963884,-4.2719946581934565,0.32787021409874684,0.20915032679738554,0.22932330827067693,0.22445820433436525,0.061757719714964354,0.17142857142857149,0.11318711075006771,,-0.005901881224640415,0.2217573221757323,0.0,-0.02921954141931271
2009-12-31,0.06041080726271608,0.09836071661905899,0.022110858447554227,0.007615598636158127,0.06948165522417438,0.09480145640355775,0.17249267808961566,0.17249267808961566,0.19148936170212782,0.17391304347826098,0.1561997302112863,-187.11206403659233,34.7587786259542,-1.1719948489155982,-0.04246799675080681,0.037837837837837895,0.9643221202854231,0.9810366624525917,0.06935123042505609,-0.02276422764227648,-0.1826806129895402,,0.008534322820037188,0.978082191780822,0.0,0.09005862717046753
