Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1997-08-31,0.03580302716255335,0.03617989919879783,0.02616076758747532,0.02510340395350341,0.07221060498843146,0.0736114658441227,0.11344882497707864,0.11344882497707864,0.10526315789473673,0.0,0.18889201011276535,0.3383074678339302,-0.05665427509293686,-0.004172015404364515,0.06179674586262518,0.17274678111587982,0.008181818181818068,-0.2774064171122995,0.07246376811594213,0.10460251046025104,0.09968847352024923,0.08333333333333348,0.03486150907354335,0.00782013685239491,-0.2808219178082191,0.010782118271543517
1997-11-30,0.05443715272587579,0.05416141395852536,0.05005191724432301,0.04964446130938871,0.0702839388074421,0.07611753887539296,0.07124902487648432,0.07124902487648432,0.09523809523809534,0.0,-0.30216701545939373,-0.20318152534813416,-0.07802648171500626,-1.4041250402835965,-0.02352014404681524,0.06861848124428183,0.008115419296663706,-0.19796484736355224,0.06756756756756754,-0.0037878787878787845,-0.003021718602455259,0.23076923076923084,0.015228426395939021,-0.0019398642095052043,-0.20000000000000007,0.004348896364979149
1998-02-28,0.3209229371558877,0.3350308400451063,0.38944020480550323,0.391929394729164,0.0780047252495999,0.1536172365562598,0.06707662432235617,0.06707662432235617,0.04347826086956519,0.0,1.2738221921253747,3.5871011878848185,0.06736194221234393,25.30781499202552,-0.6336675502285736,0.17636986301369872,0.009540846750149212,-0.2029988465974626,0.07594936708860756,0.10202788339670477,0.08448569804887285,0.1875,-0.18409090909090908,-0.006802721088435382,-0.19047619047619035,-0.040849673202614234
1998-05-31,-0.10579547251068289,-0.11097738032614413,-0.14190695002064047,-0.1420295828504724,0.059219934507148686,-0.011309907685504217,0.06350470124355478,0.06350470124355478,-0.25,0.0,-0.16075645089238233,-0.8993437822007702,1.4874259170270703,-1.5001212488632918,0.8650901845637584,0.17976710334788937,0.007088009450679333,0.013024602026049381,0.05882352941176472,0.09660724554341571,0.09834061135371175,0.10526315789473673,0.18495821727019512,0.006849315068493178,0.0,0.036115843270868586
1998-08-31,-0.012150056749734017,-0.011937559255006502,-0.03787146158763466,-0.038497606238586446,0.08306862414936567,0.050323162595141024,0.11942533243021636,0.11942533243021636,0.05555555555555558,-0.20833333333333326,-0.19869715096826523,0.1403556034482758,-0.4076244445875459,-0.15461543123825683,0.39211717410249913,0.10734114743985179,0.007917888563049758,0.03142857142857136,0.07777777777777772,0.04562139486103822,0.01415394402035619,0.1428571428571428,0.0963798777621061,0.01652089407191437,0.014705882352941124,0.027622492601118154
1998-11-30,0.025655847943475862,0.022922063478484134,0.012228591872023964,0.012192221480759047,0.06981206598559608,0.0006884632719039718,0.07028438584758456,0.07028438584758456,0.10526315789473673,0.05263157894736836,-0.16765254800240403,2.9460193716040632,0.4185237525818024,-2.44414969888156,-0.40677315777782264,0.1331476323119778,0.00756473668897284,0.03601108033241007,0.07216494845360821,0.05165496489468402,0.05018033558099422,0.16666666666666674,0.04288164665523153,0.03441682600382423,0.0,0.010639999999999983
1999-02-28,0.24843224103398542,0.2567105820420883,0.3041051024718806,0.30554614064107266,0.07520377891068297,0.08771512974278406,0.07712449416805534,0.07712449416805534,0.04761904761904767,0.09999999999999987,1.6890130353817505,-0.04322447391265305,0.04253199478887271,-2.250508861639279,0.8574686819172113,0.026548672566371723,0.009529309846953549,0.045454545454545414,0.06730769230769229,-0.0424415832141154,-0.0389726743317903,0.1428571428571428,-0.13856907894736847,0.048983364140480656,0.0,-0.03744162115095395
1999-05-31,-0.044498074815898514,-0.045350026433462975,-0.07253071880916462,-0.07268520256945787,0.061296057277841376,-0.005770829597509075,0.04668508287292816,0.04668508287292816,-0.2727272727272727,-0.31818181818181823,-0.35782124484142686,0.0819384913806589,-0.06431931784769185,-1.0743578546190797,-0.03432603317144689,-0.028735632183907955,0.004004576659038861,0.025575447570332255,0.06306306306306286,-0.09013944223107562,-0.10254816656308263,0.125,0.11073985680190934,0.04229074889867834,-0.014492753623188248,0.029523026315789513
1999-08-31,0.0506342156669608,0.05369133131078785,0.04744030651895459,0.047540521218484955,0.061167966957319964,-0.45435406384757904,0.13584059118500913,0.13584059118500913,0.0625,0.13333333333333353,0.33364144548615693,-0.11268868197328086,0.050121769188467225,-9.833956219967966,0.3140135124876642,-0.04585798816568043,0.015954415954416046,0.01995012468827939,0.05932203389830515,-0.10235358511220582,-0.09729916897506918,0.11111111111111116,0.009883970777825546,0.20202874049027897,-0.1470588235294119,0.005831136672258319
1999-11-30,0.03021122552267741,0.027887763014086575,0.017330604648196912,0.017225728624461034,0.07214292355829843,0.035855089186980216,0.06396821339777392,0.06396821339777392,0.11764705882352944,0.0588235294117645,-0.39502953892867754,1.0847971321492587,0.3526595346749457,-3.7434425238728393,-0.6556081920332766,0.22997416020671824,0.012619181155356207,0.017114914425427896,0.07200000000000006,0.1609756097560977,0.1411584196394322,0.1499999999999999,0.040851063829787426,0.20534458509142062,-0.15517241379310343,0.01048284625158824
2000-02-29,0.21811553528216954,0.2249539927686004,0.26753061221824814,0.2685569320358834,0.06547335726675008,0.11502222119077743,0.083664555579821,0.083664555579821,0.05263157894736836,0.11111111111111116,1.6084833606110203,-0.4415838179203402,0.04584923400254404,-1.9030907849227856,1.7191864122457536,0.23529411764705865,0.016062032677928606,0.016826923076923128,0.05970149253731338,0.15231092436974802,0.14621848739495813,0.13043478260869557,-0.12551103843008993,0.23103850641773627,-0.18367346938775508,-0.0343445457403333
2000-05-31,-0.005680260608477927,-0.00688996816263876,-0.02533170695021225,-0.02542289718660773,0.06653441431959761,0.026032479459681568,0.03905604481973368,0.03905604481973368,-0.29999999999999993,-0.29999999999999993,-0.4128959394313322,0.5058645690451531,0.06039132734003183,-1.4318436844416256,-0.27303012076065336,0.129591836734694,0.010357045516489416,0.007092198581560405,0.06338028169014098,0.06608933454876942,0.04340175953079162,0.1153846153846152,0.0724637681159419,0.23696682464454977,-0.17500000000000004,0.019044518596891047
2000-08-31,0.02253034622819805,0.02275356337894041,-0.0007155899785692421,-0.0009374942035936806,0.10059599028809152,-0.9116925136672989,0.1371438546131616,0.1371438546131616,0.1428571428571428,0.1428571428571428,0.31076002351139054,0.002751236197345408,-0.06338519848394175,-1.0489747500423656,0.018393584521384954,0.23276121650105375,0.004855678446183065,0.0199530516431925,0.10596026490066213,0.15904232578024802,0.13546936481169203,0.10344827586206917,0.07672188317349615,0.3601532567049808,-0.2727272727272728,0.02372015014775175
2000-11-30,0.03700940936762964,0.03672384423994712,0.025267202985417292,0.025585409532054237,0.07281277061687352,-0.003445701487394426,0.059628176701347346,0.059628176701347346,0.0625,0.0,-0.22068215790188883,-0.17426124355789552,0.5041797561365209,-18.810841983852363,-0.3216882278190947,0.2427943331704936,0.0026845637583892135,0.017261219792865434,0.06586826347305386,0.1239395057174475,0.13799504950495067,0.140625,0.03441295546558698,0.47408450704225347,-0.29166666666666663,0.010844125448588038
2001-02-28,0.025847319466831387,0.023820900741656326,0.007827435331064336,0.00786020960903766,0.07835698062270113,0.4928254480493286,0.0680230499307859,0.0680230499307859,0.0588235294117645,0.125,1.184812554489974,-0.5483364015984913,0.09543362831858415,-5.807343608340888,2.2798746967230734,-0.06269654088050325,-0.004016064257028162,0.05429864253393668,0.0786516853932584,-0.12077453232687885,-0.1258292550299076,0.12328767123287676,0.05127201565557726,0.768775081215364,-0.4117647058823529,0.015821563633557023
2001-05-31,0.0883764218228158,0.08832506349566538,0.10012284131972526,0.10019265054095072,0.05638626634568866,30.236672457054624,0.02123523028695451,0.02123523028695451,-0.05555555555555547,0.0,-0.6113376802687971,2.9355800775424994,-0.013281199508821784,-1.821876473361622,-0.5712948050488782,-0.22981757181799123,-0.007258064516128981,0.02253218884120156,0.05729166666666652,-0.28592758491974624,-0.28601642199552124,0.10975609756097571,-0.02941176470588247,-0.6834485738980121,2.3,-0.010788633946208992
2001-08-31,-0.03953878582661785,-0.04097556921161061,-0.08041439427846697,-0.0807004434095423,0.07639059328989428,-0.7098145543793393,0.03589085166983952,0.03589085166983952,0.11764705882352944,0.05555555555555558,0.3978521119530176,-0.6560700212185511,-0.10587850008187327,-1.221939946240084,0.2957583435261226,0.08086033215355304,-0.02382886542106699,0.018887722980063026,0.07389162561576379,0.02247778358599062,0.01725039205436496,0.09890109890109877,0.12044495588799409,-0.16382252559726962,0.21212121212121215,0.043241167434715955
2001-11-30,-0.007058467923168776,-0.011004897831408678,-0.02557380035061707,-0.025740892302899332,0.03780399002616042,-0.007776367678247409,-0.02129842007037741,-0.02129842007037741,-0.052631578947368474,-0.052631578947368474,-0.0042747598201956505,-1.262458227755132,0.3905574683173394,1.7298574699062108,0.6230931310577328,-0.17229219143576835,-0.03467406380027738,0.009268795056642576,0.0366972477064218,-0.22955010224948869,-0.20726276121959575,0.1100000000000001,0.045190003423485114,-0.14489795918367354,0.17499999999999982,0.015092394905396489
2002-02-28,0.18123994604225735,0.18948418094461061,0.24131709353426434,0.24227879560565002,0.04456325037917619,0.042113756931687396,-0.0251099013071705,-0.0251099013071705,0.0,0.0,1.0874112978180368,-6.7538827480061565,-0.02375872514157773,0.712565940754768,0.657441063454149,0.08520998174071814,-0.0482758620689655,-0.048979591836734726,0.04424778761061954,0.04711347047113468,0.05553154710458075,0.09909909909909898,-0.11562397641663935,-0.1408114558472554,0.1063829787234043,-0.04250072526834925
2002-05-31,-0.0983073463337033,-0.10622567549715978,-0.15126841639209998,-0.15171915338183595,0.044875143899454795,0.006210873146622831,0.025293775103399918,0.025293775103399918,0.0,0.0,-0.8128997604087893,1.1897964642657395,-0.07940533685886197,-2.5432904193981516,-0.6121620351514772,0.06309590577678081,-0.04468599033816423,-0.0010729613733906351,0.04237288135593231,0.017743979721166037,0.06305015353121801,0.0901639344262295,0.15888888888888886,0.5972222222222221,-0.3846153846153846,0.05362823814573536
2002-08-31,0.03930208342151831,0.035861199598944626,0.03346616765906352,0.03316981367061289,0.05211795480643011,0.034247752836583434,0.10591696156814767,0.10591696156814767,0.11111111111111116,0.11111111111111116,3.3727571487931103,-1.0397108305293667,0.16093200468933166,-1.8160351286617944,1.2880268833707613,-0.27697177525718797,-0.023072060682680195,-0.002148227712137518,0.04878048780487809,-0.3063511830635117,-0.27691122665126133,0.08270676691729317,0.012144455097475193,0.0020869565217391806,0.0,0.002588066139467937
2002-11-30,0.08076570058619081,-0.023256324455292132,0.10469814020028623,0.10268583636048789,0.029140954412804065,0.06384485999802125,-0.016973926784303428,-0.016973926784303428,0.0,0.0,-0.49046302695231514,-18.50559284116331,-0.003054707025826109,-1.5406835998745687,-0.3043736142689695,-0.060926669098869124,-0.02038175347783877,-0.022604951560817987,0.03100775193798455,-0.10412926391382404,-0.07376830892143793,0.07638888888888906,-0.047679191664035336,-0.014925373134328401,0.0,-0.11422630144844403
2003-02-28,0.10797529588323007,0.1252696909510258,0.1361122046904193,0.13600880448414432,0.04282504352971506,0.0706157205727529,-0.04192844034239329,-0.04192844034239329,-0.050000000000000044,-0.050000000000000044,1.2964871829648716,-0.6066453674121406,0.006457330969865893,-2.6491207720502947,0.7215782207966219,0.04118104118104138,-0.02509907529722588,-0.015418502202643292,0.041353383458646586,0.01002004008016022,0.013801035077630752,0.07096774193548372,-0.058687002652519915,-0.027484143763213398,0.0,-0.009390431474135874
2003-05-31,0.004247145849421097,-0.05361101098945675,-0.007010623273323913,-0.011910421714466879,0.032646066225698656,0.00701555653621222,-0.0025307252415374126,-0.0025307252415374126,0.0,0.0,-0.5311540278762108,3.662443144899285,-0.033035601962510985,-2.2622842432512273,-0.5290708301150333,0.04216417910447756,-0.028455284552845628,-0.044742729306487594,0.032490974729241895,0.0,0.02864435621100414,0.06626506024096401,0.02817893624515677,-0.03260869565217395,0.0,-0.04224891721827251
2003-08-31,-0.02125483942025308,-0.025060986427016485,-0.04220651011015486,-0.043066637037323274,0.02956827313896504,0.06709614641417772,0.12619848612279227,0.12619848612279227,0.10526315789473673,0.10526315789473673,0.7702651634439757,-0.7921921817294962,-0.04714820982514567,-1.5789239067445282,0.6503987680134216,0.17257429287504467,-0.018131101813110173,-0.024590163934426257,0.027972027972027913,0.13591269841269837,0.1577060931899641,0.062146892655367214,0.05207262761219589,-0.03483146067415743,0.0,0.018856655290102387
2003-11-30,0.013335415088740366,0.014141047222168579,0.0011182093947965654,0.0005722734522062289,0.04090506271484551,0.009202820991227156,0.004244302552804946,0.004244302552804946,0.0,0.0,-0.3719424332449789,0.22487216028166657,0.06411796832332062,-0.9534342034342034,0.018350920580493035,0.12824427480916034,-0.015625,-0.0036014405762304635,0.04081632653061229,0.09781659388646302,0.11383662776851633,0.06382978723404253,0.027027027027027195,-0.016298020954598313,0.03125,0.013566702956201215
2004-02-29,0.1678876265261542,0.20620080168060118,0.22891582611971395,0.23216977072911216,0.03543391650788141,0.09774783001547593,-0.002057409151752565,-0.002057409151752565,0.0,0.0,1.0094887409715336,-0.1605584642233857,0.10285362348593718,29.74948325754444,0.5541128443510779,-0.02922868741542639,-0.004689754689754744,-0.010843373493975905,0.035947712418300526,-0.06762132060461412,-0.04126576865512077,0.06000000000000005,-0.11350665821179451,-0.015384615384615441,0.0,-0.021069156407502176
2004-05-31,-0.07598930728957853,-0.09298084957312314,-0.10693770193697127,-0.10836444232465081,0.0037314556441090385,-0.03565903691120409,-0.23737549367843214,-0.23737549367843214,-0.19047619047619035,-0.19047619047619035,-0.5407710198040736,-0.4409114997350292,-0.05589166046165306,-0.8538510143446756,0.05210884810254002,-0.010315026484527423,-0.05726712577020654,-0.047503045066991434,0.0,-0.04436860068259396,-0.034567350579839506,0.05660377358490565,0.08655221745350494,-0.06209935897435892,0.0,0.01721809588116141
2004-08-31,-0.002898078908856072,-0.0024706998771814037,-0.024305967137293938,-0.02614420866577538,0.046166872087955335,0.04414795892115042,0.4285644491490921,0.4285644491490921,0.3529411764705881,0.3529411764705881,0.9243861264579496,5.501275975209625,0.04961305269384342,-1.5849507864961825,-0.02897144315054767,-0.046197183098591554,-0.006920415224913601,0.002557544757033181,0.04731861198738163,-0.046428571428571375,-0.022407022407022414,0.05357142857142838,0.04904542462146133,-0.0034173430158052076,0.030303030303030276,0.024311317623630924
2004-11-30,0.024460013379862477,0.029855986935350964,0.02309733645923817,0.021379682134165412,0.027372762814528384,0.006696137401261071,-0.009758210690712588,-0.009758210690712588,0.0,0.0,-0.40109894491718034,-0.897717714349801,0.10841336558104575,-3.952350998584683,0.08808584311204748,-0.05936207914943881,-0.007742934572202875,-0.0025510204081631294,0.027108433734939874,-0.10205992509363293,-0.08223062381852542,0.05508474576271194,0.002823972387825613,-0.006429489927132437,0.0,0.008262454434993849
2005-02-28,0.14722520920810567,0.1765770802194988,0.20121645160091828,0.20288001867465355,0.032298107750817096,0.07652504427199558,0.06811719334599675,0.06811719334599675,0.08695652173913038,0.04347826086956519,1.2234280540094278,6.936951754385965,0.0038344208117955247,1.5143815915627998,0.20355142363102452,0.00879120879120876,0.010924697619976609,0.015345268542199308,0.032258064516129004,-0.017726798748696537,-0.015190525231719931,0.052208835341365445,-0.10012515644555686,0.015530629853321765,0.0,-0.02185265525829505
2005-05-31,-0.05401600504626647,-0.06961794027055468,-0.09228437121525002,-0.09668366038800713,0.04077239518668829,0.013804595825721355,0.09375740984242631,0.09375740984242631,0.040000000000000036,0.12500000000000022,-0.3987662823776015,-0.28458934862195207,-0.012894375857338769,-0.9611905518483211,0.0065636733640974665,-0.01089324618736387,0.08220764183712848,0.09445843828715383,0.03977272727272729,-0.04140127388535042,-0.044967320261437904,0.04961832061068705,0.10013908205841449,0.08411214953271018,0.0,0.02997946611909641
2005-08-31,-0.06468748487137588,-0.07802535598402849,-0.11877033821611982,-0.1218026639255102,0.052146426831688464,0.06514925254998394,0.13349296912722575,0.13349296912722575,0.15384615384615374,0.11111111111111094,0.6104232451116136,0.185517041614367,-0.06138025398725788,29.773471615720524,0.20066988438977162,0.006293266205160464,0.0342368045649073,0.06444188722669719,0.051912568306010876,-0.032115171650055285,-0.09745414727621138,0.04727272727272713,0.1251580278128952,0.03213166144200641,0.02941176470588225,0.04984051036682624
2005-11-30,0.0059050129375106675,0.006189527373781756,-0.014784058130890787,-0.015896252451130244,0.04333875425002387,-0.009660280148124256,-0.021003581736620647,-0.021003581736620647,0.0,0.0,-0.5477695581176704,-0.24390800104248112,0.09787486048789384,-1.381449882044096,-0.06375233086585186,0.18417761100687913,0.02172413793103467,0.05945945945945952,0.04155844155844157,0.12585812356979398,0.10433727631179845,0.05555555555555558,0.03707865168539315,0.029233105542900484,0.028571428571428692,0.022483858716293215
2006-02-28,0.3882417789393664,0.46691665587951436,0.5925926638475361,0.6050568077676746,0.03909755850630914,0.07696309543163715,0.017067452846943443,0.017067452846943443,0.0,0.0,2.0513451780121184,2.078137791374036,0.183298755186722,-2.0777493606138107,-0.570262431289105,0.03934512806971213,0.007424907188660068,-0.011224489795918391,0.03740648379052369,-0.00203252032520318,-0.026091733040373377,0.05263157894736836,-0.2516251354279523,0.014385835485061005,-0.02777777777777779,-0.08610058688061817
2006-05-31,-0.029773611593128524,-0.11471652230657692,-0.05908328209316005,-0.05939568476488766,0.046978027192377425,0.02297798813709684,0.07164684722440495,0.07164684722440495,0.10000000000000009,0.06666666666666665,-0.5008583864128413,-0.5845563790846928,-0.11824318400981848,-0.9264356905552918,0.012562814070351758,-0.0030487804878047697,0.0023450586264657236,-0.01547987616099078,0.04567307692307687,-0.03971486761710796,-0.05414551607445017,0.04999999999999982,0.07926167209554835,0.009454545454545382,-0.02857142857142847,-0.05877093155584456
2006-08-31,0.05684282455703449,0.060065238605576,0.05769915667362269,0.059002358291484036,0.054827557659548276,0.04289411551035238,0.10054586931725606,0.10054586931725606,0.09090909090909083,0.09375,0.7952943289479593,-2.081908387944541,0.14628860034598645,120.10733137829912,1.5025723496066887,-0.07135575942915406,-0.0030080213903743713,-0.042976939203354214,0.05517241379310356,-0.11134676564156931,-0.10942158616577213,0.04761904761904767,-0.00201207243460777,0.009726224783861648,-0.02941176470588236,0.0009499956818379562
2006-11-30,0.0011081480167918212,-0.02658148614093625,-0.018337207094834218,-0.01953137204493649,0.04699485670616088,-0.00961961277738832,-0.017878161991693897,-0.017878161991693897,-0.02777777777777779,0.0,-0.6052922492059125,-4.604428457981035,0.07670691090757709,-2.0394889775677036,-0.624120775433179,0.0321075740944019,-0.005363727790814621,-0.0383351588170866,0.045751633986928164,-0.022673031026253176,-0.008704385671242099,0.05965909090909083,0.04603494623655924,0.009275775954334708,-0.06060606060606066,-0.00716134598792062
2007-02-28,-0.016934245054578745,-0.03104567645518974,-0.04324181824656648,-0.04365099776612591,0.04127200213174942,0.06667033003264056,-0.04572384785853201,-0.04572384785853201,-0.05714285714285705,-0.05714285714285705,2.211626197597202,0.0614955935717989,-0.09689060737876587,-0.7747505148107081,-0.37401078371457963,0.07896835947886194,-0.022581732389619247,0.021640091116173155,0.03750000000000009,0.03174603174603163,0.03816278284363395,0.05630026809651478,0.05910697076774807,-0.0067161541180628115,0.032258064516129004,0.013209350829929578
2007-05-31,0.08224537381142216,0.09399454186330525,0.10998123955419525,0.11176381692799975,0.0258597315027147,0.004246971379822773,-0.04344391785150081,-0.04344391785150081,-0.06060606060606066,-0.030303030303030276,-0.6094237697446562,-0.8863480048023116,0.2955437419723135,-0.9675684619839497,-0.019376923171982585,-0.049038935436175324,-0.04275862068965508,-0.032329988851728,0.02610441767068261,-0.0828402366863904,-0.06994144437215355,0.05329949238578702,-0.05216863815589923,-0.02775800711743781,0.0,-0.016039111416073393
2007-08-31,-0.11023451621615177,-0.12372321174561884,-0.08859617848989965,-0.09250330975794518,-0.15783138207850644,0.04059111764078227,0.2475227085053675,0.2475227085053675,0.2903225806451615,0.25,1.5581980380072942,-9.620998352789515,5.371287333213996,-20.93686224489796,0.39394855897067527,0.11194610002591321,0.04502881844380413,0.04493087557603692,-0.14090019569471635,0.08387096774193559,0.11192724728926207,0.07228915662650603,-0.05343999999999993,0.0054904831625182116,0.03125,-0.034344490934449134
2007-11-30,-0.09564376134526176,-0.007102813918106743,-0.03369372338753873,-0.034781003201152516,-0.24311517028541674,0.0013073570879260643,-0.026232003971537354,-0.026232003971537354,0.0,0.0,-0.5852069206557325,0.6773997923156803,0.22444467497438958,-2.8453664310162825,-0.5215253042110402,-0.03635516196690736,0.11616683902102709,0.06504961411245858,-0.22095671981776766,0.12142857142857144,-0.07077697389116078,0.0674157303370786,-0.16294793779580807,0.0,0.06060606060606055,0.02861527351507509
2008-02-29,0.16824517965802266,0.1935571273339065,0.24804174784185062,0.25220247107825444,-0.07426806738288239,0.04800972049634389,-0.031526999836859027,-0.031526999836859027,-0.025000000000000022,-0.025000000000000022,1.2101189172720437,-0.7139814874428602,-0.5750247549655548,-2.8524476494244904,2.0191210369194725,-0.1288996372430471,0.15812229771463882,0.024844720496894457,-0.0643274853801169,0.11783439490445846,-0.15910629654705477,0.06315789473684208,-0.20759289176090456,0.005096468875136484,0.028571428571428692,-0.046774901272487845
2008-05-31,-0.09574634942179128,-0.11535883353399601,-0.12857455809546736,-0.13136783674171926,0.03875985142245031,-0.024322963252482288,-0.04906158316605136,-0.04906158316605136,-0.05128205128205132,-0.05128205128205132,-0.4214732198629222,0.49845027012051535,0.25814155359241764,-0.9583863602335679,0.0278302772388761,-0.062187673514714104,0.17333333333333334,0.06969696969696959,0.03749999999999987,0.002849002849002913,-0.09943639291465378,0.05940594059405946,0.14882772680937806,0.009779065555957978,0.05555555555555558,0.01841281531946226
2008-08-31,-0.015100594354843677,-0.020267085483790415,-0.03249675613501968,-0.03308917506672826,0.04469423603717737,0.028613634087530038,0.09761300227333125,0.09761300227333125,0.10810810810810811,0.10810810810810811,0.5976216361118143,-1.2881549830422299,-0.11749151602382113,-24.084101641556106,-0.6250418602385577,-0.026050917702782783,0.07704545454545442,0.011331444759206777,0.04216867469879526,-0.06155303030303039,-0.05721949038891372,0.05794392523364489,0.06033717834960073,-0.01685796269727402,0.026315789473684292,0.013198336647983977
2008-11-30,-0.022516019358996164,-0.03543584586552084,-0.03828334570930658,-0.03898217119119851,0.027675632436756414,-0.018583184324592494,-0.056936701880854534,-0.056936701880854534,-0.04878048780487798,-0.04878048780487798,-0.46943151045672127,-8.720991317947586,-0.1402034167124897,-3.620924455701135,4.36898769120847,-0.11094224924012153,-0.020257438278117768,-0.015873015873015928,0.028901734104046284,-0.1473259334006055,-0.11664295874822195,0.05477031802120136,0.05146443514644372,-0.019700839109814017,0.0,0.0037473233404710093
