,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2002-07-31,0.024156348628307844,-0.05342205323193916,0.10482315112540186,0.21690490988191424,-0.02476599063962559,-0.045298558682223766,-0.09881422924901184,-0.09881422924901184,-0.10909090909090913,-0.10909090909090913,0.5338983050847457,-1.4430379746835442,4.090909090909091,-3.765957446808511,-0.058165548098434,-0.24769181789239106,0.03778337531486154,0.019404915912031084,-0.029864253393665163,-0.21323529411764708,0.0,inf,-0.047871485943775216,0.0,-0.06849315068493145,-0.22214065033189567
11,2002-10-31,-0.027734976887519247,-0.01988351074512951,0.04074505238649584,0.11389172625127685,-0.07478504299140176,0.2480230050323509,0.035087719298245716,0.035087719298245716,0.020408163265306145,0.020408163265306145,-0.2154696132596685,0.5142857142857142,-1.2142857142857142,1.0076923076923077,-0.12399049881235158,-0.3783326280152348,0.6610032362459548,0.5697969543147211,-0.07555970149253732,-0.3598130841121495,0.0,inf,-0.048253754007086085,0.0,0.0588235294117645,-0.12009909945338006
12,2003-01-31,-0.05278556625624775,-0.06577868852459012,-0.04334451901565994,-0.07244383310408065,-0.060082126647936,-0.18663594470046085,0.5635593220338984,0.5635593220338984,0.56,0.56,-0.35915492957746475,-0.5566037735849056,-5.0,-0.6551724137931034,-0.0488069414316703,0.14023144996596335,0.1076473453482707,0.07599029911075172,-0.06861755802219982,0.2335766423357664,0.0,inf,-0.007800035454706754,0.0,0.013888888888888841,0.0071955307262570045
13,2003-04-30,-0.019691119691119696,-0.05483658697082694,-0.0014615609470914892,-0.008403361344537784,-0.034030811680846214,0.03895184135977337,-0.6043360433604337,-0.6043360433604337,-0.6025641025641026,-0.6025641025641026,1.0989010989010992,-0.276595744680851,-0.9166666666666666,1.4555555555555555,-0.12599771949828964,-0.16059701492537315,-0.05277044854881263,-0.08114199849737036,-0.034669555796316365,-0.10059171597633132,0.0,inf,-0.01465070573521532,0.0,0.027397260273972712,-0.046813986510472194
14,2003-07-31,-0.21360115531048973,-0.12972847528428866,-0.042740046838407486,-0.1086739780658026,-0.3525351106879314,0.02385821404226318,9.657534246575343,9.657534246575343,9.580645161290322,9.580645161290322,-0.5235602094240838,0.911764705882353,12.25,-0.5339366515837104,-0.06718851924331383,0.3556187766714081,1.6949860724233985,1.551103843008994,-0.3580246913580247,0.4078947368421053,0.0,inf,-0.17660924750679965,0.0,0.10666666666666667,-0.023648805921511862
15,2003-10-31,0.05125208681135218,0.03706666666666658,0.06207951070336381,0.06599552572706946,0.038235294117647145,0.11517976031957387,-1.0083547557840618,-1.0083547557840618,-1.0091463414634143,-1.0091463414634143,-3.5164835164835164,-0.12307692307692307,-0.9056603773584906,-2.7184466019417477,0.12377622377622388,0.227177334732424,0.006201550387596733,-0.04647435897435903,0.03671328671328666,0.911214953271028,0.0,inf,-0.012332085443734877,0.0,0.06024096385542178,-0.027130119677680864
16,2004-01-31,0.013816102906145877,0.02494214451015675,-0.04549380938669734,-0.08447009443861486,0.0867563739376771,-0.01910447761194034,4.461538461538462,4.461538461538462,4.0,3.666666666666667,-0.8253275109170306,-0.4035087719298246,12.0,-0.5988700564971752,0.04418170504044805,0.3629756306113723,-0.1352508132169149,-0.17243697478991593,0.07588532883642496,0.31540342298288504,0.0,inf,0.07179487179487176,0.0,0.09090909090909084,0.11948637522054485
17,2004-04-30,0.045582706766917225,0.06748620170597097,0.05218702865761693,0.09226361031518616,0.03844900619094172,0.1144248326232502,0.4647887323943662,0.4647887323943662,0.4666666666666668,0.4999999999999998,3.3,-0.2058823529411765,-0.7076923076923076,1.3098591549295775,0.09773539928486286,0.0122333751568382,-0.08196396753118196,-0.12307067424857833,0.037617554858934144,-0.05947955390334581,0.0,inf,-0.006656958602038743,0.0,0.09375,-0.022677523859556792
18,2004-07-31,0.009887640449438129,0.03360752056404226,-0.02178899082568808,-0.048268625393494184,0.04455600878569177,0.029492080830147538,-0.038461538461538436,-0.038461538461538436,-0.045454545454545525,-0.04761904761904756,-0.7558139534883721,-1.0,1.7894736842105257,-0.4207317073170732,0.05157437567861023,-0.1893399442206385,-1.2001293940047444,-1.2042612320518755,0.03625377643504546,-0.21936758893280628,0.0,inf,0.034136125654450344,0.9758454106280192,0.02857142857142869,0.0860508869378247
19,2004-10-31,0.04672897196261672,0.040700318326512004,0.021981242672919118,0.0314222712238148,0.07209372183838991,-0.033421750663130016,-0.26,-0.26,-0.3333333333333333,-0.20000000000000007,8.738095238095237,-inf,-0.8490566037735849,2.8315789473684214,0.19514713474445025,-0.14334862385321098,0.14331896551724155,0.17913832199546476,0.06851311953352758,-0.17215189873417724,-0.4695222405271828,inf,0.024301336573511637,0.18826405867970664,-0.0092592592592593,0.008991544648381034
20,2005-01-31,0.013321995464852687,0.015730828053309942,-0.0301118439919702,-0.053447354355959376,0.05575791538246011,-0.09001097694840833,0.3918918918918919,0.3918918918918919,0.4999999999999998,0.3125,-0.6650366748166259,0.07547169811320753,9.125,-0.5384615384615384,0.07257019438444923,0.05577867023650152,0.03675777568331773,0.061538461538461535,0.04638472032742147,-0.012232415902140636,-0.1376811594202899,inf,0.04191379992091737,0.08847736625514413,-0.028037383177570097,0.07308997261169936
21,2005-04-30,0.016503496503496473,0.035276403527640283,0.0050266114725014965,-0.003387916431394689,0.026804670912951245,0.018094089264173663,-0.07766990291262132,-0.07766990291262132,-0.09523809523809523,-0.09523809523809523,0.4963503649635037,-1.350877192982456,-1.2716049382716048,0.20238095238095236,0.08135320177204998,-0.04691462383770073,-0.06909090909090909,-0.045289855072463865,0.026075619295958363,-0.08978328173374618,-0.13235294117647056,inf,0.01005692599620489,-0.003780718336484079,-0.03846153846153855,0.03877947506761648
22,2005-07-31,0.011557512383048918,0.02347808019945985,0.0014710208884967102,0.0033994334277620553,0.02041871284569652,0.0,0.09473684210526324,0.09473684210526324,0.10526315789473673,0.10526315789473673,-0.3268292682926829,-5.25,-3.4090909090909087,-0.5198019801980198,0.03612662942271872,0.04966740576496687,-0.03125000000000011,-0.009487666034155516,0.015247776365946653,0.023809523809523725,0.07713593912141126,inf,0.008829607364268409,0.039848197343453684,-0.05000000000000005,0.02002273644064689
23,2005-10-31,-0.08174646354733406,-0.09723913926106376,-0.2156286721504113,0.0931677018633541,0.03368794326241131,-0.9377962085308056,-0.7596153846153846,-0.7596153846153846,-0.7619047619047619,-0.8095238095238095,2.0362318840579707,-0.08235294117647063,-17.830188679245282,-6.731958762886598,-0.19985621854780733,0.25982256020278816,-0.158266129032258,-0.1206896551724138,0.1914893617021276,0.23920265780730895,0.2437379576107899,inf,0.12569832402234635,0.16058394160583944,-0.2421052631578947,-0.17418658996944106
24,2006-01-31,0.18886090949488965,0.04025185518326957,0.4397003745318353,-0.15444214876033058,0.024748836069590885,11.723809523809527,111.64,111.64,118.0,144.75,-1.3054892601431982,-25.56410256410257,0.43497757847533625,-1.919064748201439,0.22955974842767304,0.14017437961099932,8.056287425149701,8.010893246187363,0.013655462184874123,-0.042895442359249365,0.3506325845597729,inf,-0.13796526054590574,8.922955974842765,-0.08333333333333326,0.23025685676969965
25,2006-04-30,0.003862447047096929,-0.010808473843493259,0.03616024973985432,0.08979841172877223,-0.02582496413199431,0.07110778443113762,-0.9591619318181818,-0.9591619318181818,-0.9546218487394958,-0.9554030874785592,-3.3125,-1.0490605427974948,-0.77265625,-1.1565557729941291,-0.0292290829375228,0.0744117647058824,-0.006083046813012305,-0.019584139264990363,-0.00829015544041456,0.061624649859943974,-0.8885490346014147,inf,-0.0297447706774131,0.06338139755981631,-0.09090909090909094,-0.09232456916380616
26,2006-07-31,-0.04070994166563235,-0.07801573426573427,-0.011549083605322584,-0.058856502242152435,-0.06921944035346095,0.015373864430468174,0.9739130434782608,0.9739130434782608,1.0370370370370372,1.0769230769230769,-0.7804054054054054,-1.425531914893617,0.7697594501718212,4.1,-0.15355664283025972,-0.08404051464549689,0.050292708887706095,0.02737361282367456,-0.030303030303030387,-0.07651715039577832,-0.0943396226415094,inf,-0.029667721518987444,0.0967068991208464,-0.05000000000000005,-0.020350877192982453
27,2006-10-31,-0.04657782378056674,-0.061863000711068976,-0.054864109728219417,-0.08397855866587256,-0.03797468354430378,-0.4817618719889883,-0.3436123348017621,-0.3436123348017621,-0.3454545454545456,-0.33333333333333337,5.1692307692307695,-2.65,-0.3747572815533981,-1.031862745098039,0.005780346820809301,-0.061864913329348514,0.06764631365594131,0.018242918867018787,-0.0344827586206895,-0.034285714285714364,-0.10795454545454553,inf,0.008968609865470878,-0.09646739130434777,0.1228070175438598,0.024156319643425798
28,2007-01-31,-0.02388383769846658,-0.052804446690247635,-0.04971781779091644,-0.10793237971391424,0.002467105263157965,0.699867197875166,0.0067114093959732566,0.0067114093959732566,0.0277777777777779,0.0,-0.7680798004987531,0.4090909090909092,-0.4751552795031056,-14.230769230769232,-0.07603890362511058,0.07327174259318238,-0.7994779307071666,-0.8008015087223008,0.01116071428571419,0.11242603550295847,0.02335456475583864,inf,0.027070707070707026,-0.8039097744360902,0.015625,0.06178356324072265
29,2007-04-30,0.012512164604476572,0.011202987463323488,0.05429864253393668,0.13265306122448986,-0.027891714520098417,0.03125,-0.18000000000000005,-0.18000000000000005,-0.16216216216216214,-0.16666666666666666,2.247311827956989,-0.6129032258064516,0.8934911242603549,-0.7674418604651163,-0.019138755980861236,-0.019590382902938464,0.04852071005917158,0.03905325443786989,-0.008830022075055233,-0.029255319148936088,3.5082987551867215,0.0,-0.03992918961447678,0.03527607361963203,0.0,-0.10722781335773113
30,2007-07-31,-0.03556226829603182,-0.13452914798206286,0.0021459227467810482,-0.028314028314028294,-0.0751054852320675,0.040909090909091006,0.5040650406504066,0.5040650406504066,0.5161290322580645,0.5,-0.4172185430463576,6.166666666666668,0.5125,13.1,-0.2751219512195122,0.13260672116257946,-0.03160270880361171,-0.04214123006833725,-0.05233853006681522,0.14246575342465762,0.10354348826507144,0.0,-0.040975209997951116,-0.048888888888889086,0.0,-0.10932568149210896
31,2007-10-31,0.07545558086560368,0.11886619932947262,0.15631691648822274,0.1013245033112582,-0.016423357664233532,0.05240174672489073,-0.027027027027026973,-0.027027027027026973,0.021276595744680767,0.04444444444444429,1.2613636363636362,-0.7325581395348837,-0.9855371900826446,-1.602836879432624,0.2288021534320324,-0.05747126436781602,0.08275058275058278,0.0439952437574318,0.02350176263219761,-0.007194244604316612,0.0004170141784820558,0.0,-0.08545182653279226,-0.08333333333333326,0.15384615384615374,0.015970176730486063
32,2008-01-31,-0.012576118612655509,0.3810950694633615,-0.007870370370370416,0.6079374624173182,-0.01886209029066177,-0.03665283540802211,-0.33333333333333337,-0.33333333333333337,-0.3333333333333333,-0.34042553191489355,-0.9899497487437184,3.27536231884058,23.0,-2.297058823529412,-0.24151150054764514,-0.014463981849120788,-0.012378902045209859,-0.05580865603644647,-0.002296211251435309,-0.036231884057970835,-0.08336807002917879,0.0,-0.006306937631394449,-0.06627017841971118,0.0,-0.14110985277463195
33,2008-04-30,0.028824239174152003,0.02268244575936884,0.054129724685020975,0.1383694839192222,-0.005357705641348853,0.045226130653266416,0.44166666666666665,0.44166666666666665,0.5,0.5161290322580645,80.25,-0.9457627118644067,-1.011904761904762,-1.7369614512471654,0.2346570397111913,-0.08431654676258993,0.1160762942779292,0.06875753920385996,0.00805523590333723,-0.08270676691729327,-0.05411550704865842,0.0,-0.03314527503526088,0.0564149226569608,0.013333333333333421,-0.10158227848101263
34,2008-07-31,-0.01733124837112332,-0.021407907425265216,-0.03585657370517925,-0.04927726675427069,0.009188846641318138,-0.008241758241758212,-0.023121387283236983,-0.023121387283236983,-0.02083333333333337,-0.04255319148936165,-0.48,2.75,-89.0,-1.2153846153846155,-0.040935672514619936,0.06693903205531115,-0.01660156250000011,-0.04063205417607218,0.017123287671232834,0.06010928961748618,-0.039903846153846234,0.0,0.02698760029175773,-0.036175710594315236,0.0,0.029294352471527674
35,2008-10-31,-0.013791274366794837,-0.367757193535672,0.1198347107438016,-0.5421561852107809,-0.19654631083202512,0.025623268698060864,0.3668639053254439,0.3668639053254439,0.3829787234042554,0.4444444444444444,0.5266272189349113,-0.5333333333333333,1.4545454545454546,2.357142857142857,-0.14329268292682928,-0.17525773195876293,0.14001986097318775,0.08352941176470585,-0.18406285072951745,-0.19072164948453607,-0.17526289434151232,0.0,-0.18536931818181807,0.07238605898123329,0.013157894736842035,0.3808817658130381
36,2009-01-31,-0.03697727578324594,-0.06234413965087283,-0.05883558835588354,-0.14716981132075468,0.004689331770222793,-0.21269412559081705,-0.722943722943723,-0.722943722943723,-0.7230769230769232,-0.7230769230769232,-0.9341085271317828,-0.6071428571428572,-0.8865740740740741,-0.8170212765957447,-0.030604982206405732,-0.2889285714285714,-0.03266550522648082,-0.07166123778501621,0.024759284731774574,-0.1273885350318471,-0.3570127504553734,0.0,0.04330136588201095,-0.043333333333333335,-0.038961038961038974,0.09945892362975517
37,2009-04-30,-0.08182072046914267,-0.04155585106382975,-0.09453278152907862,-0.02743362831858409,-0.05912096460521199,-0.0643224699828473,-2.578125,-2.578125,-2.6111111111111107,-2.6111111111111107,7.0588235294117645,0.5454545454545454,0.653061224489796,-1.8837209302325584,0.027900146842878115,-0.2034153691612256,-0.39081494822152185,-0.408187134502924,-0.05369127516778527,-0.2226277372262775,-0.14447592067988668,0.0,0.024791086350975045,-0.3893728222996517,-0.027027027027027084,-0.014500920395206453
38,2009-07-31,-0.00045620437956206406,0.004856052722858051,-0.017560740918931894,-0.0982711555959963,0.028937577511368277,-0.031164069660861608,-0.8118811881188119,-0.8118811881188119,-0.7931034482758621,-0.7931034482758621,-0.7007299270072993,-0.6470588235294117,-1.3209876543209875,1.0789473684210529,0.0564285714285715,0.2976040353089533,-0.4848484848484849,-0.5019762845849802,0.02269503546099294,0.3708920187793428,1.2947019867549665,0.0,0.029355803207393283,-0.4793152639087018,-0.04166666666666674,0.11435977585483935
39,2009-10-31,0.15807089609006542,0.3672764929237142,0.2502448579823702,0.1331987891019173,0.006830052229811257,0.10406811731315037,-2.3157894736842106,-2.3157894736842106,-2.333333333333333,-2.333333333333333,4.1951219512195115,-4.333333333333334,28.26923076923077,11.658227848101266,0.6761325219743071,0.2759961127308068,-1.1779053084648494,-1.1746031746031746,-0.004160887656033285,0.2465753424657535,1.631553631553632,0.0,-0.1307103247953525,0.0,-0.0724637681159419,0.2065816029829304
40,2010-01-31,-0.00499211770888075,0.3933350164099976,-0.025460242851547243,1.2698130008904718,0.033519553072625774,0.03941730934018861,2.16,2.16,1.875,1.75,-0.8591549295774648,-2.55,-0.9960578186596584,-0.998,0.0008067769261799196,0.07501904036557505,-0.4838709677419354,-0.4772727272727273,0.036211699164345516,0.07967032967032961,0.0,0.0,0.03888213851761857,0.0,0.0,-0.3861419823089136
41,2010-04-30,0.025481911803538315,0.034970103279579716,0.031953376205787754,0.06276971361318172,0.013127413127413057,0.0478153338829348,0.3670886075949367,0.3670886075949367,0.3478260869565217,0.4090909090909092,6.5,-0.9354838709677421,-20.666666666666668,81.5,0.0665054413542927,0.16117605384342906,-12.8125,-12.347826086956525,0.013440860215053752,0.12213740458015265,0.0,0.0,-0.012280701754386114,0.12328767123287675,0.0,-0.026186957324958567
42,2010-07-31,0.17162353547058062,0.004026610644257689,0.22492697176241472,0.07678110003691407,0.06783536585365857,0.08890637293469705,0.8981481481481481,0.8981481481481481,0.9032258064516128,0.8709677419354838,-0.6,548.0,-12.423728813559322,-2.9939393939393937,-0.1243386243386243,-0.029591214154972567,1.0965608465608463,0.9923371647509576,0.07294429708222805,-0.043083900226757454,0.057210747578139376,0.0,-0.0885139135583185,1.0195121951219512,-0.015625,-0.06753616314915811
43,2010-10-31,0.06549450549450553,0.07567567567567557,0.027027027027026973,0.056907781967775024,0.15203426124197006,0.1387283236994219,0.42439024390243896,0.42439024390243896,0.42372881355932196,0.4310344827586208,3.144444444444445,-0.9608378870673951,-1.0252225519287834,-2.0091185410334353,0.14328873543375065,-0.02546369066331333,0.5350157728706624,0.5403846153846155,0.14833127317676142,-0.09241706161137432,-0.5496196403872753,0.0,0.08119519324455983,0.5169082125603863,0.015873015873015817,0.017750877371445872
44,2011-01-31,-0.17037953795379535,-0.2546603987680337,-0.271671826625387,-0.5439506973726889,0.032218091697645564,-0.036167512690355334,-0.339041095890411,-0.339041095890411,-0.3333333333333333,-0.3493975903614457,-0.67828418230563,-35.88372093023256,95.11764705882355,-1.033132530120482,-0.004152510381275953,0.27161290322580656,0.09453349773941633,0.15106117353308354,0.038751345532831216,0.10704960835509136,-0.21996161228406907,0.0,0.24421748272754584,0.10509554140127396,0.03125,0.6343328335832086
45,2011-04-30,0.07521133764296373,0.10830795998260112,-0.0036131774707757187,0.13229018492176392,0.18637454981992807,0.10401579986833442,0.03626943005181338,0.03626943005181338,0.03571428571428559,0.03703703703703698,2.15,-1.084,-1.0416156670746637,-31.63636363636364,0.1277482941622441,0.2042110603754439,0.004130679684566374,0.0878524945770065,0.1772020725388601,0.1603773584905659,0.0334645669291338,0.0,0.10333172380492517,0.0417867435158501,0.04545454545454541,-0.021190716448032387
46,2011-07-31,0.012024511504220127,0.024921507064364246,-0.028796928327645018,-0.05464824120603018,0.060460409815330074,0.008348240906380422,0.6499999999999999,0.6499999999999999,0.6379310344827587,0.6428571428571428,-0.33333333333333337,-0.7460317460317459,-2.4264705882352944,-0.6261127596439169,0.04235294117647048,0.017695386559932746,0.03253552729992504,0.15154536390827533,0.0625,-0.13617886178861782,-0.08333333333333337,0.0,0.0479212253829322,0.08575380359612716,0.07246376811594213,0.08416119962511726
47,2011-10-31,0.034730949388781074,0.06624545280490146,0.04129145618273666,0.22059800664451834,0.027671755725190872,0.02188054405677109,-0.12424242424242428,-0.12424242424242428,-0.12631578947368416,-0.09782608695652184,1.0238095238095235,0.5,-0.6907216494845361,2.380952380952381,0.13737504030957748,-0.2604015731732562,-0.07135095979717487,0.015584415584415591,0.02485501242750621,-0.30352941176470594,-0.34857142857142864,0.0,-0.0066819795364376775,-0.025477707006369418,0.04054054054054057,-0.1264407561088059
48,2012-01-31,0.004637297118251116,0.02621655593463812,-0.02974056106306688,-0.07185628742514971,0.04363974001857018,-0.05381944444444442,-0.2041522491349481,-0.2041522491349481,-0.2048192771084336,-0.216867469879518,-0.7058823529411764,-0.5208333333333333,-1.2666666666666666,-0.6830985915492958,0.038276155372838135,0.10327455919395477,-0.034321372854914316,0.0059676044330774225,0.045270816491511656,0.07770270270270263,0.10287081339712922,0.04854368932038833,0.038679840235442464,0.018300653594771173,-0.012987012987012991,0.10565378018208203
49,2012-04-30,0.03450928673480602,0.05161854768153984,0.019130434782608674,0.07624633431085037,0.050266903914590655,0.05993883792048926,0.10869565217391307,0.10869565217391307,0.10606060606060597,0.10769230769230753,1.3533333333333335,1.4782608695652173,-8.5,0.7333333333333334,0.06389950846531955,0.1494165398274987,0.00646203554119551,0.03050847457627115,0.051044083526682105,0.09717868338557988,0.1070137382501808,0.0,0.01517911353976942,0.04428754813863933,-0.013157894736842146,-0.02288254422864655
50,2012-07-31,0.03654520344204815,-0.2993344425956739,0.04180887372013653,0.1389645776566757,0.031342651418890366,-0.005770340450086509,-0.04705882352941182,-0.04705882352941182,-0.041095890410958964,-0.04166666666666674,-0.3201133144475921,37.59649122807018,-0.8833333333333333,-9.431623931623932,-0.5064168377823408,0.06621054954756134,-0.11276083467094712,-0.10361842105263153,0.028697571743929506,0.014285714285714237,0.011103853690398456,0.046296296296296065,-0.004984051036682757,-0.08358942839582051,-0.026666666666666727,-0.3848314606741572
51,2012-10-31,0.07984011478938191,0.0992638328188078,0.0956183456183457,-0.0942583732057416,0.06406570841889114,0.025536854323853664,0.7489711934156378,0.7489711934156378,0.7428571428571429,0.7536231884057971,1.0208333333333337,-0.958181818181818,-5.0,-1.2169285352255448,0.2225689027561102,-0.2604015731732562,0.08231569425599282,0.09082568807339464,0.0650929899856938,-0.2788732394366197,-0.20155038759689925,0.04424778761061954,-0.014626327389300697,0.12743125419181744,-0.0273972602739726,0.2136688505062536
52,2013-01-31,0.01110478359908873,0.01793043853964149,-0.00915716688469448,-0.024828314844162702,0.0320339637205711,-0.049235993208828537,-0.5788235294117647,-0.5788235294117647,-0.5737704918032787,-0.5785123966942148,-0.4948453608247423,-0.21739130434782605,-3.25,-0.7686915887850467,0.04210974053594208,0.133501259445844,-0.08441287087338079,-0.08158116063919263,0.0349227669576897,0.0625,0.0024271844660195274,0.04237288135593231,0.02074013826758847,-0.05056513979773947,-0.0422535211267604,0.04383920173393863
53,2013-04-30,-0.006195437904815582,0.0224957555178269,-0.00433798566578647,0.03358613217768158,-0.008040388930441233,0.03095238095238084,-0.07262569832402233,-0.07262569832402233,-0.07692307692307697,-0.058823529411764726,0.2857142857142858,-0.013888888888888841,1.619047619047619,-0.303030303030303,0.028163265306122343,0.059753086419753076,-0.10680054769511628,-0.10622710622710617,-0.0006489292667098968,0.025735294117646967,0.10653753026634384,0.048780487804878085,-0.0017928286852589848,-0.08020050125313273,-0.029411764705882363,-0.010695396669931578
54,2013-07-31,-0.029186738452819494,-0.048567870485678684,0.03959083159689336,-0.1876310272536688,-0.0976437323279925,-0.04618937644341803,0.012048192771084263,0.012048192771084263,0.04166666666666674,0.02083333333333326,-0.31746031746031744,-0.2394366197183099,1.0121212121212122,-3.739130434782609,-0.07502977371973008,0.03355079217148172,-0.07051609606540621,-0.08606557377049184,-0.060389610389610326,0.032258064516129004,0.11962071480671033,0.046511627906976834,-0.07044502095390137,-0.06471389645776571,-0.015151515151515138,0.17115476001900842
55,2013-10-31,0.03969643899591357,0.08704188481675401,-0.016581632653061232,0.0335483870967741,0.10424065176519748,0.03995157384987902,0.2559523809523809,0.2559523809523809,0.24,0.2653061224489797,0.7534883720930232,-0.05555555555555558,-1.0180722891566265,-2.825396825396825,0.148068669527897,0.11339044183949508,-0.2319956019791095,-0.2309417040358745,0.10089841050449187,0.1840277777777779,0.1960912052117263,0.04444444444444429,0.06204379562043784,-0.22214129643117264,-0.015384615384615441,0.05176844525596813
