,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2003-06-28,0.04696582347519751,0.049509668197008416,-0.17727106738556053,0.05413113457954477,0.07929475853717838,0.15919959931495775,0.13862245143876215,0.13862245143876215,0.1578947368421053,0.13157894736842102,0.08825889906524398,0.3947740881872619,-28.710948905109486,-0.5540721349621873,0.06104368738751643,0.31280788177339924,0.02188427299703277,0.02746092099704267,0.08026755852842804,0.22508591065292086,0.19504266558309635,inf,0.030892448512585657,0.0511152416356877,-0.013698630136986356,-0.004378230465186928
11,2003-09-27,0.06642304440784796,0.029786737999411006,0.7701988224696805,0.7791647692266481,-0.010922509436858796,-0.05528415624237781,-0.25267747534182783,-0.25267747534182783,-0.25,-0.2558139534883721,-0.18515064095612,3.693700725938647,-1.0050574228216205,-2.422346878872872,-0.08183008792437674,-0.02861163227016883,-0.06569872958257716,-0.08141447368421062,-0.012383900928792602,-0.10098176718092566,-0.10846650799047952,inf,-0.0725860155382907,-0.06896551724137923,-0.01388888888888895,-0.4211964820130703
12,2003-12-27,0.03873758010732287,0.07226223882464389,-0.20902809017765625,-0.21381252070221926,0.08747178657011734,0.25510098700225736,0.5459952418715306,0.5459952418715306,0.5151515151515151,0.5625,0.3082226422125802,-1.5270991668191116,-538.2708333333334,-2.359992662569935,0.1212066717619027,0.17914051183003374,-0.0019425019425018952,0.0013428827215757886,0.08463949843260199,0.1950078003120124,0.20938215102974844,0.0,0.046912398276687466,-0.012978790756568492,0.014084507042253502,0.3638641939483471
13,2004-03-27,0.048958801323305545,0.010158761908995341,-0.046282224604913484,-0.048930424957389314,0.06258453494110894,-0.06944117923641148,-0.3651119334627927,-0.3651119334627927,-0.36,-0.36,0.06366743987303147,-2.4228742703896518,-1.0131839156229399,-0.728992446722417,0.02929693907680186,0.015561015561015525,-0.08797197353055664,-0.08404112650871709,0.06358381502890187,-0.06396866840731075,-0.040365815200252286,0.0,0.01303155006858714,-0.09300833867864022,0.0,0.062147001934236064
14,2004-06-26,0.07794637890755363,-0.004979712621444698,0.2229912700042036,0.25333252788852634,0.059321448791063165,0.19785383599972214,0.6249711449676825,0.6249711449676825,0.625,0.625,-0.08028694404591108,0.8600824870282495,-5.6117647058823525,-5.933432872962547,-0.14042058888109754,-0.2661290322580646,0.00256081946222797,-0.005368472425573367,0.0597826086956521,-0.309623430962343,-0.23825172527111405,0.0,-0.01726472579553151,-0.02157001414427151,0.0277777777777779,-0.20610784331579046
15,2004-09-25,0.09193821042224393,0.14543106005745374,0.6182924197248623,0.574048487380107,0.013907437801070177,0.020885291713901518,0.19200923377430532,0.19200923377430532,0.1923076923076923,0.1923076923076923,0.644140771246724,-0.7143981117230527,-1.083545918367347,-2.381790668348045,0.22572883534666024,0.0005494505494505475,0.11579395487441467,0.10353287536800783,0.015384615384615332,-0.0565656565656566,-0.053494391716997325,1.0,-0.07142036973246069,0.0798698951933503,0.0135135135135136,-0.2723018694804449
16,2004-12-25,0.05608425302750053,0.02469185453539291,-0.10331439861694247,-0.10043532179619996,0.0938007318832026,0.14117118419965302,-0.29089202717196994,-0.29089202717196994,-0.29032258064516125,-0.3225806451612904,-0.6263488810454539,0.3095834376826112,-187.83969465648855,-1.8687121267430824,-0.1599810422717005,0.38769906644700697,-0.08546356352537199,-0.09515340151178298,0.09090909090909104,0.366167023554604,0.1754785779398358,0.0,0.03561271175961433,-0.0970548862115128,0.0,0.1391060395914765
17,2005-03-26,0.0320747169075104,-0.0210464840628537,-0.15782167527846025,-0.16291761929345827,0.06891010058160596,-0.1280748045929151,-0.004201592403520915,-0.004201592403520915,0.0,0.023809523809523725,0.4506703683640303,0.4386613545816733,-1.0225527046903091,-0.9849564029835066,-0.002865042875606738,0.07756232686980602,0.002503128911139019,-0.000982800982800902,0.06712962962962954,-0.012539184952978122,0.12330360604885615,0.0,0.03570149253731336,0.015937731653076437,-0.013333333333333308,0.16946619807953045
18,2005-06-25,0.06589486408187084,0.1535445382598446,0.042561680751419306,0.045679430701457184,0.06946089706871716,0.3729334392242969,0.5652412396362947,0.5652412396362947,0.5454545454545456,0.5813953488372094,0.0866571755315424,-1.3338650361114803,-10.607789855072463,-72.28491620111731,0.2048211627132384,-0.2122658832170401,0.01872659176029945,0.02016724053123453,0.07592190889370931,-0.26190476190476186,-0.25578184328615816,0.0,0.003343324878948506,-0.01094491061656333,0.04054054054054057,0.10316840585882958
19,2005-09-24,0.061423354427959875,0.05340256634830598,0.4824801902240403,0.4400868494393675,-0.0013086166800020393,-0.04978506372473035,0.3813785481305767,0.3813785481305767,0.3970588235294117,0.3823529411764704,0.8457044673539521,-3.7133377571333774,0.2174036013953049,-0.3923981191222571,0.10329310901866218,0.26386946386946386,0.0894607843137254,0.09064609450337513,-0.002016129032258007,0.1763440860215053,0.1697588126159555,0.5,-0.05906009422038382,0.07819992622648475,0.0,-0.2685270586216512
20,2005-12-31,0.04407745381022532,0.05733493638176479,-0.13255943866539144,-0.12019388724115745,0.08314239932911027,0.270430392035937,-0.14982925163430585,-0.14982925163430585,-0.14736842105263148,-0.17021276595744672,-0.16610035375162913,-0.5054292002934703,2.7575311701386203,-0.8998129756223398,0.009379764222856135,0.15308004426410934,0.08661417322834652,0.08974358974358965,0.08080808080808066,0.15539305301645354,0.0035685963521014936,0.0,0.03736719990230797,0.03592199794731443,0.051948051948051965,0.20180634566887568
21,2006-04-01,0.08020936182083127,0.054037422909330994,0.008986637134033694,0.008174540246054685,0.0928241092784361,0.009442648827420408,0.004384052149562835,0.004384052149562835,0.0,0.02564102564102577,-0.21553961653316955,3.3105375067991893,-1.2275715669503926,-7.3498551657547475,-0.059006675599368334,0.1538707613563659,0.06349206349206349,0.062068965517241274,0.08971962616822449,0.06645569620253156,0.0071118135124457185,0.0,0.011771630370806418,0.0023117569352706373,0.06172839506172824,0.04548116338083141
22,2006-07-01,0.12936332270698106,0.2124470075551239,0.8615367505911138,0.8958509866401465,0.009631639790430135,0.3417723875387437,0.4087252616664381,0.4087252616664381,0.4074074074074072,0.4000000000000001,0.35477444144015946,-0.7442412701326113,-0.5086940771599349,-4.0067920320340615,0.18854629191127148,0.3130024951483228,0.0902011680726802,0.05462184873949583,0.010291595197255532,0.204747774480712,0.1612397018438605,0.0,-0.106108202443281,-0.004612850082372333,0.05813953488372104,-0.3604835698282299
23,2006-09-30,0.08284708010376353,0.10595362856163383,0.1900698719447258,0.1914275773471792,0.05051818239487749,-0.056584533422125986,-0.002498256087471451,-0.002498256087471451,-0.5,-0.5,0.5329438025210085,2.9992823503027584,-10.110230414746542,-1.3745890999814567,-0.05942333611449846,0.006123310810810746,-0.005952380952380931,-0.03114813473379208,0.05432937181663844,-0.0036945812807881455,-0.11554054054054065,0.0,-0.029806065339060276,-0.05991393578285342,0.03296703296703285,-0.07171009415371155
24,2006-12-30,0.05417115624741253,0.03244505870560643,-0.2598277912978949,-0.24144530679635645,0.16142203654169007,0.4981090547234417,0.4664655466831466,0.4664655466831466,0.4736842105263159,0.4464285714285714,-0.03442427772400625,-0.688730877932798,1.0171580033587602,-0.35187435308941994,-0.0409469952206708,0.06421825813221416,0.1317365269461077,0.12560747663551394,0.1594202898550725,0.009888751545117369,0.01413292589763171,0.6666666666666667,0.10169036758787242,0.02042253521126769,0.1063829787234043,0.3610488658253725
25,2007-03-31,0.06333512561807475,0.0867807616903491,-0.05200208775038995,-0.27914428367517363,0.08844154852143826,-0.1947976519246627,-0.22447780063545572,-0.22447780063545572,-0.22619047619047614,-0.2098765432098766,0.4962299299210502,0.12207249405491095,-1.0503340221076494,-10.86383835578392,0.4211389151579652,0.053441135870637035,0.020899470899470973,0.02025905014945195,0.0888888888888888,-0.09179926560587516,-0.136346516007533,0.0,0.023623964929371688,0.00552104899930983,0.00961538461538458,0.5076109875509085
26,2007-06-30,0.2118975712484037,0.32881425034119394,0.6163441020759846,0.7589023087667406,0.13521816000877518,0.508589703733956,0.5327970827970827,0.5327970827970827,0.523076923076923,0.53125,0.5027509337760123,1.4084837197354054,0.9186927062574731,0.325442245827438,0.3927802578330344,0.19543242231374006,0.045348535890126884,0.04947916666666674,0.13392857142857162,0.09838274932614556,0.08373310074138685,0.0,-0.0632881275279562,0.0010295126973234314,0.05714285714285716,-0.24452533767602255
27,2007-09-29,0.0821806912457288,0.10046916767013614,0.27068579302275464,0.3265429099945813,0.03129504942677008,-0.018577281653301303,-0.0973518614403598,-0.0973518614403598,-0.101010101010101,-0.1020408163265306,-0.4722589350176945,-1.6440903939737352,-16.191213128375573,-0.8083923288951675,0.05403559537556668,0.5371124334481678,0.007684680218145834,0.003101736972704661,0.029246344206974136,0.3546012269938648,0.3211267605633801,0.6000000000000001,-0.04699009398018805,-0.03051079876585538,0.02702702702702675,-0.1704199634814364
28,2007-12-29,0.2441731241731242,0.2555760921282373,0.4249003088041752,0.41186030051306255,0.1840625505298934,0.6701881365166542,0.5878857095608945,0.5878857095608945,0.595505617977528,0.5340909090909092,-0.05668854566930315,-3.43961912647485,-0.969219409138458,-0.8907921725151061,0.0055985869962160715,0.04991850040749801,0.057318573185731976,0.017006802721088343,0.18360655737704912,0.01992753623188404,-0.05147730734084677,0.0,-0.04824093816631137,-0.04950495049504955,0.07017543859649122,-0.11069332355099036
29,2008-03-29,-0.06321267765672378,-0.17217691376150726,-0.34532006300712337,-0.4179786826756522,0.04970233309254524,-0.4545656977159802,-0.5190534616473621,-0.5190534616473621,-0.5211267605633803,-0.5037037037037038,0.525284705546706,0.83580240628553,18.30097734340293,-28.63299492385787,-0.15384441470759047,-0.2717834271298273,-0.07980456026058635,-0.08452417148069337,0.05632502308402576,-0.3845470692717584,-0.374116891457932,0.0,0.12041444973396807,-0.04241071428571419,-0.040983606557377095,0.422329930218968
30,2008-06-28,0.01577253406793422,0.09654786717586904,0.33513108954741666,0.4430024447572705,-0.06394955105382283,0.3734018273438735,0.7329390508800304,0.7329390508800304,0.7647058823529409,0.7761194029850744,-0.5442496038240718,-1.6783198683699692,1.5596883523413854,-1.2357495820857138,0.04286298773410824,-0.3516322451698868,0.004045512010113717,-0.010959814015277236,-0.02622377622377614,-0.3867243867243867,-0.3565931246793227,0.0,-0.07848037990502366,-0.0019425019425018952,-0.008547008547008517,-0.24008507141648736
31,2008-09-27,-0.03726591467325835,-0.03824806818756021,0.06456276797287863,0.03500389031104678,-0.07352316560106653,-0.04531898020228786,-0.3313184324383425,-0.3313184324383425,-0.3083333333333333,-0.3109243697478992,1.6508504719777464,-1.1196342427298247,0.3729222773234302,-5.010675186036545,-0.16484382256013785,-0.16954377311960545,-0.04104759506421552,-0.05339153794492957,-0.051166965888689415,-0.14588235294117646,-0.21212121212121204,0.0,-0.03756441551396805,-0.06228104320747374,0.008620689655172377,-0.07079477149126989
32,2008-12-27,-0.03009040852475353,-0.025608152498946768,-0.20188629460874294,-0.3125579233389093,0.04019646328697468,0.20438901367832665,-0.07889911471350819,-0.07889911471350819,-0.060240963855421666,-0.08536585365853655,0.5029158531235753,-2.754698712837453,-0.3667393667884885,-2.697994987468672,0.3351516662192737,-0.3867854491462508,-0.15808823529411775,-0.14437743880808795,0.05108798486281918,-0.3553719008264463,-0.3775303643724697,0.375,0.07242496829646328,-0.1295143212951433,-0.017094017094017144,0.41742820960399785
33,2009-03-28,-0.0445848482227027,-0.07891101956486135,-0.2332971246280736,-0.3694133262099938,0.014654599987240946,-0.5834002705471808,-0.6922774562076421,-0.6922774562076421,-0.6923076923076923,-0.6799999999999999,-0.14320625191366132,-3.1418741276899613,-0.9911881060116354,0.2929088360651049,0.3245478110392268,-0.22033898305084754,-0.11509669369931375,-0.11442786069651735,0.015301530153015275,-0.2564102564102564,-0.08455284552845532,0.0,0.0620155038759691,-0.07534573199809258,-0.043478260869565084,0.4607007461425154
34,2009-06-27,0.12532330490170862,0.06399494045404608,0.2734545916119735,0.4215487056612015,0.09018615675281484,0.5321857847167042,2.3349334542008324,2.3349334542008324,2.3750000000000004,2.3750000000000004,-0.1440938360007481,2.549561290518117,-3.313380281690141,-0.8381372956804163,0.03966046822771485,0.18322981366459626,-0.163200563976031,-0.14981273408239704,0.08865248226950362,0.16666666666666652,0.3534635879218473,0.0,-0.031300259804528115,-0.08045384218669416,-0.07272727272727275,-0.2515208622627785
35,2009-09-26,0.11836567371610053,0.06896941799790612,0.40888142947186346,0.6576996680154026,0.037870061848233716,0.16761220976111346,0.3290397909446412,0.3290397909446412,0.3209876543209877,0.3209876543209877,0.14279749641006426,0.1023045527511186,-0.5664637239979706,0.4448879168944779,0.05511889032223083,0.31014873140857396,0.03411962931760737,0.03799559471365632,0.03664495114006528,0.20197044334975375,0.5,0.0,-0.07190293742017873,0.11441390914189566,-0.06862745098039225,-0.3551472049826623
36,2009-12-26,0.08796204007847462,0.1514885499120704,0.029416752587777317,-0.03985281829097875,0.10998247631093072,0.356003297263118,0.2941203813454933,0.2941203813454933,0.2990654205607475,0.28037383177570097,-0.16036630962177367,-1.04084897073917,-97.6588648332358,0.5101600635713475,0.07889001673316763,0.10884808013355607,0.13401221995926682,0.12466843501326252,0.11233307148468176,0.069672131147541,0.012248468941382429,0.2727272727272727,0.020228429888537125,0.20231504781077006,-0.06315789473684208,0.19926704798438188
37,2010-03-27,-0.07170805938721457,-0.07707683496729778,0.007242575753441115,-0.0060146152811013645,-0.0992481086373198,-0.5930961701292168,-0.8659198011551392,-0.8659198011551392,-0.8633093525179856,-0.8613138686131387,-0.1861318172760582,5.059732625391106,-0.7392517706882984,1.5027186850083942,0.18300245240618884,0.06353507979524231,-0.04382183908045978,-0.06886792452830193,-0.0939265536723164,-0.04597701149425271,-0.12532411408815913,0.0,-0.029673590504450956,-0.013813311008790241,-0.0561797752808989,-0.07148364986434386
38,2010-06-26,-0.033835858819077365,-0.022559484447751577,-0.2175893268365321,-0.3577630099653303,0.037840101607281566,0.6906072605882612,2.6115620563101074,2.6115620563101074,2.5789473684210527,2.5263157894736845,-0.09191479580874527,-0.3578983602453374,6.731246952847491,-1.591573973027903,-0.09151247964328613,-0.003963759909399789,-0.05634861006761838,-0.05825734549138795,0.06235385814497274,0.10040160642570273,0.010869565217391351,0.4285714285714286,0.07422852376980815,-0.058149405772495825,0.0,0.5219303641732285
39,2010-09-25,0.06605516939498313,0.09811499515863976,0.035939954728789525,0.30494963751844484,0.0749109787472837,-0.04994888612927351,1.0735743531924995,1.0735743531924995,1.102941176470588,1.1343283582089552,0.12442223885196113,-1.3300599444417371,-0.5866345553259982,-1.5313859224533315,0.053526814977211234,-0.17339397384877775,0.06727707006369442,0.08606777837547064,0.08143800440205418,-0.2226277372262775,-0.13880742913000976,0.0,0.008281573498964745,0.13023884632717464,-0.03571428571428559,-0.1585052848568137
40,2010-12-25,0.0903959466574522,0.05370545138352978,0.16261703531578964,0.17472393758329274,0.06992827644181254,0.2099343697823688,-0.5245697565023913,-0.5245697565023913,-0.5104895104895105,-0.5244755244755244,-0.09751012977861297,11.128017718715393,-1.021169017972598,-0.6023472832664499,0.020203646543389242,0.07496561210453923,-0.2148452070123089,-0.20851906884596336,-0.005427408412483015,-0.0046948356807510186,-0.03064699205448373,0.0,-0.01873716632443534,-0.13357256778309426,-0.0864197530864198,-0.10300686872568332
41,2011-03-26,-0.012831036170289578,-0.12242816922827572,-0.20747588715465226,-0.29762778441252125,0.04711069983164795,-0.3937866696907659,-0.2815878772374668,-0.2815878772374668,-0.29999999999999993,-0.2794117647058825,0.12567372656190698,0.6713843943655113,0.3136582017844887,-3.0151776060229865,-0.03990765590006151,0.039347408829174764,0.03990498812351562,0.07133917396745937,0.04706684856753074,0.04716981132075482,0.2810304449648713,0.0,0.060685325660476026,0.06902899217671421,0.0,0.24943104233045066
42,2011-06-25,0.06627184852148904,0.12298679746830254,0.660344225291557,0.9494821381830254,-0.07219494749671884,0.32740029222147404,0.14657212877819914,0.14657212877819914,0.14285714285714302,0.14285714285714302,-0.020448075376085617,-1.0007866989601737,-0.6421107628004179,-5.1385505057530665,0.1720249625190502,0.04432132963988922,-0.06395614435815444,-0.08586448598130836,-0.07231270358306185,-0.00450450450450457,-0.051188299817184535,0.0,-0.12983970406905054,-0.01980198019801982,-0.06756756756756765,-0.4239579984999464
43,2011-09-24,0.032495286956749636,0.03711106517816853,0.02503073005217038,-0.002199572748003198,0.03560880738949068,-0.010542961790478866,0.3736309909844078,0.3736309909844078,0.3928571428571428,0.375,-0.08276699745271787,-231.64814814814812,-112.85912408759123,-1.1414845190534726,-0.02076651083854697,-0.058650162098437875,-0.22352367008296736,-0.24153354632587865,0.035814606741573,0.013574660633484337,-0.026011560693641744,0.15999999999999992,0.0029757687402578448,-0.2020202020202021,-0.05797101449275355,0.03939585580893557
44,2011-12-31,0.03147788234289961,0.0009279873950336359,-0.04100125286869039,-0.06103786135009059,0.06140065550004702,0.3638004653728981,0.10091035436657547,0.10091035436657547,0.08974358974358965,0.10389610389610393,0.20552425170086264,2.2924327579285433,0.03991595267770332,2.4700831494994056,-0.07358972107504935,0.11145898559799616,0.049025769956002614,0.036225779275484316,0.0610169491525423,0.0758928571428572,0.40454995054401577,0.13793103448275867,0.028962983893755286,0.03907539900935597,0.0,0.06599856836077334
45,2012-03-31,-0.03277430603546405,-0.08098395952875348,-0.22174723010445707,-0.30728585926021723,0.037715628752977404,-0.3881155704869158,-0.47535577085699104,-0.47535577085699104,-0.4705882352941176,-0.4823529411764706,-0.4564213859413496,-0.6656322967280176,-0.5326234281268041,-0.986610723157874,-0.0010635818390876126,0.2425352112676056,-0.03055721989215099,-0.03902439024390248,0.037699680511182,0.17012448132780067,0.16338028169014085,0.06060606060606055,0.0729095153096253,-0.033368644067796605,0.0,0.3266854687080312
46,2012-06-30,0.031901873685052706,0.013599141178563869,0.3244033137717002,0.5170534630017727,-0.04992535668261133,0.29025848145067257,1.1403209836745032,1.1403209836745032,1.1111111111111112,1.1590909090909092,0.8236819713977157,1.6511140283703465,0.15701569485654446,12.200876552227905,-0.014055161375371215,-0.024030832010881964,0.126699629171817,0.13197969543147206,-0.04987684729064035,-0.060283687943262436,-0.005447941888619856,0.06428571428571428,-0.07934476580496541,0.1315068493150684,0.0,-0.33185706331932985
47,2012-09-29,0.03764036710897867,0.03856604236326522,-0.0072519617435057296,-0.020397981267295858,0.05514707599962243,-0.06374398805827164,-0.24505658834667354,-0.24505658834667354,-0.2421052631578947,-0.2421052631578947,-0.2602184787241202,-0.2823394290351643,0.0035739980041309405,0.14243027888446225,-0.01628594349378687,-0.09059233449477344,-0.04059243006034008,-0.03288490284005985,0.05508749189889839,-0.041509433962264135,-0.20815581253804016,0.06040268456375841,0.016958576591604047,-0.018886198547215405,-0.015384615384615441,0.06018711412446497
48,2012-12-29,0.04068073755782553,0.02550375083702372,0.035666273798365955,0.028829024598383324,0.04252058964261507,0.14303306483277226,-0.07875480060136664,-0.07875480060136664,-0.08333333333333326,-0.0972222222222222,0.05949023959830435,0.8364063248682319,-0.9687579492634646,-0.23021408505279475,-0.012744241916872512,0.006896551724137946,-0.08176100628930827,-0.08037094281298296,0.042383292383292304,-0.047244094488189,0.023827824750192184,0.05696202531645556,0.0017769272826679836,-0.014313919052319934,-0.0625,-0.0032511611289747218
49,2013-03-30,-0.051607719577250966,-0.08760035014116052,-0.26040993437569915,-0.33434137197395897,0.02449999943371584,-0.30784154015103804,-0.3142295852862469,-0.3142295852862469,-0.31818181818181823,-0.3076923076923077,-0.6602217376123999,-0.90630332569705,63.502590673575135,7.666708613855157,-0.11187641124774604,-0.0459157787924912,-0.014321295143212898,-0.010084033613445342,0.024749558043606568,-0.0826446280991735,0.023273273273273217,0.05389221556886237,0.08022922636103136,0.012518778167250888,-0.033333333333333326,0.3706942901179256
50,2013-06-29,0.006292857111600325,0.013960513493131987,0.2948539799074672,0.4703908934210983,-0.06963664126356807,0.3094347851424082,0.9454018451266551,0.9454018451266551,0.9555555555555556,0.9555555555555556,2.4415039671175647,5.252575884154831,-0.4158681707079168,-0.9277624509946276,-0.009099721978343522,-0.07630949215634131,-0.035375868603916616,-0.032258064516129004,-0.06958021851638874,-0.0990990990990992,-0.07997065297138672,0.051136363636363535,-0.0755336617405582,-0.016815034619188873,-0.017241379310344862,-0.31042598258413745
51,2013-09-28,0.0487141080118394,0.041930153491153366,0.026685074268508743,0.0947450645416894,0.0567815594127421,-0.07598164128729201,0.08799299673606154,0.08799299673606154,0.09090909090909084,0.09090909090909084,0.06026490714544441,1.0414732997817664,-0.9205351354537059,0.4864321608040201,-0.013650333644057657,0.15687967760506605,0.07596594629993447,0.0780701754385964,0.05686032138442543,0.24,0.18740031897926654,0.0486486486486486,0.007787949173384323,0.10110663983903434,-0.01754385964912264,-0.048236632536973856
52,2013-12-28,0.011688649878732528,0.06176701826609921,-0.03620463261284868,-0.07056126435141319,0.028728569244054206,0.1803143697456797,-0.12832700126286178,-0.12832700126286178,-0.125,-0.13541666666666666,-0.3083744979456165,-1.370720724651593,14.161433868974042,-8.467816091954024,0.103348928604847,0.18238367753172446,0.049908703590991976,0.056143205858421474,0.02865497076023393,0.12096774193548375,0.08529214237743442,0.04639175257731965,0.01681127982646413,0.06304248515303779,0.0,0.14236194119053325
53,2014-03-29,-0.028832058673625708,-0.08018882462718191,-0.19128910063718496,-0.2299735779362513,0.025320066693881985,-0.2322948450297093,-0.2736664506742631,-0.2736664506742631,-0.27380952380952384,-0.2650602409638554,-0.5249210682651038,-0.9580763617532132,-0.04129435168275497,-1.3844127153708952,-0.036007323925983936,0.04861111111111094,0.0394202898550724,0.04006163328197232,0.025014212620807275,0.017985611510791474,-0.011757425742574212,0.04433497536945796,0.05573333333333319,0.029222174473571224,0.0,0.1945519863276481
54,2014-06-28,0.0006094223275627808,0.04568554070270303,0.2783879887769831,0.39038714230793503,-0.07242196265293666,0.3337105488314036,0.5316113720143412,0.5316113720143412,0.540983606557377,0.5245901639344264,1.3067595857979852,41.701572150477254,0.8433298466719392,-3.3127561354750577,0.08638671371551276,0.15873971503110584,0.006692693809258189,0.007407407407407306,-0.07210205213533005,0.1307420494699647,0.10206637445209776,0.04528301886792452,-0.07299823187673637,-0.015031315240083496,0.03571428571428559,-0.247919647288972
